#erel:= 0.800;
#emax:= 801.900;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.281;
#snodes:=  1227;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 130.524        46  16.7517       91 111.201       136   0.2432
   30	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	129.340000	124.151000	121.560000	125.789000	128.727000	122.906000	117.277000	118.284000	107.693000	99.999000	67.056900	58.828900	50.771000	62.143000	70.915900	72.875200	95.683900	101.275000	108.923000	122.483000	130.629000	134.316000	122.182000	0.061000	0.000000	0.133949	0.000000	0.153995	0.000000	0.187972	0.000000	0.214481	0.000000	0.213412	0.000000	0.206437	0.000000	0.164985	0.003700	0.141831	0.054000	0.083088	0.188600	113.870000	61.804200	59.933900	65.070000	78.132800	98.402500	117.608000	125.160000	152.233000	156.870000	149.660000	140.015000	0.100882	0.420900	0.215057	0.369700	0.330892	0.345300	0.224217	0.293500	0.197200	0.176100	0.244281	0.070600	0.134212	0.000000	0.081447	0.000000	0.065371	0.000000	0.083738	0.000000	0.103552	0.000000	0.110578	0.000000	0.124328	0.000000	0.128469	0.000000	3.958030	0.000000	0.028538	0.031310	0.000000	2.996190	7.519560	2.178370	6.307000	0.000000	41.756900	0.000000	0.000000	39.282800	107.938000	155.750000	0.000000	6.805770	2.629930	4.991280	3.938260	4.123930	6.144430	9.137620	
   31	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	134.640000	123.619000	118.918000	124.403000	124.064000	117.126000	134.247000	133.598000	116.841000	72.790800	66.780600	68.146300	65.116800	64.517400	72.103200	88.564700	94.567400	105.341000	112.954000	127.123000	133.228000	134.144000	130.490000	0.061000	0.000000	0.181910	0.000000	0.207173	0.000000	0.242130	0.000000	0.244582	0.000000	0.311683	0.000000	0.298657	0.000000	0.260849	0.002300	0.147925	0.081900	0.105671	0.226200	113.870000	66.793800	70.110700	82.984800	93.012400	106.702000	124.298000	128.614000	158.632000	170.092000	159.431000	149.038000	0.184090	0.288600	0.195774	0.426100	0.236403	0.217400	0.192370	0.121200	0.191353	0.146000	0.151410	0.258700	0.093978	0.000000	0.023664	0.000000	0.000000	0.000000	0.030499	0.000000	0.075128	0.000000	0.106273	0.000000	0.121759	0.000000	0.116825	0.000000	3.958030	0.000000	0.000000	0.000000	0.711329	0.971044	7.009900	1.870870	5.803910	0.728065	40.620400	18.964500	9.720020	0.000000	94.396300	141.142000	1.353690	3.119920	0.000000	7.458340	5.915760	5.295890	6.268370	8.079560	
   32	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	129.696000	114.585000	113.970000	115.824000	119.907000	125.106000	118.270000	118.868000	113.090000	86.633700	65.313700	62.834400	64.666600	65.524200	75.108500	78.565500	101.074000	108.530000	118.523000	127.327000	160.488000	133.549000	127.323000	0.061000	0.000000	0.144981	0.000000	0.149544	0.000000	0.206366	0.000000	0.254655	0.000000	0.239506	0.000000	0.200065	0.000000	0.156708	0.002300	0.123851	0.074200	0.161118	0.291500	113.870000	58.436700	57.100900	66.954000	76.433500	87.515000	105.708000	120.065000	143.225000	161.354000	151.364000	142.443000	0.107275	0.367000	0.170991	0.258400	0.198494	0.190300	0.207663	0.298300	0.189767	0.145600	0.060522	0.113500	0.082734	0.000000	0.048176	0.000000	0.052000	0.000000	0.066281	0.000000	0.070093	0.000000	0.107286	0.000000	0.153505	0.000000	0.128469	0.000000	3.958030	1.159470	0.000000	0.409085	6.436860	2.461750	8.141610	2.754860	6.460780	0.003403	39.251100	0.061450	0.000000	63.586800	96.506300	147.558000	0.000000	5.364830	3.086510	5.562790	4.129910	4.150410	6.215450	8.868490	
   33	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	130.227000	122.998000	116.707000	116.017000	116.333000	114.985000	91.163200	104.320000	104.181000	89.361500	78.420800	66.146400	66.645200	69.933000	79.103700	93.399300	110.535000	117.015000	120.021000	130.822000	134.590000	128.216000	120.731000	0.061000	0.000000	0.176096	0.000000	0.217510	0.000000	0.272329	0.000000	0.291672	0.000000	0.281285	0.000000	0.229228	0.000000	0.141353	0.003100	0.047343	0.089700	0.000000	0.500600	113.870000	79.137000	84.440400	93.330800	95.022500	107.412000	86.466100	130.369000	157.058000	164.116000	151.342000	143.566000	0.026245	0.363100	0.279525	0.939900	0.115825	0.267000	0.148335	0.166200	0.146311	0.082200	0.104434	0.028000	0.067570	0.000000	0.069046	0.000000	0.055503	0.000000	0.041270	0.000000	0.031377	0.000000	0.031228	0.000000	0.031716	0.000000	0.000000	0.000000	3.958030	0.315416	0.334640	0.000000	2.557810	0.000000	7.426280	2.445390	6.254980	0.557176	34.603100	0.000000	0.000000	131.273000	110.140000	149.587000	0.000000	3.680000	0.000000	5.593940	3.936960	3.994880	5.309870	8.835990	
   34	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	136.962000	120.495000	125.465000	110.870000	110.422000	116.797000	109.654000	103.568000	94.076800	81.853600	59.199900	59.109500	60.224000	60.001000	68.801900	72.176000	94.475000	100.517000	112.397000	119.225000	144.000000	131.649000	118.417000	0.061000	0.000000	0.159410	0.000000	0.197186	0.000000	0.336917	0.000000	0.361312	0.000000	0.350308	0.000000	0.320212	0.000000	0.300240	0.003500	0.218881	0.087900	0.159986	0.259400	113.870000	51.724000	55.797500	56.258200	74.928800	78.958200	112.411000	129.616000	154.233000	155.695000	140.954000	145.029000	0.109412	0.503900	0.139128	0.343400	0.084750	0.147800	0.082734	0.268000	0.067010	0.121000	0.021412	0.074900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021352	0.000000	0.031194	0.000000	3.958030	0.153806	0.000000	0.000000	3.310160	3.080480	8.793940	3.484440	5.387120	0.000000	42.037000	0.000000	0.000000	104.654000	102.336000	154.984000	12.173200	0.000000	14.120500	4.832130	3.637770	4.174680	6.214940	8.888540	
   35	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	132.594000	114.401000	107.374000	110.691000	117.513000	120.541000	115.655000	110.177000	102.386000	77.511700	64.837200	62.758600	63.638900	68.725900	70.174000	91.718500	105.577000	112.335000	129.536000	122.683000	156.192000	128.096000	109.312000	0.061000	0.000000	0.125370	0.000000	0.165092	0.000000	0.181235	0.000000	0.184959	0.000000	0.182162	0.000000	0.150366	0.000000	0.107343	0.003000	0.037041	0.042400	0.000000	0.110500	113.870000	20.500400	64.395300	63.577200	66.690400	76.750200	96.704100	116.698000	136.157000	168.659000	149.085000	141.040000	0.000000	0.280300	0.000000	0.282500	0.264675	0.153300	0.369265	0.241900	0.413008	0.126100	0.314698	0.035500	0.249105	0.000000	0.271849	0.000000	0.306662	0.000000	0.350717	0.000000	0.404743	0.000000	0.462565	0.000000	0.480241	0.000000	0.481339	0.000000	3.958030	0.707297	0.000000	0.391618	8.097030	3.503560	7.858310	3.014350	7.224830	1.084620	41.988100	11.544000	0.000000	75.553700	99.799000	146.387000	4.138940	4.317130	0.000000	5.943810	4.394630	4.112720	6.409640	8.703470	
   36	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	128.205000	121.228000	115.342000	127.285000	122.477000	104.994000	111.839000	116.309000	92.677100	78.712400	64.276900	58.596800	63.470300	66.020900	75.300600	77.268100	99.079600	105.948000	123.176000	127.655000	149.946000	133.946000	121.393000	0.061000	0.000000	0.088296	0.000000	0.094650	0.000000	0.105157	0.000000	0.117362	0.000000	0.108436	0.000000	0.088986	0.000000	0.056602	0.001900	0.000000	0.138500	0.000000	0.316700	113.870000	63.194900	65.174200	72.708200	82.414600	101.668000	108.213000	156.519000	183.533000	183.512000	162.897000	149.732000	0.000000	0.629500	0.000000	0.227900	0.000000	0.161300	0.000000	0.224500	0.189767	0.222900	0.169244	0.081500	0.077792	0.000000	0.029355	0.000000	0.035291	0.000000	0.001186	0.000000	0.032137	0.000000	0.060820	0.000000	0.153505	0.000000	0.151711	0.000000	3.958030	0.000000	0.000000	0.000000	4.373900	2.109410	6.893940	2.077430	6.987950	0.000000	42.516100	0.000000	0.000000	87.779900	86.262300	159.250000	0.000000	6.602300	0.000000	5.435760	3.978390	3.950870	6.082230	8.791290	
   37	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	138.658000	130.557000	115.725000	115.824000	119.907000	125.106000	118.270000	118.868000	113.090000	86.633700	65.313700	62.834400	64.666600	65.524200	75.108500	78.565500	101.074000	108.530000	118.523000	127.327000	160.488000	133.549000	127.323000	0.061000	0.000000	0.166886	0.000000	0.209437	0.000000	0.266721	0.000000	0.254655	0.000000	0.239506	0.000000	0.224698	0.000000	0.190130	0.000900	0.123851	0.099900	0.155347	0.332500	113.870000	64.069400	61.686600	63.492200	62.705100	77.518500	89.448900	122.114000	148.069000	175.035000	151.385000	132.262000	0.181763	0.401400	0.155080	0.400700	0.198494	0.238100	0.135301	0.436900	0.206886	0.164000	0.108259	0.059800	0.038118	0.000000	0.048176	0.000000	0.054064	0.000000	0.094952	0.000000	0.120053	0.000000	0.107286	0.000000	0.136516	0.000000	0.133754	0.000000	3.958030	0.639796	0.828497	0.000000	0.000000	2.391180	6.701130	2.263850	6.507140	0.000000	37.311300	0.000000	0.000000	96.345200	96.137500	146.386000	8.790840	5.837120	3.409780	5.122800	3.673960	3.781800	6.203830	8.548860	
   38	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	139.393000	128.565000	128.171000	131.356000	134.546000	122.442000	120.883000	125.853000	99.489500	73.575200	66.780600	68.146300	65.116800	64.517400	72.103200	88.564700	94.567400	105.341000	112.954000	127.123000	133.228000	134.144000	130.490000	0.061000	0.000000	0.162616	0.000000	0.181552	0.000000	0.227610	0.000000	0.214481	0.000000	0.238556	0.000000	0.206437	0.000000	0.161374	0.000700	0.104048	0.100100	0.089255	0.215900	113.870000	68.858400	68.329300	74.127700	83.512200	96.593900	108.582000	127.866000	151.982000	163.446000	149.818000	131.936000	0.002002	0.338000	0.128679	0.285200	0.198762	0.177700	0.355579	0.277700	0.301789	0.194400	0.150833	0.085000	0.004026	0.000000	0.006336	0.000000	0.014542	0.000000	0.012099	0.000000	0.041718	0.000000	0.086321	0.000000	0.131194	0.000000	0.129111	0.000000	3.958030	0.429359	0.000000	0.055105	0.000000	0.970840	7.540580	2.612640	6.909920	0.464308	36.090800	0.000000	0.000000	44.397800	105.011000	154.730000	0.000000	5.238270	0.000000	5.642520	3.910960	3.754140	6.133640	8.832060	
   39	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	132.419000	120.243000	119.340000	124.732000	120.173000	116.851000	120.242000	122.741000	102.185000	94.400300	71.198800	57.829900	66.157700	67.180000	75.890600	70.228000	87.934700	115.619000	114.139000	128.684000	150.750000	134.168000	113.228000	0.061000	0.000000	0.219376	0.000000	0.282927	0.000000	0.362894	0.000000	0.379505	0.000000	0.376628	0.000000	0.378593	0.000000	0.167802	0.002900	0.153804	0.098800	0.115811	0.268200	113.870000	61.329900	62.071300	63.811700	96.631400	115.007000	137.635000	141.321000	157.039000	161.387000	161.347000	140.005000	0.081087	0.368600	0.142934	0.656100	0.188619	0.297700	0.270855	0.135600	0.265262	0.167500	0.197550	0.035300	0.088121	0.000000	0.032635	0.000000	0.040760	0.000000	0.063931	0.000000	0.064062	0.000000	0.084752	0.000000	0.106499	0.000000	0.112201	0.000000	3.958030	0.287336	0.000000	0.000000	2.922480	0.585788	7.548410	2.320200	6.310600	0.322626	40.605500	2.486640	0.000000	53.900400	96.359100	146.771000	1.443900	4.510080	0.000000	5.207150	3.715140	4.010870	6.099750	8.617370	
   40	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	130.227000	122.998000	116.707000	116.017000	116.333000	114.985000	91.163200	104.320000	104.181000	89.361500	78.420800	66.146400	66.645200	69.933000	79.103700	93.399300	110.535000	117.015000	120.021000	130.822000	134.590000	128.216000	120.731000	0.061000	0.000000	0.139492	0.000000	0.165092	0.000000	0.181235	0.000000	0.184959	0.000000	0.198310	0.000000	0.208915	0.000000	0.155392	0.002500	0.111204	0.047000	0.052923	0.153200	113.870000	71.738600	77.266100	86.631400	106.477000	107.210000	124.603000	124.594000	143.949000	158.058000	140.284000	127.293000	0.181763	0.108100	0.200095	0.165600	0.219733	0.203800	0.225088	0.245600	0.201286	0.200500	0.125181	0.086000	0.027936	0.000000	0.000000	0.000000	0.000000	0.000000	0.004260	0.000000	0.023739	0.000000	0.042633	0.000000	0.057964	0.000000	0.049738	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	0.000000	6.569730	1.761550	7.317730	0.335383	38.182300	0.000000	0.000000	55.764600	105.417000	154.148000	0.000000	5.787100	1.343640	5.468220	3.972010	3.939920	6.178430	8.582340	
   41	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	132.594000	114.401000	107.374000	110.691000	117.513000	120.541000	115.655000	110.177000	102.386000	77.511700	64.837200	62.758600	63.638900	68.725900	70.174000	91.718500	105.577000	112.335000	129.536000	122.683000	156.192000	128.096000	109.312000	0.061000	0.000000	0.125370	0.000000	0.165092	0.000000	0.181235	0.000000	0.184959	0.000000	0.182162	0.000000	0.150366	0.000000	0.107343	0.003000	0.037041	0.042400	0.000000	0.110500	113.870000	20.500400	64.395300	63.577200	66.690400	76.750200	96.704100	116.698000	136.157000	168.659000	149.085000	141.040000	0.000000	0.280300	0.000000	0.282500	0.264675	0.153300	0.244799	0.199800	0.227825	0.139600	0.156847	0.076200	0.061070	0.000000	0.033263	0.000000	0.013809	0.000000	0.021608	0.000000	0.058841	0.000000	0.099284	0.000000	0.116759	0.000000	0.109672	0.000000	3.958030	0.098308	0.000000	0.000000	0.000000	1.670550	6.702630	1.731000	7.048070	0.668635	42.936900	0.000000	0.000000	93.888000	96.362900	141.244000	7.933510	3.935680	3.979170	5.507840	4.110160	4.119870	6.172230	8.761710	
   42	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	136.962000	120.495000	125.465000	110.870000	110.422000	116.797000	109.654000	103.568000	94.076800	81.853600	59.199900	59.109500	60.224000	60.001000	68.801900	72.176000	94.475000	100.517000	112.397000	119.225000	144.000000	131.649000	118.417000	0.061000	0.000000	0.159410	0.000000	0.170900	0.000000	0.146151	0.000000	0.171974	0.000000	0.202477	0.000000	0.174887	0.000000	0.079620	0.000500	0.093818	0.047700	0.191843	0.096200	113.870000	77.642000	80.487200	68.315200	88.154400	98.531600	100.548000	134.372000	138.115000	158.103000	127.915000	119.076000	0.309994	0.615200	0.401339	0.247800	0.458197	0.316100	0.476462	0.143800	0.451291	0.060700	0.389756	0.065300	0.309852	0.000100	0.244993	0.000000	0.200449	0.000000	0.192486	0.000000	0.217370	0.000000	0.245571	0.000000	0.248340	0.000000	0.219838	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	1.670550	6.702630	2.508740	5.974330	0.000000	36.618200	2.481200	11.146600	91.236200	100.011000	153.218000	8.246240	7.017630	34.127300	5.226170	4.077650	4.069500	6.506050	9.030740	
   43	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	139.393000	128.565000	128.171000	131.356000	134.546000	122.442000	120.883000	125.853000	99.489500	73.575200	66.780600	68.146300	65.116800	64.517400	72.103200	88.564700	94.567400	105.341000	112.954000	127.123000	133.228000	134.144000	130.490000	0.061000	0.000000	0.162616	0.000000	0.181552	0.000000	0.227610	0.000000	0.214481	0.000000	0.238556	0.000000	0.206437	0.000000	0.161374	0.000700	0.104048	0.100100	0.089255	0.215900	113.870000	68.858400	68.329300	74.127700	83.512200	96.593900	108.582000	127.866000	151.982000	163.446000	149.818000	131.936000	0.002002	0.338000	0.128679	0.285200	0.197685	0.371500	0.187871	0.353500	0.182475	0.079500	0.158317	0.041100	0.154929	0.000000	0.199646	0.000000	0.196849	0.000000	0.163150	0.000000	0.161965	0.000000	0.180434	0.000000	0.236417	0.000000	0.300064	0.000000	3.958030	0.000000	1.411510	0.000000	0.000000	1.893790	8.079030	2.899290	6.761300	0.229867	33.504200	0.000000	0.000000	78.494400	111.582000	161.534000	0.000000	3.854460	0.000000	4.988570	3.917920	4.136190	6.162210	7.855600	
   44	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	121.800000	122.250000	120.410000	116.350000	116.140000	120.000000	135.000000	148.610000	137.250000	121.720000	113.300000	108.870000	108.080000	111.090000	111.190000	114.270000	141.180000	150.780000	157.000000	157.880000	155.500000	148.090000	142.940000	134.470000	136.962000	120.495000	125.465000	110.870000	110.422000	116.797000	109.654000	103.568000	94.076800	81.853600	59.199900	59.109500	60.224000	60.001000	68.801900	72.176000	94.475000	100.517000	112.397000	119.225000	144.000000	131.649000	118.417000	0.061000	0.000000	0.159410	0.000000	0.170900	0.000000	0.146151	0.000000	0.171974	0.000000	0.202477	0.000000	0.089786	0.000000	0.012006	0.003400	0.000000	0.177300	0.000000	0.229100	113.870000	46.629300	46.618700	50.818100	49.101800	54.403700	50.122200	78.547300	113.300000	130.605000	120.463000	112.370000	0.127547	0.381100	0.182842	0.263900	0.236733	0.348000	0.307803	0.388600	0.361844	0.105700	0.334823	0.090700	0.020662	0.000100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038743	0.000000	0.027559	0.000000	3.958030	0.000000	0.984160	0.049731	0.000000	2.411260	7.949380	2.718460	6.293960	0.178718	40.026500	0.000000	0.000000	262.481000	112.685000	159.584000	2.009430	5.816790	0.000000	5.002560	3.624640	3.815980	5.989450	8.546610	
