#erel:= 0.800;
#emax:= 726.819;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.478;
#snodes:=  1141;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 110.455         46  24.0883        91  95.7043       136   0.4104
   29	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	119.492000	119.448000	113.420000	114.143000	105.062000	107.522000	131.753000	132.174000	107.432000	113.673000	92.627800	77.347400	63.987400	58.907200	63.256000	63.420000	74.624000	81.522300	114.321000	120.636000	129.642000	123.626000	113.281000	0.491000	0.000000	0.438005	0.000000	0.426678	0.000000	0.438351	0.000000	0.436190	0.000000	0.404773	0.000000	0.369224	0.000000	0.322989	0.007000	0.208268	0.089800	0.218611	0.121300	0.000000	50.290100	49.452900	44.916400	77.689900	93.588800	105.878000	132.069000	135.139000	133.685000	120.040000	110.369000	0.187644	0.347100	0.119264	0.208900	0.051782	0.348200	0.056254	0.470100	0.044139	0.473700	0.019307	0.412600	0.000000	0.008300	0.000000	0.000000	0.033826	0.000000	0.076399	0.000000	0.102563	0.000000	0.110430	0.000000	0.097785	0.000000	0.066933	0.000000	0.409258	3.026880	2.529100	1.068570	1.277900	3.479570	5.062900	5.633210	4.092030	3.080990	13.736300	0.000000	0.000000	153.342000	9.626380	0.000000	236.705000	9.741320	0.296845	4.911460	2.987890	3.883560	4.900940	4.261620	
   30	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	119.492000	119.448000	113.420000	114.143000	105.062000	107.522000	131.753000	132.174000	107.432000	113.673000	92.627800	77.347400	63.987400	58.907200	63.256000	63.420000	74.624000	81.522300	114.321000	120.636000	129.642000	123.626000	113.281000	0.491000	0.000000	0.438005	0.000000	0.426678	0.000000	0.438351	0.000000	0.436190	0.000000	0.404773	0.000000	0.422513	0.000000	0.374631	0.005200	0.252589	0.057000	0.199542	0.274300	0.000000	68.689500	77.043500	57.310200	76.860500	100.546000	119.310000	122.333000	104.083000	102.969000	132.112000	121.745000	0.153243	0.394500	0.201590	0.334800	0.249928	0.451400	0.285922	0.556900	0.255811	0.720400	0.245771	0.214400	0.257382	0.005500	0.320545	0.000000	0.425802	0.000000	0.487864	0.000000	0.520554	0.000000	0.520370	0.000000	0.499028	0.000000	0.507978	0.000000	0.409258	3.091150	2.403190	0.836597	0.547077	4.143180	4.154790	5.666370	4.968490	3.858690	62.102900	10.626100	47.271700	22.689200	0.000000	0.000000	227.391000	13.439900	0.000000	5.125190	3.241840	3.889180	4.979900	4.356990	
   31	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	109.615000	107.464000	98.921900	100.972000	101.167000	114.351000	129.564000	134.438000	112.260000	104.791000	84.128700	73.390900	67.084600	70.752600	69.618800	69.113700	73.336000	100.127000	103.657000	130.060000	142.425000	119.500000	98.015900	0.491000	0.000000	0.399974	0.000000	0.433485	0.000000	0.396009	0.000000	0.369507	0.000000	0.356584	0.000000	0.316235	0.000000	0.278874	0.004900	0.260535	0.059200	0.220982	0.226200	0.000000	61.641700	61.345700	64.594000	72.985700	93.010300	117.986000	134.233000	133.147000	130.195000	113.635000	102.885000	0.142982	0.282400	0.048250	0.322500	0.000000	0.269400	0.000000	0.304500	0.000000	0.267700	0.011748	0.180700	0.025411	0.004000	0.092618	0.000000	0.185469	0.000000	0.235891	0.000000	0.231285	0.000000	0.217577	0.000000	0.178124	0.000000	0.146273	0.000000	0.409258	2.961000	2.868750	1.327010	2.029760	3.683940	5.555790	5.627190	3.873790	4.225170	1.617760	0.016047	0.000000	113.248000	0.000000	0.000000	231.308000	9.055460	0.000000	4.830690	2.915930	4.213170	5.239390	4.769400	
   32	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.436341	0.000000	0.447312	0.000000	0.450365	0.000000	0.517153	0.000000	0.514027	0.000000	0.520912	0.000000	0.379515	0.005300	0.236263	0.071300	0.220153	0.284400	0.000000	56.710500	51.221700	54.693200	54.284400	78.667000	105.048000	116.517000	103.670000	106.235000	106.304000	104.341000	0.098842	0.554800	0.029287	0.376800	0.000000	0.287700	0.000000	0.261700	0.000000	0.268500	0.000000	0.219300	0.000000	0.002800	0.038264	0.000000	0.124610	0.000000	0.178543	0.000000	0.192358	0.000000	0.183698	0.000000	0.160822	0.000000	0.145098	0.000000	0.409258	3.373200	3.270020	1.383250	1.856890	3.327090	5.339730	5.972520	3.697670	6.101540	7.673810	1.369910	3.002600	177.381000	12.420400	4.926900	229.740000	10.050000	0.000000	5.465080	3.128360	4.162790	5.169670	4.704920	
   33	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	96.820800	95.301600	85.050500	103.843000	99.904400	108.973000	133.891000	132.730000	110.067000	115.099000	82.923100	71.114000	68.826000	65.781700	70.415600	65.568100	76.094100	95.617700	114.017000	130.155000	122.482000	119.477000	105.624000	0.491000	0.000000	0.418473	0.000000	0.388770	0.000000	0.358410	0.000000	0.318451	0.000000	0.305832	0.000000	0.279605	0.000000	0.226912	0.005100	0.190060	0.067800	0.162503	0.313500	0.000000	39.194600	35.803000	35.723200	56.992000	78.791300	92.090600	112.041000	111.395000	117.749000	113.831000	99.289700	0.140607	0.484800	0.000000	0.460000	0.000000	0.434600	0.000000	0.454800	0.000000	0.311100	0.000000	0.186400	0.046693	0.007200	0.115451	0.000000	0.201584	0.000000	0.232601	0.000000	0.253840	0.000000	0.254801	0.000000	0.187798	0.000000	0.202323	0.000000	0.409258	3.252500	2.607710	1.163330	1.230650	3.643820	5.259120	5.597940	4.340430	4.410600	0.000000	2.831410	2.026660	129.710000	13.260500	0.000000	228.716000	7.546110	0.000000	5.710950	3.413030	4.180400	5.229240	4.378200	
   34	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	96.820800	95.301600	85.050500	103.843000	99.904400	108.973000	133.891000	132.730000	110.067000	115.099000	82.923100	71.114000	68.826000	65.781700	70.415600	65.568100	76.094100	95.617700	114.017000	130.155000	122.482000	119.477000	105.624000	0.491000	0.000000	0.418473	0.000000	0.388770	0.000000	0.358410	0.000000	0.318451	0.000000	0.305832	0.000000	0.279605	0.000000	0.226912	0.005100	0.190060	0.067800	0.162503	0.313500	0.000000	39.194600	35.803000	35.723200	56.992000	78.791300	92.090600	112.041000	111.395000	117.749000	113.831000	99.289700	0.140607	0.484800	0.000000	0.460000	0.000000	0.434600	0.000000	0.454800	0.000000	0.311100	0.000000	0.186400	0.046693	0.007200	0.115451	0.000000	0.201584	0.000000	0.232601	0.000000	0.253840	0.000000	0.254801	0.000000	0.187798	0.000000	0.202323	0.000000	0.409258	3.252500	2.607710	1.163330	1.230650	3.643820	5.259120	5.597940	4.340430	4.410600	0.000000	2.831410	2.026660	129.710000	13.260500	0.000000	228.716000	7.546110	0.000000	5.710950	3.413030	4.180400	5.229240	4.378200	
   35	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	118.507000	115.282000	104.845000	110.529000	108.496000	110.739000	129.563000	134.459000	109.135000	99.807400	84.342000	71.114000	68.826000	65.781700	70.415600	65.568100	76.094100	95.617700	114.017000	130.155000	122.482000	119.477000	105.624000	0.491000	0.000000	0.421768	0.000000	0.393654	0.000000	0.344822	0.000000	0.313649	0.000000	0.293203	0.000000	0.252666	0.000000	0.195767	0.009200	0.133746	0.065800	0.092670	0.389000	0.000000	53.099500	56.614100	49.271400	45.794900	89.704200	109.329000	144.894000	126.074000	133.568000	124.475000	121.581000	0.053731	0.381300	0.000000	0.555900	0.000000	0.456000	0.000000	0.355100	0.000000	0.323500	0.000000	0.171000	0.032096	0.003300	0.107376	0.000000	0.183409	0.000000	0.232444	0.000000	0.169409	0.000000	0.173613	0.000000	0.131993	0.000000	0.126182	0.000000	0.409258	2.551830	2.676220	1.311810	1.728830	3.702670	5.129530	5.650550	4.201850	4.254400	17.063100	0.000000	0.000000	167.040000	12.396700	0.217384	230.493000	9.193270	0.372303	5.284280	3.136570	4.157380	5.219120	4.684550	
   36	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	114.038000	108.360000	106.191000	108.824000	112.351000	120.775000	140.492000	142.970000	118.577000	102.229000	79.595800	78.692900	66.539100	67.221200	69.611400	71.801600	83.575600	94.543300	109.830000	129.545000	152.296000	118.806000	113.783000	0.491000	0.000000	0.438969	0.000000	0.433590	0.000000	0.405915	0.000000	0.375852	0.000000	0.345174	0.000000	0.302865	0.000000	0.272285	0.005000	0.257998	0.088400	0.233667	0.248900	0.000000	32.220000	28.549600	29.434400	11.953100	41.164900	69.378400	99.775900	109.738000	106.780000	112.802000	104.310000	0.192385	0.390400	0.094558	0.455800	0.013307	0.548000	0.036562	0.505000	0.067557	0.518600	0.000000	0.316500	0.025459	0.004000	0.133495	0.000000	0.199372	0.000000	0.235812	0.000000	0.234400	0.000000	0.232295	0.000000	0.131993	0.000000	0.105069	0.000000	0.409258	2.827150	2.513590	1.672970	2.173660	1.915560	4.527300	5.527560	4.066320	5.227330	2.171900	0.000000	0.000000	244.036000	29.683200	1.375830	232.239000	8.696020	0.000000	5.222870	3.038910	4.108720	4.897660	4.615300	
   37	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	114.038000	108.360000	106.191000	108.824000	112.351000	120.775000	140.492000	142.970000	118.577000	102.229000	79.595800	78.692900	66.539100	67.221200	69.611400	71.801600	83.575600	94.543300	109.830000	129.545000	152.296000	118.806000	113.783000	0.491000	0.000000	0.438969	0.000000	0.433590	0.000000	0.405915	0.000000	0.375852	0.000000	0.345174	0.000000	0.302865	0.000000	0.272285	0.005000	0.257998	0.088400	0.233667	0.248900	0.000000	32.220000	28.549600	29.434400	11.953100	41.164900	69.378400	99.775900	109.738000	106.780000	112.802000	104.310000	0.192385	0.390400	0.094558	0.455800	0.013307	0.548000	0.036562	0.505000	0.067557	0.518600	0.000000	0.316500	0.025459	0.004000	0.133495	0.000000	0.199372	0.000000	0.235812	0.000000	0.234400	0.000000	0.232295	0.000000	0.131993	0.000000	0.105069	0.000000	0.409258	3.934180	3.420920	1.145290	0.797037	3.572160	5.942970	5.833660	4.581650	5.011420	0.000000	12.744700	7.035560	0.000000	10.340200	0.000000	232.806000	9.112940	27.753500	5.197840	3.148770	4.158990	5.133880	4.515270	
   38	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	114.761000	105.976000	98.768700	103.843000	99.904400	108.973000	133.891000	132.730000	110.067000	115.099000	82.923100	71.114000	68.826000	65.781700	70.415600	81.706200	82.606800	96.205500	119.992000	142.507000	147.011000	127.984000	119.052000	0.491000	0.000000	0.460154	0.000000	0.457658	0.000000	0.409615	0.000000	0.378247	0.000000	0.324955	0.000000	0.266855	0.000000	0.231292	0.006100	0.188383	0.066100	0.190916	0.264900	0.000000	64.577200	59.567500	63.543200	67.013700	98.029800	105.048000	111.683000	113.450000	110.684000	113.635000	106.897000	0.155644	0.388600	0.055618	0.394500	0.000000	0.410100	0.000000	0.390000	0.000000	0.335200	0.000000	0.224200	0.064137	0.008000	0.130690	0.000000	0.186358	0.000000	0.195220	0.000000	0.216339	0.000000	0.234775	0.000000	0.209912	0.000000	0.173485	0.000000	0.409258	3.075430	2.750640	1.157070	1.767940	3.199940	5.059330	5.609620	4.428930	4.572680	1.884740	24.355300	24.658400	0.000000	5.356620	0.000000	222.733000	13.447500	0.000000	6.034340	5.043020	4.774210	4.672500	4.250470	
   39	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.436341	0.000000	0.447312	0.000000	0.374420	0.000000	0.293083	0.000000	0.266429	0.000000	0.322558	0.000000	0.305270	0.005100	0.236263	0.063700	0.220153	0.208200	0.000000	67.141400	70.268500	68.711300	89.999000	91.759600	110.349000	120.988000	133.999000	136.310000	128.531000	127.125000	0.107227	0.364700	0.053069	0.796800	0.004494	0.405400	0.025888	0.291800	0.047464	0.255400	0.066296	0.114000	0.139004	0.002000	0.258897	0.000000	0.304085	0.000000	0.279559	0.000000	0.246531	0.000000	0.228052	0.000000	0.204670	0.000000	0.179792	0.000000	0.409258	2.216860	1.586460	1.642390	2.414460	4.498410	5.420490	5.733600	4.308770	3.383960	7.124910	0.000000	0.000000	252.645000	152.151000	110.642000	104.162000	10.203000	0.000000	5.462580	3.214310	4.330710	5.478080	4.639820	
   40	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.436341	0.000000	0.447312	0.000000	0.374420	0.000000	0.293083	0.000000	0.266429	0.000000	0.250582	0.000000	0.231961	0.004300	0.187631	0.069400	0.112571	0.369400	0.000000	31.895900	22.633200	12.512400	52.227800	63.548900	76.878400	125.233000	144.539000	158.698000	132.112000	121.745000	0.142982	0.564500	0.048250	0.674600	0.000000	0.388700	0.003997	0.391500	0.000000	0.436500	0.000000	0.196300	0.000000	0.003500	0.038264	0.000000	0.124610	0.000000	0.178543	0.000000	0.192358	0.000000	0.183698	0.000000	0.160822	0.000000	0.145098	0.000000	0.409258	3.226990	2.776270	1.637830	2.129030	3.718280	4.891610	5.599250	4.363000	3.765510	23.227700	0.000000	0.000000	184.834000	6.208250	4.926900	229.740000	10.050000	0.000000	5.465080	3.128360	4.162790	5.169670	4.704920	
   41	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.436341	0.000000	0.447312	0.000000	0.374420	0.000000	0.293083	0.000000	0.266429	0.000000	0.317312	0.000000	0.268684	0.009400	0.232378	0.153800	0.179531	0.630800	0.000000	74.429200	75.626500	71.776800	82.579200	97.929600	111.794000	98.564000	98.426700	108.334000	113.719000	94.709000	0.164031	1.165100	0.129665	0.976200	0.056666	0.664500	0.046010	0.448900	0.047232	0.609300	0.112476	0.214000	0.203853	0.003700	0.311258	0.000000	0.367574	0.000000	0.372085	0.000000	0.340233	0.000000	0.318989	0.000000	0.237258	0.000000	0.220598	0.000000	0.409258	2.427100	2.708550	1.642390	2.176570	0.000000	3.073420	5.656730	3.901980	4.240750	0.000000	9.134480	19.328100	12.484500	12.044700	18.544100	209.074000	5.894710	0.000000	5.176250	3.214650	4.183090	5.179570	6.136510	
   42	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	114.761000	105.976000	98.768700	103.843000	99.904400	108.973000	133.891000	132.730000	110.067000	115.099000	82.923100	71.114000	68.826000	65.781700	70.415600	81.706200	82.606800	96.205500	119.992000	142.507000	147.011000	127.984000	119.052000	0.491000	0.000000	0.460154	0.000000	0.457658	0.000000	0.409615	0.000000	0.378247	0.000000	0.324955	0.000000	0.266855	0.000000	0.231292	0.006100	0.188383	0.066100	0.190916	0.264900	0.000000	64.577200	59.567500	63.543200	67.013700	98.029800	105.048000	111.683000	113.450000	110.684000	113.635000	106.897000	0.155644	0.388600	0.055618	0.394500	0.000000	0.410100	0.000000	0.390000	0.000000	0.335200	0.000000	0.224200	0.064137	0.008000	0.130690	0.000000	0.186358	0.000000	0.195220	0.000000	0.216339	0.000000	0.234775	0.000000	0.209912	0.000000	0.173485	0.000000	0.409258	3.072350	2.990790	1.238900	2.027280	3.948010	5.131440	5.626120	4.215300	4.840070	18.260000	0.000000	0.000000	150.972000	0.000000	0.000000	263.180000	10.239900	5.154950	5.357070	3.245160	4.199960	5.405800	4.958870	
   43	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	68.850000	59.020000	40.970000	27.370000	21.200000	22.220000	36.310000	44.730000	42.110000	24.000000	0.000000	0.000000	3.320000	3.320000	3.320000	3.600000	41.910000	58.450000	62.970000	76.850000	57.970000	49.900000	43.000000	78.450000	96.820800	95.301600	85.050500	103.843000	99.904400	108.973000	133.891000	132.730000	110.067000	115.099000	82.923100	71.114000	68.826000	65.781700	70.415600	65.568100	76.094100	95.617700	114.017000	130.155000	122.482000	119.477000	105.624000	0.491000	0.000000	0.418473	0.000000	0.388770	0.000000	0.358410	0.000000	0.318451	0.000000	0.305832	0.000000	0.279605	0.000000	0.226912	0.005100	0.190060	0.067800	0.162503	0.313500	0.000000	39.194600	35.803000	35.723200	56.992000	78.791300	92.090600	112.041000	111.395000	117.749000	113.831000	99.289700	0.140607	0.484800	0.000000	0.460000	0.000000	0.434600	0.000000	0.454800	0.000000	0.311100	0.000000	0.186400	0.046693	0.007200	0.115451	0.000000	0.201584	0.000000	0.232601	0.000000	0.253840	0.000000	0.254801	0.000000	0.187798	0.000000	0.202323	0.000000	0.409258	3.252500	2.607710	1.163330	1.230650	3.643820	5.259120	5.597940	4.340430	4.410600	0.000000	2.831410	2.026660	129.710000	13.260500	0.000000	228.716000	7.546110	0.000000	5.710950	3.413030	4.180400	5.229240	4.378200	
