#erel:= 0.800;
#emax:= 1033.113;
#q:= 0.000;
#nesce:=    55;
#etime:= 1.243;
#snodes:=  1325;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 139.504       46  12.7212      91 173.15       136   0.5727
   29	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	146.822000	142.353000	134.553000	131.972000	133.320000	140.112000	158.354000	176.153000	160.085000	168.880000	151.757000	150.016000	150.852000	146.625000	153.415000	165.946000	170.904000	177.875000	194.659000	182.480000	192.097000	171.145000	159.437000	134.510000	145.699000	134.857000	115.603000	111.816000	115.105000	131.555000	147.920000	151.435000	131.076000	167.403000	141.038000	127.400000	119.989000	114.319000	120.179000	123.646000	161.139000	159.100000	164.794000	131.123000	146.575000	143.822000	131.201000	0.644000	0.000000	0.619812	0.000000	0.626339	0.000000	0.632519	0.000000	0.630481	0.000000	0.643414	0.000000	0.670502	0.000000	0.706106	0.008400	0.747818	0.209100	0.777268	0.421800	117.310000	121.009000	118.117000	118.712000	143.193000	176.963000	160.980000	161.328000	151.545000	159.018000	149.924000	139.168000	0.756860	0.633400	0.632561	0.675800	0.580261	0.580600	0.566383	0.474800	0.557120	0.417500	0.505851	0.225800	0.382935	0.015100	0.384726	0.000000	0.449828	0.000000	0.470235	0.000000	0.504683	0.000000	0.507115	0.000000	0.374072	0.000000	0.345247	0.000000	3.284210	0.370806	0.144290	4.827320	0.663296	0.164339	0.000000	2.808670	2.241680	0.276515	1.771890	2.495150	1.272060	190.599000	64.571200	81.255000	9.656510	7.851000	214.213000	0.556477	1.984130	2.345620	2.831630	2.460000	
   30	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	141.850000	134.200000	125.031000	124.286000	130.978000	149.976000	149.141000	166.061000	163.226000	178.500000	152.240000	152.373000	154.642000	151.434000	159.218000	177.946000	179.140000	192.902000	191.716000	193.976000	186.795000	158.679000	140.659000	134.510000	143.239000	134.410000	125.351000	116.722000	130.541000	143.452000	156.610000	162.472000	145.789000	151.172000	141.965000	127.148000	123.622000	122.639000	128.486000	145.011000	178.306000	180.380000	157.670000	155.517000	152.588000	133.928000	126.723000	0.644000	0.000000	0.647795	0.000000	0.677527	0.000000	0.731147	0.000000	0.751218	0.000000	0.752467	0.000000	0.822190	0.000000	0.845147	0.006700	0.843891	0.159400	0.813097	0.402200	117.310000	127.991000	135.412000	120.567000	142.376000	172.790000	174.711000	166.173000	149.454000	151.236000	140.666000	137.583000	0.704985	0.695000	0.566515	0.811300	0.530672	0.526400	0.503823	0.365300	0.468021	0.408200	0.419883	0.232800	0.351744	0.013900	0.313239	0.000000	0.340751	0.000000	0.392226	0.000000	0.434422	0.000000	0.451662	0.000000	0.441199	0.000000	0.401360	0.000000	3.284210	0.049331	0.000000	4.483220	0.000000	0.171407	0.000000	2.907010	2.897040	0.000000	91.943800	0.000000	0.000000	210.044000	55.008300	88.748200	0.045260	8.783050	193.886000	1.103920	2.025270	2.284010	2.657000	2.405600	
   31	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	140.764000	132.931000	126.364000	136.035000	134.280000	147.650000	156.823000	160.729000	159.893000	168.143000	153.507000	147.923000	146.101000	155.955000	152.301000	177.596000	191.427000	191.743000	190.656000	161.911000	170.526000	151.486000	144.921000	134.510000	135.138000	124.630000	117.640000	118.709000	118.989000	139.179000	159.759000	154.273000	146.026000	142.530000	136.192000	131.159000	133.858000	150.390000	137.089000	144.510000	175.298000	175.592000	173.705000	134.201000	136.740000	138.716000	133.507000	0.644000	0.000000	0.594150	0.000000	0.561110	0.000000	0.546893	0.000000	0.559856	0.000000	0.591833	0.000000	0.646726	0.000000	0.693825	0.011400	0.717781	0.230300	0.717445	0.577200	117.310000	123.351000	122.311000	127.563000	128.031000	154.573000	131.392000	154.607000	159.250000	158.066000	150.675000	139.890000	0.696900	0.685200	0.594942	0.705800	0.566969	0.726000	0.548708	0.553500	0.535262	0.506200	0.510721	0.270800	0.463531	0.017700	0.433454	0.000000	0.501300	0.000000	0.540571	0.000000	0.545020	0.000000	0.502071	0.000000	0.433121	0.000000	0.376027	0.000000	3.284210	0.000000	0.000000	4.743000	0.819492	0.000000	0.000000	2.561320	2.015330	0.000000	17.150200	0.380445	1.312040	189.545000	79.669700	102.503000	0.000000	8.106340	211.053000	0.325183	1.881150	2.205200	2.474910	2.417870	
   32	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	138.324000	131.091000	126.852000	129.866000	139.408000	151.372000	160.197000	162.859000	164.006000	143.145000	136.407000	138.972000	141.696000	137.720000	136.987000	157.921000	153.058000	179.464000	173.789000	177.382000	185.818000	154.266000	150.532000	134.510000	117.741000	109.590000	107.455000	108.221000	112.239000	129.685000	143.991000	157.734000	142.035000	130.807000	131.302000	117.194000	116.215000	110.065000	117.080000	100.668000	140.925000	154.586000	142.112000	121.633000	130.016000	124.475000	114.395000	0.644000	0.000000	0.618151	0.000000	0.686219	0.000000	0.710924	0.000000	0.710723	0.000000	0.720272	0.000000	0.752190	0.000000	0.750577	0.013100	0.765986	0.175100	0.729690	0.427600	117.310000	117.500000	111.431000	119.776000	121.118000	153.469000	161.040000	149.010000	149.452000	155.858000	146.082000	133.962000	0.656843	1.162600	0.609241	0.874100	0.548934	0.754900	0.507949	0.856100	0.483478	0.555000	0.541137	0.403600	0.512178	0.023200	0.490726	0.000000	0.501300	0.000000	0.540571	0.000000	0.545020	0.000000	0.502071	0.000000	0.433121	0.000000	0.376027	0.000000	3.284210	0.439387	0.696261	5.020360	1.298220	0.000000	0.000000	3.116600	1.597780	1.816940	16.488200	0.000000	2.439700	240.813000	62.425600	106.936000	0.000000	6.714280	211.053000	0.325183	1.881150	2.205200	2.474910	2.417870	
   33	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	138.324000	131.091000	126.852000	129.866000	139.408000	151.372000	160.197000	162.859000	164.006000	143.145000	136.407000	138.972000	141.696000	137.720000	136.987000	157.921000	153.058000	179.464000	173.789000	177.382000	185.818000	154.266000	150.532000	134.510000	117.741000	109.590000	107.455000	108.221000	112.239000	129.685000	143.991000	157.734000	142.035000	130.807000	131.302000	117.194000	116.215000	110.065000	117.080000	100.668000	140.925000	154.586000	142.112000	121.633000	130.016000	124.475000	114.395000	0.644000	0.000000	0.618151	0.000000	0.686219	0.000000	0.710924	0.000000	0.710723	0.000000	0.720272	0.000000	0.752190	0.000000	0.750577	0.013100	0.765986	0.175100	0.729690	0.427600	117.310000	160.081000	156.724000	168.084000	175.467000	203.322000	185.035000	183.819000	185.946000	183.132000	163.403000	151.452000	0.715086	0.440300	0.612623	0.452500	0.514918	0.477100	0.447722	0.499300	0.407962	0.280600	0.369979	0.151500	0.314884	0.007100	0.275071	0.000000	0.288807	0.000000	0.324091	0.000000	0.363938	0.000000	0.391199	0.000000	0.409963	0.000000	0.520097	0.000000	3.284210	0.000000	0.000000	4.893040	1.142380	0.697859	0.815379	3.597630	1.689660	0.000000	11.128200	0.000000	0.000000	178.124000	72.439400	80.715600	4.497200	0.000000	246.076000	0.035569	1.560750	2.362140	2.661420	2.677720	
   34	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	138.324000	131.091000	126.852000	129.866000	139.408000	151.372000	160.197000	162.859000	164.006000	143.145000	136.407000	138.972000	141.696000	137.720000	136.987000	157.921000	153.058000	179.464000	173.789000	177.382000	185.818000	154.266000	150.532000	134.510000	117.741000	109.590000	107.455000	108.221000	112.239000	129.685000	143.991000	157.734000	142.035000	130.807000	131.302000	117.194000	116.215000	110.065000	117.080000	100.668000	140.925000	154.586000	142.112000	121.633000	130.016000	124.475000	114.395000	0.644000	0.000000	0.601282	0.000000	0.571070	0.000000	0.557671	0.000000	0.634255	0.000000	0.666261	0.000000	0.681058	0.000000	0.661332	0.013000	0.677840	0.143300	0.605373	0.397900	117.310000	106.041000	104.508000	104.740000	143.737000	171.729000	135.342000	126.863000	143.264000	163.831000	152.494000	148.074000	0.700088	0.661700	0.649930	0.784400	0.579683	0.671300	0.526657	0.563100	0.498670	0.570400	0.466991	0.299100	0.419959	0.018800	0.392598	0.000000	0.417946	0.000000	0.454179	0.000000	0.486906	0.000000	0.495248	0.000000	0.477926	0.000000	0.438876	0.000000	3.284210	0.000000	0.484913	6.323360	3.658270	1.897240	0.327162	2.777770	1.785300	0.000000	23.116100	7.938950	0.000000	75.231000	48.596800	66.580700	12.425900	8.019420	199.220000	0.256580	1.391020	2.324750	2.730770	2.098810	
   35	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	147.351000	138.967000	135.064000	141.415000	145.437000	148.289000	163.372000	169.997000	159.543000	160.459000	141.563000	130.360000	137.457000	139.207000	141.206000	164.282000	173.458000	190.147000	180.020000	185.310000	185.295000	155.346000	143.311000	134.510000	138.056000	136.506000	131.375000	125.442000	117.307000	139.913000	134.228000	156.441000	142.100000	177.058000	132.905000	117.640000	121.081000	109.199000	120.357000	143.797000	172.097000	171.138000	164.141000	145.572000	134.825000	144.714000	136.973000	0.644000	0.000000	0.598116	0.000000	0.604951	0.000000	0.630209	0.000000	0.639856	0.000000	0.681417	0.000000	0.715698	0.000000	0.735517	0.013100	0.738259	0.198400	0.710098	0.402200	117.310000	111.298000	90.926000	81.897900	85.028300	131.330000	129.801000	152.496000	148.677000	168.763000	152.045000	145.634000	0.813349	0.644200	0.499851	0.599400	0.755269	0.623700	0.676425	0.551200	0.503095	0.486900	0.428170	0.283500	0.429313	0.011500	0.350129	0.000000	0.462916	0.000000	0.457914	0.000000	0.487891	0.000000	0.480160	0.000000	0.479898	0.000000	0.489629	0.000000	3.284210	0.000000	0.000000	5.355840	2.243990	0.000000	0.000000	2.823150	2.037390	0.000000	26.373500	0.000000	0.000000	170.051000	69.594600	103.434000	0.000000	8.719320	206.578000	1.219780	1.998180	2.314500	2.861090	2.466340	
   36	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	148.328000	142.896000	132.783000	138.355000	144.444000	150.217000	163.425000	166.497000	163.124000	152.452000	134.534000	132.523000	130.364000	125.065000	137.010000	155.763000	161.897000	194.391000	186.344000	187.352000	192.778000	157.492000	154.709000	134.510000	133.789000	117.534000	107.465000	113.608000	116.123000	140.829000	154.334000	141.468000	146.512000	164.636000	136.784000	137.049000	123.432000	121.100000	124.847000	128.591000	164.310000	172.200000	176.356000	164.768000	150.130000	135.604000	132.562000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.702367	0.000000	0.697323	0.000000	0.641547	0.000000	0.644658	0.009800	0.646490	0.161300	0.493754	0.415000	117.310000	115.593000	112.363000	126.840000	138.726000	165.116000	162.789000	168.114000	161.537000	159.346000	148.541000	136.128000	0.649230	0.571900	0.596856	0.514900	0.493441	0.653000	0.492861	0.509700	0.356115	0.351200	0.360415	0.198800	0.370611	0.022900	0.394824	0.000000	0.431581	0.000000	0.456126	0.000000	0.504314	0.000000	0.493755	0.000000	0.498238	0.000000	0.467002	0.000000	3.284210	0.000000	0.000000	4.536270	1.076350	1.843470	0.000000	2.866490	2.304140	0.000000	24.116700	6.859530	15.423300	99.921700	47.624200	96.251400	0.000000	7.785730	225.896000	0.969487	1.942640	2.514120	2.882500	2.714210	
   37	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	141.850000	134.200000	125.031000	124.286000	130.978000	149.976000	149.141000	166.061000	163.226000	178.500000	152.240000	152.373000	154.642000	151.434000	159.218000	177.946000	179.140000	192.902000	191.716000	193.976000	186.795000	158.679000	140.659000	134.510000	143.239000	134.410000	125.351000	116.722000	130.541000	143.452000	156.610000	162.472000	145.789000	151.172000	141.965000	127.148000	123.622000	122.639000	128.486000	145.011000	178.306000	180.380000	157.670000	155.517000	152.588000	133.928000	126.723000	0.644000	0.000000	0.647795	0.000000	0.677527	0.000000	0.731147	0.000000	0.751218	0.000000	0.752467	0.000000	0.822190	0.000000	0.845147	0.006700	0.843891	0.159400	0.813097	0.402200	117.310000	120.012000	133.250000	144.505000	153.230000	179.822000	184.671000	177.467000	183.400000	185.275000	164.864000	162.208000	0.878015	0.339500	0.825684	0.692100	0.763927	0.619500	0.707434	0.542900	0.636388	0.337700	0.515094	0.130300	0.420731	0.010800	0.384726	0.000000	0.349438	0.000000	0.352342	0.000000	0.374755	0.000000	0.387790	0.000000	0.496151	0.000000	0.446589	0.000000	3.284210	0.654123	0.574621	4.388360	0.000000	0.000000	0.447231	3.138780	2.528400	0.072680	0.000000	10.317200	3.701210	15.099300	68.354200	79.632500	0.000000	7.746980	238.650000	0.898136	2.056120	2.336250	2.960770	2.343330	
   38	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	148.328000	142.896000	132.783000	138.355000	144.444000	150.217000	163.425000	166.497000	163.124000	152.452000	134.534000	132.523000	130.364000	125.065000	137.010000	155.763000	161.897000	194.391000	186.344000	187.352000	192.778000	157.492000	154.709000	134.510000	133.789000	117.534000	107.465000	113.608000	116.123000	140.829000	154.334000	141.468000	146.512000	164.636000	136.784000	137.049000	123.432000	121.100000	124.847000	128.591000	164.310000	172.200000	176.356000	164.768000	150.130000	135.604000	132.562000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.702367	0.000000	0.697323	0.000000	0.641547	0.000000	0.644658	0.009800	0.646490	0.161300	0.493754	0.415000	117.310000	115.593000	112.363000	126.840000	138.726000	165.116000	162.789000	168.114000	161.537000	159.346000	148.541000	136.128000	0.649230	0.571900	0.596856	0.514900	0.493441	0.653000	0.492861	0.509700	0.356115	0.351200	0.360415	0.198800	0.370611	0.022900	0.394824	0.000000	0.431581	0.000000	0.456126	0.000000	0.504314	0.000000	0.493755	0.000000	0.498238	0.000000	0.467002	0.000000	3.284210	0.000000	0.000000	4.536270	1.076350	1.843470	0.000000	2.866490	2.304140	0.000000	24.116700	6.859530	15.423300	99.921700	47.624200	96.251400	0.000000	7.785730	225.896000	0.969487	1.942640	2.514120	2.882500	2.714210	
   39	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	138.324000	131.091000	126.852000	129.866000	139.408000	151.372000	160.197000	162.859000	164.006000	143.145000	136.407000	138.972000	141.696000	137.720000	136.987000	157.921000	153.058000	179.464000	173.789000	177.382000	185.818000	154.266000	150.532000	134.510000	117.741000	109.590000	107.455000	108.221000	112.239000	129.685000	143.991000	157.734000	142.035000	130.807000	131.302000	117.194000	116.215000	110.065000	117.080000	100.668000	140.925000	154.586000	142.112000	121.633000	130.016000	124.475000	114.395000	0.644000	0.000000	0.618151	0.000000	0.686219	0.000000	0.710924	0.000000	0.710723	0.000000	0.720272	0.000000	0.752190	0.000000	0.750577	0.013100	0.765986	0.175100	0.729690	0.427600	117.310000	124.280000	126.662000	130.225000	155.215000	162.188000	162.845000	162.634000	175.861000	160.384000	152.910000	132.563000	0.746544	1.263700	0.742879	1.132500	0.689337	0.784700	0.628746	0.468000	0.596050	0.523800	0.629041	0.266900	0.647685	0.018400	0.656758	0.000000	0.643885	0.000000	0.636263	0.000000	0.624794	0.000000	0.620241	0.000000	0.550947	0.000000	0.517733	0.000000	3.284210	0.000000	0.000000	5.145310	0.968013	0.000000	0.000000	2.796390	1.798380	0.000000	0.000000	5.091370	15.263700	85.610300	70.045100	108.101000	0.000000	4.893380	198.919000	0.827760	2.100380	2.300560	2.634750	3.834040	
   40	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	141.850000	134.200000	125.031000	124.286000	130.978000	149.976000	149.141000	166.061000	163.226000	178.500000	152.240000	152.373000	154.642000	151.434000	159.218000	177.946000	179.140000	192.902000	191.716000	193.976000	186.795000	158.679000	140.659000	134.510000	152.509000	140.779000	129.431000	124.688000	119.457000	150.028000	137.500000	177.979000	150.055000	172.704000	155.557000	145.848000	138.159000	137.115000	143.672000	147.853000	171.888000	178.370000	174.209000	161.729000	176.422000	155.739000	132.412000	0.644000	0.000000	0.576781	0.000000	0.581035	0.000000	0.558781	0.000000	0.550881	0.000000	0.571870	0.000000	0.613919	0.000000	0.649166	0.014500	0.650095	0.173700	0.595514	0.412300	117.310000	98.033400	87.774800	83.221800	124.886000	141.846000	138.028000	192.562000	203.304000	219.203000	177.144000	158.906000	0.547444	0.665900	0.485593	0.805200	0.436817	0.840300	0.413018	0.729400	0.407350	0.508300	0.405139	0.170300	0.386355	0.015500	0.368894	0.000000	0.378995	0.000000	0.386780	0.000000	0.399571	0.000000	0.393045	0.000000	0.361061	0.000000	0.327896	0.000000	3.284210	0.075457	0.016890	5.212530	1.435310	0.000000	0.000000	2.777450	2.293490	0.000000	29.624300	5.566930	0.000000	154.731000	34.374300	63.930200	27.987500	8.336290	195.661000	1.201320	2.130790	2.332230	2.889730	2.698580	
   41	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	148.328000	142.896000	119.442000	128.121000	131.736000	146.873000	155.368000	163.396000	165.865000	166.545000	142.179000	141.071000	139.549000	141.040000	146.152000	162.946000	171.170000	198.929000	175.243000	166.500000	178.073000	142.019000	134.922000	134.510000	133.789000	117.534000	121.777000	117.329000	123.776000	140.682000	148.781000	150.253000	125.840000	138.455000	114.512000	107.299000	108.675000	115.434000	120.802000	117.839000	149.017000	169.234000	163.163000	143.126000	140.296000	139.339000	115.980000	0.644000	0.000000	0.608705	0.000000	0.618715	0.000000	0.604711	0.000000	0.644766	0.000000	0.666412	0.000000	0.679014	0.000000	0.656804	0.009700	0.628145	0.104500	0.667278	0.270000	117.310000	136.312000	136.592000	137.336000	150.576000	172.234000	168.499000	157.539000	158.917000	166.167000	150.682000	134.772000	0.670372	0.457500	0.643563	0.570500	0.588400	0.487700	0.535069	0.436800	0.504074	0.325400	0.496333	0.209600	0.519400	0.017700	0.576704	0.000000	0.587734	0.000000	0.567348	0.000000	0.580307	0.000000	0.600049	0.000000	0.630500	0.000000	0.653313	0.000000	3.284210	0.000000	0.393419	4.613530	0.748703	0.000000	0.000000	3.027990	1.891190	0.736730	4.459040	0.897958	6.059860	197.255000	77.623600	97.462800	0.000000	4.262880	225.935000	0.190203	1.951460	2.239150	2.908700	2.532990	
   42	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	148.328000	142.896000	132.783000	138.355000	144.444000	150.217000	163.425000	166.497000	163.124000	152.452000	134.534000	132.523000	130.364000	125.065000	137.010000	155.763000	161.897000	194.391000	186.344000	187.352000	192.778000	157.492000	154.709000	134.510000	133.789000	117.534000	107.465000	113.608000	116.123000	140.829000	154.334000	141.468000	146.512000	164.636000	136.784000	137.049000	123.432000	121.100000	124.847000	128.591000	164.310000	172.200000	176.356000	164.768000	150.130000	135.604000	132.562000	0.644000	0.000000	0.633533	0.000000	0.652462	0.000000	0.683363	0.000000	0.702367	0.000000	0.697323	0.000000	0.641547	0.000000	0.644658	0.009800	0.646490	0.161300	0.493754	0.415000	117.310000	115.593000	112.363000	126.840000	138.726000	165.116000	162.789000	168.114000	161.537000	159.346000	148.541000	136.128000	0.649230	0.571900	0.596856	0.514900	0.493441	0.653000	0.492861	0.509700	0.356115	0.351200	0.360415	0.198800	0.370611	0.022900	0.394824	0.000000	0.431581	0.000000	0.456126	0.000000	0.504314	0.000000	0.493755	0.000000	0.498238	0.000000	0.467002	0.000000	3.284210	0.000000	0.000000	4.536270	1.076350	1.843470	0.000000	2.866490	2.304140	0.000000	24.116700	6.859530	15.423300	99.921700	47.624200	96.251400	0.000000	7.785730	225.896000	0.969487	1.942640	2.514120	2.882500	2.714210	
   43	137.610000	132.380000	130.690000	130.180000	128.220000	128.220000	140.010000	151.020000	155.890000	147.370000	125.970000	112.710000	108.930000	107.560000	108.450000	108.990000	131.220000	148.420000	154.550000	155.270000	156.220000	152.980000	148.410000	145.010000	15.000000	17.360000	20.000000	25.000000	31.920000	25.000000	67.360000	45.440000	25.000000	30.240000	28.440000	20.000000	20.000000	19.160000	18.400000	26.600000	62.440000	23.880000	5.160000	5.160000	5.160000	5.160000	5.160000	9.320000	137.610000	144.616000	128.960000	128.483000	131.235000	137.897000	148.122000	158.345000	158.135000	151.188000	166.315000	141.952000	140.650000	143.694000	140.360000	146.715000	163.956000	178.865000	185.386000	186.725000	181.148000	190.085000	159.075000	140.188000	134.510000	131.877000	122.891000	113.416000	112.485000	107.917000	141.714000	147.724000	152.832000	142.190000	161.228000	126.249000	126.866000	123.632000	121.489000	126.458000	128.947000	164.738000	168.219000	165.075000	140.353000	157.966000	139.388000	105.110000	0.644000	0.000000	0.614870	0.000000	0.637189	0.000000	0.637217	0.000000	0.636339	0.000000	0.664702	0.000000	0.685962	0.000000	0.736110	0.007700	0.751441	0.111700	0.726245	0.258100	117.310000	110.137000	103.531000	103.352000	133.963000	155.757000	191.709000	173.367000	173.285000	183.628000	152.464000	146.634000	0.695147	0.515400	0.644237	0.600600	0.597501	1.148100	0.556005	0.584200	0.489621	0.361600	0.439581	0.194100	0.433954	0.020000	0.431281	0.000000	0.452711	0.000000	0.463627	0.000000	0.491686	0.000000	0.481101	0.000000	0.444316	0.000000	0.282818	0.000000	3.284210	0.000000	0.040485	5.276260	1.280760	0.643109	0.000000	2.803250	1.954800	0.372775	17.751500	0.000000	0.000000	210.611000	65.447000	87.993200	5.287180	7.434810	232.162000	0.507415	1.816470	2.344800	2.780650	2.576800	
