#erel:= 0.800;
#emax:= 1162.427;
#q:= 0.000;
#nesce:=    67;
#etime:= 1.172;
#snodes:=  1477;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  72.4723      46  12.2036      91  89.5456     136   0.6152
   25	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	98.757700	88.239100	81.499700	76.655700	78.025600	94.682700	109.897000	108.942000	87.310100	56.223400	26.063700	15.041300	10.796300	7.328010	14.906500	37.250900	56.960800	89.364000	119.081000	135.810000	128.939000	113.674000	100.861000	110.000000	119.117000	100.188000	85.855900	64.080400	56.177100	59.981100	71.496800	82.242000	75.403100	48.216200	3.766530	17.309500	16.437100	14.378500	12.241500	37.919300	52.083400	82.844500	113.627000	124.349000	122.290000	101.095000	83.490300	0.541000	0.000000	0.592442	0.000000	0.614566	0.000000	0.601904	0.000000	0.575016	0.000000	0.525916	0.000000	0.443746	0.000000	0.342508	0.022700	0.232506	0.453000	0.172308	0.722000	33.090000	99.948200	99.701400	106.215000	109.119000	125.739000	155.484000	160.362000	175.903000	185.951000	183.583000	164.813000	0.192517	1.371100	0.412974	1.236300	0.483526	0.626300	0.521227	1.368800	0.533937	0.871500	0.534331	0.409400	0.541229	0.012300	0.565192	0.000000	0.593521	0.000000	0.614617	0.000000	0.639048	0.000000	0.653866	0.000000	0.631683	0.000000	0.576291	0.000000	4.120830	25.639800	0.986852	0.000000	119.709000	59.715000	25.955500	3.670020	13.237000	0.860452	109.310000	0.000000	0.000000	725.434000	45.505500	19.922100	577.640000	0.000000	617.858000	0.000000	0.215463	2.068080	3.171900	2.874390	
   26	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	92.910700	78.864100	67.881700	66.146800	72.319500	84.661600	94.809500	98.625300	74.493700	43.646700	28.183000	20.198600	13.876600	12.453200	12.613400	20.805500	68.117400	101.780000	110.155000	132.652000	126.978000	123.677000	97.432400	110.000000	115.380000	103.855000	86.854200	69.375300	65.989800	68.446200	75.089400	88.018300	74.761400	48.114900	35.219000	25.096200	28.824100	20.082700	12.095000	38.112000	47.701300	78.861000	96.107300	112.483000	113.384000	98.432300	89.427500	0.541000	0.000000	0.555119	0.000000	0.570628	0.000000	0.561348	0.000000	0.535810	0.000000	0.498634	0.000000	0.457707	0.000000	0.389021	0.008600	0.334614	0.162800	0.332136	0.430900	33.090000	65.819200	63.168900	76.920500	93.199300	96.053200	117.063000	124.280000	126.625000	134.456000	131.290000	123.645000	0.303205	0.442100	0.330795	0.549000	0.334106	0.829000	0.425410	0.474300	0.453918	0.303400	0.446889	0.140300	0.372802	0.005000	0.413666	0.000000	0.434009	0.000000	0.496207	0.000000	0.513118	0.000000	0.509170	0.000000	0.512158	0.000000	0.541044	0.000000	4.120830	25.954800	0.000000	0.520941	116.761000	61.053100	26.434100	3.796100	13.990500	0.922225	110.772000	0.000000	0.000000	397.898000	25.967700	0.000000	575.002000	0.000000	604.172000	0.091720	0.224098	2.247600	3.554080	3.181640	
   27	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	88.731500	79.186500	66.064100	55.119500	62.020600	86.833000	91.664200	98.471400	69.169300	46.567600	23.498900	15.033300	8.805900	18.679200	14.696300	31.413400	60.458800	77.324900	95.169300	120.043000	116.809000	108.976000	92.243500	110.000000	112.951000	88.300400	72.931200	55.956600	48.292300	69.539500	82.016600	86.242900	82.618200	36.093100	31.556600	37.612300	43.102800	9.860900	11.288000	26.496100	40.235300	77.861900	97.638000	116.086000	111.545000	95.951700	79.847700	0.541000	0.000000	0.573114	0.000000	0.588417	0.000000	0.569089	0.000000	0.515661	0.000000	0.433770	0.000000	0.354720	0.000000	0.287079	0.015500	0.251428	0.319200	0.231050	0.531500	33.090000	67.293400	62.103500	66.310000	81.396500	102.263000	111.354000	128.765000	106.608000	136.894000	124.157000	111.000000	0.118291	0.736100	0.358722	1.472000	0.468415	0.642000	0.063527	0.579800	0.099628	0.382300	0.124402	0.232900	0.127161	0.009200	0.106298	0.000000	0.104018	0.000000	0.118974	0.000000	0.147199	0.000000	0.175435	0.000000	0.178289	0.000000	0.162322	0.000000	4.120830	24.826800	0.000000	0.319081	121.341000	58.242100	24.523900	3.284430	12.578100	1.770830	107.062000	0.000000	0.000000	223.156000	0.000000	29.847300	562.866000	0.000000	589.136000	0.273404	0.328542	2.186320	3.492730	2.997120	
   28	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	90.884000	82.939600	73.457700	60.337600	66.484600	86.420900	85.356400	87.860600	80.905800	57.937800	28.617100	23.539900	10.716900	2.449610	10.241100	37.266300	63.654300	96.247100	111.860000	129.526000	129.041000	114.504000	97.180300	110.000000	114.059000	87.207400	57.457700	34.817600	28.019600	56.233700	70.588600	65.715800	69.387300	50.933700	23.021700	39.225900	33.580300	26.774200	20.793000	38.448500	50.112000	74.056000	89.197100	105.721000	94.785200	87.748500	70.444600	0.541000	0.000000	0.556472	0.000000	0.706049	0.000000	0.678602	0.000000	0.640312	0.000000	0.617327	0.000000	0.609561	0.000000	0.597476	0.006600	0.493839	0.151700	0.448648	0.416000	33.090000	83.024800	95.371700	93.927900	100.551000	125.091000	129.657000	126.767000	117.668000	139.607000	141.756000	127.624000	0.447758	0.694500	0.474753	0.843100	0.529959	0.821200	0.566536	0.671900	0.585269	0.848200	0.540988	0.325500	0.510689	0.031200	0.533722	0.000000	0.574508	0.000000	0.634406	0.000000	0.708468	0.000000	0.772949	0.000000	0.826474	0.000000	0.856746	0.000000	4.120830	25.389000	0.000000	0.000000	123.644000	58.996900	25.906500	3.399360	13.575000	0.000000	103.214000	14.812500	4.320780	259.246000	14.751600	0.000000	569.353000	0.000000	587.404000	0.346111	0.464471	2.179030	3.065870	2.616580	
   29	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	81.235800	70.235200	56.496000	50.811300	65.694600	80.895100	93.352000	103.608000	82.846400	50.122900	32.501500	9.739820	20.557700	12.684400	18.084000	39.536700	55.963600	91.726600	110.638000	126.926000	131.967000	116.602000	95.288700	110.000000	109.235000	95.780100	64.489900	50.423800	40.456800	70.998300	86.352000	80.205800	54.893800	36.792700	19.952100	25.558400	28.273300	24.054900	30.648200	49.623900	58.968100	86.569200	113.805000	134.905000	135.460000	115.622000	98.564400	0.541000	0.000000	0.586776	0.000000	0.594851	0.000000	0.667312	0.000000	0.645745	0.000000	0.591739	0.000000	0.501974	0.000000	0.396881	0.010100	0.293120	0.243800	0.283777	0.514500	33.090000	75.701800	75.199200	77.254100	82.055700	102.117000	120.647000	119.767000	111.013000	132.584000	135.435000	125.146000	0.242391	0.613700	0.297268	0.419300	0.327873	0.663600	0.356299	0.729100	0.380508	1.015000	0.387180	0.527000	0.392053	0.023700	0.404778	0.000000	0.420592	0.000000	0.427740	0.000000	0.444606	0.000000	0.446940	0.000000	0.422138	0.000000	0.396999	0.000000	4.120830	26.954400	0.791082	0.994302	124.402000	58.304400	27.107800	5.124280	13.875400	0.502429	104.891000	8.287020	0.000000	284.564000	9.406840	0.000000	569.735000	0.000000	598.491000	0.000000	0.298015	2.165380	3.575860	3.288110	
   30	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	98.757700	88.239100	81.499700	76.655700	78.025600	94.682700	109.897000	108.942000	87.310100	56.223400	26.063700	15.041300	10.796300	7.328010	14.906500	37.250900	56.960800	89.364000	119.081000	135.810000	128.939000	113.674000	100.861000	110.000000	120.649000	108.084000	95.311400	81.014600	67.503100	75.762600	90.552600	87.536200	81.691100	51.325600	33.118800	32.688200	34.645900	32.097300	32.126300	55.788300	70.516800	92.425400	108.494000	129.111000	127.549000	112.137000	101.316000	0.541000	0.000000	0.565383	0.000000	0.512360	0.000000	0.592840	0.000000	0.569850	0.000000	0.531112	0.000000	0.489454	0.000000	0.449313	0.015400	0.406716	0.294600	0.377438	0.461300	33.090000	85.299600	91.527600	69.439700	95.998900	124.913000	133.774000	131.278000	124.551000	140.613000	118.548000	97.372300	0.374254	0.595400	0.358722	0.609900	0.468415	0.553800	0.584005	0.565800	0.663561	0.435900	0.627426	0.228700	0.641819	0.008500	0.722738	0.000000	0.783092	0.000000	0.825476	0.000000	0.864471	0.000000	0.907985	0.000000	0.896561	0.000000	0.861206	0.000000	4.120830	25.860300	0.000000	0.000000	121.974000	58.960300	25.789700	3.620430	13.991200	0.077722	105.393000	0.000000	0.000000	601.897000	52.874000	5.680000	574.150000	0.000000	575.900000	0.504344	0.619463	2.156060	3.529400	3.027000	
   31	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	94.835000	80.341700	69.967200	75.375200	78.073800	84.572800	94.809500	98.625300	74.493700	43.646700	27.968100	13.282300	11.780300	11.396800	20.547200	26.984900	53.190000	95.054100	127.160000	152.104000	153.897000	123.888000	104.412000	110.000000	121.414000	101.666000	87.631800	75.936500	71.438100	84.831700	96.243900	103.917000	100.165000	76.058400	65.318000	56.953400	56.865900	50.237800	35.609200	70.648000	101.183000	115.665000	133.407000	155.253000	138.637000	146.418000	132.560000	0.541000	0.000000	0.617407	0.000000	0.627328	0.000000	0.642894	0.000000	0.644680	0.000000	0.625457	0.000000	0.596582	0.000000	0.555208	0.005600	0.441395	0.081500	0.389652	0.507500	33.090000	76.221000	78.672400	106.475000	111.348000	119.188000	119.139000	121.589000	122.907000	152.100000	144.644000	128.370000	0.384668	0.566700	0.402927	0.474100	0.454992	0.719200	0.485713	0.471500	0.502370	0.523300	0.462270	0.401900	0.441702	0.012500	0.587777	0.000000	0.567792	0.000000	0.582515	0.000000	0.642845	0.000000	0.670510	0.000000	0.701756	0.000000	0.730454	0.000000	4.120830	25.146100	0.265490	0.000000	117.437000	60.118400	25.780400	5.055160	12.487800	0.000000	97.827300	49.958600	0.000000	533.797000	88.774700	0.000000	564.305000	0.292712	574.743000	0.846690	0.777635	2.151110	3.193160	2.681490	
   32	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	88.731500	79.186500	66.064100	55.119500	62.020600	86.833000	91.664200	98.471400	69.169300	46.567600	23.498900	15.033300	8.805900	18.679200	14.696300	31.413400	60.458800	77.324900	95.169300	120.043000	116.809000	108.976000	92.243500	110.000000	112.951000	88.300400	72.931200	55.956600	48.292300	69.539500	82.016600	86.242900	82.618200	36.093100	31.556600	37.612300	43.102800	9.860900	11.288000	26.496100	40.235300	77.861900	97.638000	116.086000	111.545000	95.951700	79.847700	0.541000	0.000000	0.573114	0.000000	0.588417	0.000000	0.569089	0.000000	0.541249	0.000000	0.512537	0.000000	0.468270	0.000000	0.421145	0.016300	0.370403	0.244400	0.332136	0.767000	33.090000	78.615500	73.619300	86.739900	88.822600	102.447000	124.774000	128.917000	124.463000	145.866000	136.151000	119.888000	0.303633	0.756400	0.335208	1.614400	0.419134	0.868700	0.487987	0.620700	0.521131	0.650800	0.461434	0.348100	0.494935	0.007400	0.523338	0.000000	0.547099	0.000000	0.563004	0.000000	0.574405	0.000000	0.593705	0.000000	0.588010	0.000000	0.518459	0.000000	4.120830	26.480900	0.000000	0.604257	126.979000	61.053100	26.434100	3.796100	13.990500	0.922225	110.772000	0.000000	0.000000	397.898000	25.967700	5.753180	580.608000	1.166370	582.160000	0.467418	0.196862	2.195670	3.418660	2.774740	
   33	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	93.311700	82.764900	77.723400	73.488600	79.763500	89.746900	109.387000	113.772000	85.034600	46.292300	14.064800	9.796600	1.489950	1.448940	10.207300	31.118400	70.433700	99.950700	121.364000	146.451000	140.306000	111.791000	97.349600	110.000000	119.117000	100.188000	85.855900	64.080400	56.177100	59.981100	71.496800	82.242000	75.403100	48.216200	26.401900	33.847700	30.665100	27.832300	32.436300	39.982000	60.640400	83.980200	101.367000	131.388000	126.170000	97.855900	95.613700	0.541000	0.000000	0.592442	0.000000	0.614566	0.000000	0.601904	0.000000	0.575016	0.000000	0.525916	0.000000	0.443746	0.000000	0.342508	0.012500	0.232506	0.397600	0.172308	0.354300	33.090000	53.714100	47.408000	34.456100	76.065700	111.014000	111.838000	113.839000	102.264000	120.215000	123.145000	102.150000	0.192517	0.575100	0.229720	1.180400	0.280604	1.066600	0.328147	0.731600	0.364746	0.455200	0.387987	0.192500	0.433133	0.005200	0.493707	0.000000	0.504116	0.000000	0.486438	0.000000	0.461094	0.000000	0.448671	0.000000	0.423353	0.000000	0.480513	0.000000	4.120830	25.639800	0.986852	0.000000	119.709000	59.715000	25.955500	3.670020	13.237000	0.860452	109.310000	0.000000	0.000000	468.079000	26.815300	0.000000	581.395000	0.000000	588.379000	0.095641	0.212200	2.133650	2.714470	2.949620	
   34	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	89.725400	80.396600	69.703500	62.141500	71.158800	90.285500	89.194200	95.722400	76.221800	31.402000	7.375470	16.220300	10.828000	1.953510	7.792890	45.086500	64.414100	90.814200	128.159000	127.006000	124.279000	113.312000	98.301100	110.000000	104.065000	78.720800	66.573600	53.614300	48.665900	67.255400	86.707200	94.077700	77.742200	23.359200	24.407700	23.124800	26.637800	17.634000	20.551200	42.532400	34.021200	82.844500	113.627000	124.349000	122.290000	101.095000	83.490300	0.541000	0.000000	0.540274	0.000000	0.550595	0.000000	0.526095	0.000000	0.484650	0.000000	0.427963	0.000000	0.383115	0.000000	0.352664	0.015700	0.307584	0.248300	0.352014	0.515200	33.090000	90.210400	87.466600	98.776900	101.812000	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	132.994000	0.262858	0.839400	0.270664	0.795000	0.285490	0.699900	0.245789	0.615900	0.264388	0.684800	0.275619	0.277500	0.385050	0.010900	0.404502	0.000000	0.427661	0.000000	0.440101	0.000000	0.451362	0.000000	0.483747	0.000000	0.476000	0.000000	0.449137	0.000000	4.120830	26.882300	1.130560	0.000000	118.981000	58.809300	26.499300	3.538090	13.419000	0.000000	98.007800	0.000000	0.000000	482.419000	29.630500	16.117400	562.677000	0.000000	596.331000	0.000000	0.048304	2.043640	3.112180	2.666810	
   35	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	89.725400	80.396600	69.703500	62.141500	71.158800	90.285500	89.194200	95.722400	76.221800	31.402000	7.375470	16.220300	10.828000	1.953510	7.792890	45.086500	64.414100	90.814200	128.159000	127.006000	124.279000	113.312000	98.301100	110.000000	104.065000	78.720800	66.573600	53.614300	48.665900	67.255400	86.707200	94.077700	77.742200	23.359200	24.407700	23.124800	26.637800	17.634000	20.551200	42.532400	34.021200	82.844500	113.627000	124.349000	122.290000	101.095000	83.490300	0.541000	0.000000	0.540274	0.000000	0.550595	0.000000	0.526095	0.000000	0.484650	0.000000	0.427963	0.000000	0.383115	0.000000	0.352664	0.015700	0.307584	0.248300	0.352014	0.515200	33.090000	90.210400	87.466600	98.776900	101.812000	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	132.994000	0.262858	0.839400	0.270664	0.795000	0.285490	0.699900	0.245789	0.615900	0.264388	0.684800	0.275619	0.277500	0.385050	0.010900	0.404502	0.000000	0.427661	0.000000	0.440101	0.000000	0.451362	0.000000	0.483747	0.000000	0.476000	0.000000	0.449137	0.000000	4.120830	26.882300	1.130560	0.000000	118.981000	58.809300	26.499300	3.538090	13.419000	0.000000	98.007800	0.000000	0.000000	482.419000	29.630500	16.117400	562.677000	0.000000	596.331000	0.000000	0.048304	2.043640	3.112180	2.666810	
   36	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	97.604300	80.880600	70.696500	73.997100	75.827800	86.938800	105.391000	114.426000	80.100800	60.461100	27.629800	17.969300	12.760000	6.028920	14.394500	31.989600	65.087900	92.662700	99.748600	129.013000	141.140000	116.758000	95.839500	110.000000	120.796000	103.617000	85.268500	73.643400	61.325200	73.874400	88.786100	92.866300	73.167800	50.392400	34.107200	34.421200	31.442200	28.427300	28.959500	47.840200	66.401400	88.204500	103.534000	121.332000	141.195000	107.323000	94.092200	0.541000	0.000000	0.495212	0.000000	0.486145	0.000000	0.445253	0.000000	0.421006	0.000000	0.389049	0.000000	0.336313	0.000000	0.272147	0.009200	0.224271	0.259800	0.122812	0.603400	33.090000	94.197500	101.958000	93.851300	116.105000	132.930000	141.471000	142.631000	113.676000	139.280000	134.647000	127.166000	0.055420	0.803000	0.056128	0.853100	0.259524	0.768900	0.329356	0.833400	0.414155	0.638600	0.426818	0.207600	0.385050	0.005500	0.423543	0.000000	0.439110	0.000000	0.495555	0.000000	0.487592	0.000000	0.514449	0.000000	0.624781	0.000000	0.498441	0.000000	4.120830	26.367000	0.000000	0.026832	123.326000	58.903400	26.012600	3.360380	13.519500	0.000000	100.670000	0.421338	0.000000	370.736000	14.319300	0.000000	578.360000	0.000000	601.389000	0.000000	0.122244	2.016690	3.337350	2.527790	
   37	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	93.311700	82.764900	77.723400	73.488600	79.763500	89.746900	109.387000	113.772000	85.034600	46.292300	14.064800	9.796600	1.489950	1.448940	10.207300	31.118400	70.433700	99.950700	121.364000	146.451000	140.306000	111.791000	97.349600	110.000000	135.210000	117.812000	106.313000	89.878300	88.819300	97.500600	111.351000	114.474000	109.377000	55.433500	25.532100	44.047300	49.279500	31.345200	20.979500	44.033300	113.569000	92.477300	123.827000	124.272000	135.403000	114.757000	88.702900	0.541000	0.000000	0.571940	0.000000	0.603524	0.000000	0.605589	0.000000	0.585983	0.000000	0.524920	0.000000	0.440759	0.000000	0.384552	0.005900	0.324935	0.094800	0.255673	0.195100	33.090000	84.857400	74.394600	72.365400	83.663400	143.548000	157.694000	163.847000	156.440000	168.979000	165.227000	147.003000	0.195824	0.432800	0.197906	0.597400	0.236644	0.400900	0.275098	0.202200	0.323913	0.155000	0.386980	0.086900	0.464343	0.007800	0.507066	0.000000	0.577273	0.000000	0.614505	0.000000	0.637433	0.000000	0.663399	0.000000	0.617085	0.000000	0.556286	0.000000	4.120830	25.844000	0.180479	0.562392	120.790000	58.803800	25.725300	3.369370	13.391000	1.905800	103.632000	4.758010	0.000000	324.415000	18.205700	0.011477	569.501000	0.000000	555.024000	0.458291	0.163973	2.054180	3.607510	3.023290	
   38	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	98.757700	88.239100	81.499700	76.655700	78.025600	94.682700	109.897000	108.942000	87.310100	56.223400	26.063700	15.041300	10.796300	7.328010	14.906500	37.250900	56.960800	89.364000	119.081000	135.810000	128.939000	113.674000	100.861000	110.000000	116.969000	98.570900	83.413400	67.660600	72.425500	71.953200	94.852800	98.301700	79.985000	49.727900	31.620200	26.784800	25.458600	28.674800	36.222900	55.908100	64.461000	99.187500	120.251000	124.540000	108.240000	104.519000	77.243100	0.541000	0.000000	0.583413	0.000000	0.598328	0.000000	0.608357	0.000000	0.588901	0.000000	0.522232	0.000000	0.510797	0.000000	0.460750	0.011300	0.393729	0.264600	0.327458	0.581100	33.090000	79.307800	71.997000	80.241900	100.362000	82.510900	102.157000	119.570000	102.304000	128.296000	124.927000	118.113000	0.408744	0.782000	0.443632	0.829300	0.490980	0.991900	0.521402	0.680200	0.508684	0.531000	0.425769	0.187200	0.362539	0.008100	0.727274	0.000000	0.733502	0.000000	0.753990	0.000000	0.793709	0.000000	0.836249	0.000000	0.869238	0.000000	0.890809	0.000000	4.120830	27.158800	0.690980	0.000000	119.936000	59.932100	27.336100	3.741590	14.345900	0.000000	104.959000	2.816140	0.000000	262.060000	18.644300	0.000000	560.884000	0.000000	593.079000	0.596732	0.398849	2.138000	3.529990	2.532980	
   39	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	85.479200	81.655000	67.765100	67.711200	71.933700	90.422100	100.159000	111.866000	89.399700	52.973800	17.736200	8.082400	4.825090	5.217880	15.094500	33.656000	54.149900	96.461300	121.843000	142.889000	140.143000	125.572000	103.567000	110.000000	106.741000	92.483700	82.257900	67.345700	59.028600	67.675700	77.628300	86.191700	52.599300	45.605600	21.407000	28.390800	28.588600	26.921400	24.508600	69.522000	76.624400	99.523000	121.191000	143.728000	154.715000	133.730000	104.644000	0.541000	0.000000	0.501397	0.000000	0.491301	0.000000	0.435356	0.000000	0.403542	0.000000	0.425706	0.000000	0.380370	0.000000	0.334587	0.010600	0.293514	0.141500	0.263696	0.279100	33.090000	73.663000	74.408200	85.679100	88.910900	105.329000	119.022000	117.998000	115.121000	131.698000	131.617000	114.119000	0.249057	0.524800	0.255140	0.727700	0.290160	0.849600	0.361955	0.805100	0.433694	0.360900	0.494843	0.354500	0.447642	0.011400	0.457134	0.000000	0.448780	0.000000	0.431763	0.000000	0.430014	0.000000	0.432312	0.000000	0.419782	0.000000	0.396665	0.000000	4.120830	26.406700	0.000000	0.000000	118.740000	56.964600	24.804100	3.152360	14.270800	0.000000	100.725000	0.000000	0.000000	512.422000	41.587700	0.000000	567.144000	0.000000	639.742000	0.000000	0.155725	1.884610	3.053840	2.540120	
