#erel:= 0.800;
#emax:= 1056.297;
#q:= 0.000;
#nesce:=    51;
#etime:= 1.527;
#snodes:=  1196;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  64.1067      46  14.7553      91  62.9006     136   0.3073
   30	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.061200	42.096600	61.421800	65.484100	58.400300	50.228800	59.911500	58.635700	37.085200	5.269690	0.000000	10.854000	31.018200	37.378200	39.906400	48.414200	30.829800	40.715200	76.017600	89.537600	100.103000	75.754300	89.417800	10.940000	41.744500	61.536000	81.020400	69.131500	80.417400	48.362300	98.259800	103.974000	52.538900	0.000000	0.000000	2.609380	37.479100	46.762200	55.507600	65.995400	0.894124	45.780900	152.580000	270.184000	288.789000	218.288000	203.716000	0.281000	0.000000	0.217918	0.000000	0.284817	0.000000	0.312481	0.000000	0.293526	0.000000	0.288663	0.000000	0.336951	0.018000	0.445848	0.102800	0.553582	0.324200	0.576087	0.434100	18.000000	0.000000	1.247080	0.000000	0.000000	0.000000	21.783300	46.737800	111.354000	82.899400	66.800300	63.418500	0.641149	0.416300	0.550036	0.558100	0.548925	0.531400	0.544057	0.424000	0.548429	0.335400	0.570140	0.211100	0.545337	0.095300	0.611595	0.000100	0.729901	0.000000	0.781577	0.000000	0.775432	0.000000	0.712949	0.000000	0.624188	0.000000	0.545146	0.000000	0.000000	0.134818	0.039243	2.003800	15.175000	18.703400	0.000000	0.000000	0.309135	0.000000	660.183000	1.087500	0.000000	888.186000	385.977000	9.461420	0.700710	28.974900	0.000000	10.874800	1.288570	1.291520	0.000000	0.226772	
   31	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.061200	42.096600	61.421800	65.484100	58.400300	50.228800	59.911500	58.635700	37.085200	5.269690	0.000000	10.854000	31.018200	37.378200	39.906400	48.414200	30.829800	40.715200	76.017600	89.537600	100.103000	75.754300	89.417800	10.940000	41.744500	61.536000	81.020400	69.131500	80.417400	48.362300	98.259800	103.974000	52.538900	0.000000	0.000000	2.609380	37.479100	46.762200	55.507600	65.995400	0.894124	45.780900	152.580000	270.184000	288.789000	218.288000	203.716000	0.281000	0.000000	0.217918	0.000000	0.284817	0.000000	0.312481	0.000000	0.293526	0.000000	0.288663	0.000000	0.336951	0.018000	0.445848	0.102800	0.553582	0.324200	0.576087	0.434100	18.000000	0.000000	1.247080	0.000000	0.000000	0.000000	21.783300	46.737800	111.354000	82.899400	66.800300	63.418500	0.641149	0.416300	0.550036	0.558100	0.548925	0.531400	0.544057	0.424000	0.548429	0.335400	0.570140	0.211100	0.545337	0.095300	0.611595	0.000100	0.729901	0.000000	0.781577	0.000000	0.775432	0.000000	0.712949	0.000000	0.624188	0.000000	0.545146	0.000000	0.000000	0.134818	0.039243	2.003800	15.175000	18.703400	0.000000	0.000000	0.309135	0.000000	660.183000	1.087500	0.000000	888.186000	385.977000	9.461420	0.700710	28.974900	0.000000	10.874800	1.288570	1.291520	0.000000	0.226772	
   32	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	46.359200	63.811100	87.111100	78.219500	86.243600	55.242800	116.439000	107.813000	61.760500	2.551840	0.000000	10.597000	37.396400	41.513800	48.313900	47.430900	0.000000	37.999400	139.347000	252.004000	277.732000	205.491000	189.965000	0.281000	0.000000	0.192193	0.000000	0.260791	0.000000	0.298786	0.000000	0.275986	0.000000	0.249294	0.000000	0.280817	0.012500	0.408190	0.090900	0.584178	0.152500	0.668306	0.101500	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.178700	68.248600	109.810000	97.538500	64.780500	69.997700	0.707236	0.714600	0.702526	0.641900	0.673397	0.107000	0.641493	0.127800	0.606647	0.087500	0.346725	0.417000	0.398570	0.029400	0.525434	0.000100	0.673336	0.000000	0.699035	0.000000	0.665149	0.000000	0.604589	0.000000	0.509443	0.000000	0.428130	0.000000	0.000000	0.287173	0.211512	2.175220	15.552200	19.200700	0.102680	0.011424	0.173130	0.000000	665.214000	0.000000	0.000000	930.378000	444.788000	9.437670	1.674060	31.336800	0.000000	10.510500	1.170580	1.284440	0.000000	0.164891	
   33	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	34.032800	41.733700	57.830200	66.518200	61.238000	58.124200	64.898200	70.825400	29.500500	2.102370	0.000000	14.502400	33.918800	39.994600	38.722300	37.390500	45.342500	39.784700	81.510500	94.147100	107.958000	80.289500	91.929800	10.940000	33.215200	56.654900	81.597600	74.204100	73.767500	40.475000	93.079700	98.924600	47.271200	0.000000	0.000000	3.084560	35.758600	45.579500	57.947900	62.529500	2.189180	48.994500	158.921000	276.035000	290.289000	220.233000	201.662000	0.281000	0.000000	0.197813	0.000000	0.246315	0.000000	0.233547	0.000000	0.212754	0.000000	0.204861	0.000000	0.240520	0.012900	0.363103	0.101000	0.454519	0.242900	0.496425	0.416300	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.486200	108.407000	78.083200	63.821600	65.110600	0.553099	0.391000	0.590679	0.617100	0.543969	0.717500	0.525046	0.263700	0.537785	0.324000	0.524136	0.312700	0.517312	0.073900	0.623751	0.000000	0.768246	0.000000	0.812111	0.000000	0.761336	0.000000	0.702840	0.000000	0.594149	0.000000	0.562562	0.000000	0.000000	0.163172	0.000000	2.027250	14.832600	18.265900	0.000000	0.058884	0.084466	0.000000	640.414000	0.401265	0.000000	1034.600000	386.949000	11.659400	1.828820	31.292700	0.000000	10.910500	1.203760	1.256390	0.000000	0.232880	
   34	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	45.270000	67.023700	77.878300	63.110500	67.198100	36.612200	94.268200	94.332000	39.160900	0.000000	0.000000	0.000000	26.904100	35.290100	49.928900	56.045200	0.000000	51.489900	152.923000	266.124000	285.602000	213.047000	195.666000	0.281000	0.000000	0.245574	0.000000	0.344416	0.000000	0.372461	0.000000	0.342792	0.000000	0.308296	0.000000	0.374794	0.007600	0.486994	0.184100	0.594238	0.172600	0.632614	0.117700	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.376100	41.847800	101.630000	80.057200	61.013600	74.104800	0.635435	0.141600	0.607566	0.205500	0.564713	0.598700	0.528707	0.710600	0.507049	0.392600	0.504870	0.113300	0.531948	0.103500	0.598944	0.000000	0.684684	0.000000	0.721726	0.000000	0.715840	0.000000	0.686452	0.000000	0.623123	0.000000	0.551629	0.000000	0.000000	0.000000	0.000000	2.586730	16.467200	18.820000	0.000000	0.187618	0.000000	0.000000	681.478000	6.757040	0.000000	728.676000	408.410000	14.807200	0.053549	22.977200	0.000000	10.430300	0.993879	1.422900	0.000000	0.200007	
   35	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	37.972000	62.010500	85.474200	68.896600	74.626100	48.251300	117.730000	100.842000	43.286800	2.781580	0.000000	0.000000	32.804300	37.663100	55.019500	58.506300	0.000000	57.982300	161.556000	266.701000	281.246000	219.150000	193.845000	0.281000	0.000000	0.213870	0.000000	0.232636	0.000000	0.219693	0.000000	0.241131	0.000000	0.261934	0.000000	0.311538	0.015900	0.439216	0.201800	0.567414	0.348800	0.591981	0.451900	18.000000	7.423280	20.279500	15.144300	19.408700	4.277600	29.426300	67.310100	115.572000	78.361200	71.249800	74.687700	0.595776	0.622400	0.595579	2.230200	0.552564	0.159200	0.513783	0.122700	0.482846	1.561100	0.471848	0.214900	0.493290	0.053500	0.556937	0.000000	0.681572	0.000000	0.749140	0.000000	0.750135	0.000000	0.695604	0.000000	0.613049	0.000000	0.578831	0.000000	0.000000	0.111753	0.190389	1.992540	15.159100	18.718100	0.000000	0.012214	0.055379	0.000000	695.148000	0.244019	0.000000	805.257000	388.876000	0.000000	0.000000	27.739200	23.358400	9.176960	1.342120	1.241000	0.022530	0.000000	
   36	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	34.032800	41.733700	57.830200	66.518200	61.238000	58.124200	64.898200	70.825400	29.500500	2.102370	0.000000	14.502400	33.918800	39.994600	38.722300	37.390500	45.342500	39.784700	81.510500	94.147100	107.958000	80.289500	91.929800	10.940000	33.215200	56.654900	81.597600	74.204100	73.767500	40.475000	93.079700	98.924600	47.271200	0.000000	0.000000	3.084560	35.758600	45.579500	57.947900	62.529500	2.189180	48.994500	158.921000	276.035000	290.289000	220.233000	201.662000	0.281000	0.000000	0.197813	0.000000	0.299055	0.000000	0.414775	0.000000	0.344649	0.000000	0.359897	0.000000	0.438405	0.009500	0.532509	0.406000	0.605818	0.134800	0.628687	0.157300	18.000000	9.028540	25.644400	15.379200	26.308500	52.406600	62.502900	89.391800	131.322000	99.625900	42.436200	45.031600	0.672271	0.111600	0.663903	0.159000	0.613851	0.230700	0.569298	0.501300	0.540790	0.216400	0.527773	0.165700	0.520966	0.021400	0.583825	0.000000	0.714899	0.000000	0.789856	0.000000	0.774714	0.000000	0.724143	0.000000	0.705072	0.000000	0.646970	0.000000	0.000000	0.000000	0.000000	1.527650	14.881900	19.379400	0.000000	0.012046	0.181700	0.000000	684.873000	1.035100	0.000000	772.724000	364.450000	14.508700	3.026530	30.062400	0.000000	11.006400	1.190280	1.233180	0.000000	0.000000	
   37	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	34.032800	41.733700	57.830200	66.518200	61.238000	58.124200	64.898200	70.825400	29.500500	2.102370	0.000000	14.502400	33.918800	39.994600	38.722300	37.390500	45.342500	39.784700	81.510500	94.147100	107.958000	80.289500	91.929800	10.940000	33.215200	56.654900	81.597600	74.204100	73.767500	40.475000	93.079700	98.924600	47.271200	0.000000	0.000000	3.084560	35.758600	45.579500	57.947900	62.529500	2.189180	48.994500	158.921000	276.035000	290.289000	220.233000	201.662000	0.281000	0.000000	0.197813	0.000000	0.277832	0.000000	0.311006	0.000000	0.328902	0.000000	0.353185	0.000000	0.403541	0.013500	0.513661	0.045400	0.631409	0.087400	0.673438	0.143800	18.000000	0.000000	4.397220	0.000000	4.727080	0.000000	7.910280	14.713500	95.126300	66.740600	52.143000	49.561400	0.676266	0.129300	0.655627	0.503500	0.618720	0.509200	0.593809	0.221900	0.601138	0.580300	0.640288	0.150300	0.717131	0.023700	0.780853	0.000000	0.899666	0.000000	0.944262	0.000000	0.922119	0.000000	0.866859	0.000000	0.636114	0.000000	0.587471	0.000000	0.000000	0.000000	0.000000	2.043040	14.500200	17.336700	0.000000	0.000000	0.022517	0.000000	622.617000	0.000000	0.000000	783.481000	345.863000	22.734900	5.905280	32.704400	0.000000	11.326700	1.145560	1.292310	0.000000	0.000000	
   38	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	41.316500	62.526700	88.196400	72.525600	71.831900	53.163600	107.502000	102.842000	45.050200	6.211580	0.000000	0.000000	49.589200	52.603700	63.880500	68.367100	0.000000	63.297000	162.983000	267.960000	285.676000	223.184000	202.954000	0.281000	0.000000	0.246298	0.000000	0.317058	0.000000	0.324373	0.000000	0.277653	0.000000	0.250921	0.000000	0.284825	0.019000	0.399006	0.178200	0.552614	0.284400	0.618478	0.277200	18.000000	0.000000	3.522200	0.000000	0.000000	0.000000	41.742200	23.139400	109.770000	95.131900	65.585700	57.922400	0.650741	0.236300	0.640006	0.969700	0.603338	0.230100	0.567492	0.334800	0.546693	0.236800	0.549215	0.304500	0.582556	0.044000	0.434969	0.000000	0.617016	0.000000	0.729379	0.000000	0.832282	0.000000	0.845714	0.000000	0.753162	0.000000	0.617765	0.000000	0.000000	0.086752	0.217091	1.972520	15.245800	18.567600	0.000000	0.032357	0.337098	0.000000	655.377000	2.125590	0.000000	690.781000	403.834000	9.324210	1.176900	31.344300	4.601220	10.375200	1.146490	1.330820	0.000000	0.164141	
   39	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	45.270000	67.023700	77.878300	63.110500	67.198100	36.612200	94.268200	94.332000	39.160900	0.000000	0.000000	0.000000	26.904100	35.290100	49.928900	56.045200	0.000000	51.489900	152.923000	266.124000	285.602000	213.047000	195.666000	0.281000	0.000000	0.245574	0.000000	0.179991	0.000000	0.210523	0.000000	0.342792	0.000000	0.308296	0.000000	0.374794	0.016100	0.486994	0.187600	0.594238	0.147900	0.632614	0.293000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.669290	39.165300	100.757000	79.199400	62.036900	52.109800	0.635435	0.193500	0.607566	0.301000	0.564713	0.649600	0.528707	0.129200	0.507049	0.228600	0.504870	0.056800	0.531948	0.017100	0.598944	0.000000	0.684684	0.000000	0.721726	0.000000	0.715840	0.000000	0.686452	0.000000	0.644466	0.000000	0.609481	0.000000	0.000000	0.000000	0.216807	2.100810	16.467200	18.820000	0.000000	0.187618	0.000000	0.000000	681.478000	6.757040	0.000000	728.676000	408.410000	14.807200	0.053549	22.977200	0.000000	10.430300	0.993879	1.422900	0.000000	0.000000	
   40	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	34.032800	41.733700	57.830200	66.518200	61.238000	58.124200	64.898200	70.825400	29.500500	2.102370	0.000000	14.502400	33.918800	39.994600	38.722300	37.390500	45.342500	39.784700	81.510500	94.147100	107.958000	80.289500	91.929800	10.940000	33.215200	56.654900	81.597600	74.204100	73.767500	40.475000	93.079700	98.924600	47.271200	0.000000	0.000000	3.084560	35.758600	45.579500	57.947900	62.529500	2.189180	48.994500	158.921000	276.035000	290.289000	220.233000	201.662000	0.281000	0.000000	0.197813	0.000000	0.246315	0.000000	0.233547	0.000000	0.212754	0.000000	0.204861	0.000000	0.240520	0.012900	0.363103	0.101000	0.454519	0.242900	0.496425	0.416300	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.486200	108.407000	78.083200	63.821600	65.110600	0.553099	0.391000	0.590679	0.617100	0.543969	0.717500	0.525046	0.263700	0.537785	0.324000	0.524136	0.312700	0.517312	0.073900	0.623751	0.000000	0.768246	0.000000	0.812111	0.000000	0.761336	0.000000	0.702840	0.000000	0.594149	0.000000	0.562562	0.000000	0.000000	0.163172	0.000000	2.027250	14.832600	18.265900	0.000000	0.058884	0.084466	0.000000	640.414000	0.401265	0.000000	1034.600000	386.949000	11.659400	1.828820	31.292700	0.000000	10.910500	1.203760	1.256390	0.000000	0.232880	
   41	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	45.270000	67.023700	77.878300	63.110500	67.198100	36.612200	94.268200	94.332000	39.160900	0.000000	0.000000	0.000000	26.904100	35.290100	49.928900	56.045200	0.000000	51.489900	152.923000	266.124000	285.602000	213.047000	195.666000	0.281000	0.000000	0.245574	0.000000	0.385861	0.000000	0.325675	0.000000	0.316150	0.000000	0.304974	0.000000	0.355079	0.027000	0.468169	0.171300	0.615469	0.466500	0.680656	1.720400	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.389500	84.391400	118.546000	111.495000	76.687100	68.432100	0.709485	0.221100	0.702729	0.238500	0.672203	0.276900	0.638203	0.590000	0.599581	0.612500	0.570140	0.222700	0.564916	0.118600	0.609909	0.000000	0.719619	0.000000	0.757513	0.000000	0.714434	0.000000	0.644982	0.000000	0.550033	0.000000	0.478583	0.000000	0.000000	0.401599	0.000000	2.117410	15.201700	18.505100	0.000000	0.000000	0.000000	0.000000	672.545000	0.809757	0.000000	597.216000	382.329000	6.401300	0.883883	31.641000	0.000000	11.188700	0.998824	1.203850	0.000000	0.350264	
   42	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	36.525500	60.399000	80.360500	76.791100	88.126900	46.596900	103.474000	103.803000	49.171900	2.973340	0.000000	1.479000	34.080900	37.070900	52.588300	51.156500	0.000000	49.644100	147.595000	266.335000	283.904000	215.660000	200.235000	0.281000	0.000000	0.251101	0.000000	0.347376	0.000000	0.414775	0.000000	0.364991	0.000000	0.316367	0.000000	0.423552	0.006700	0.503789	0.083300	0.591253	0.070600	0.619689	0.647600	18.000000	0.000000	0.000000	0.000000	3.016450	10.581900	46.418100	55.697100	132.893000	96.315300	82.122400	74.569900	0.625548	0.854700	0.604896	0.612200	0.600863	0.561500	0.622714	0.774700	0.639010	0.332400	0.633376	0.899100	0.691904	0.162700	0.826636	0.000000	0.972083	0.000000	1.072820	0.000000	1.098540	0.000000	1.072410	0.000000	0.994978	0.000000	0.928201	0.000000	0.000000	0.009320	0.000000	1.964160	15.077600	18.707500	0.000000	0.000000	0.088756	0.000000	664.259000	0.000000	0.000000	1103.580000	447.797000	11.064200	3.544860	31.676100	0.000000	10.606400	1.056350	1.170100	0.000000	0.000000	
   43	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	34.032800	41.733700	57.830200	66.518200	61.238000	58.124200	64.898200	70.825400	29.500500	2.102370	0.000000	14.502400	33.918800	39.994600	38.722300	37.390500	45.342500	39.784700	81.510500	94.147100	107.958000	80.289500	91.929800	10.940000	33.215200	56.654900	81.597600	74.204100	73.767500	40.475000	93.079700	98.924600	47.271200	0.000000	0.000000	3.084560	35.758600	45.579500	57.947900	62.529500	2.189180	48.994500	158.921000	276.035000	290.289000	220.233000	201.662000	0.281000	0.000000	0.197813	0.000000	0.246315	0.000000	0.233547	0.000000	0.212754	0.000000	0.204861	0.000000	0.240520	0.012900	0.363103	0.101000	0.454519	0.242900	0.496425	0.416300	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.486200	108.407000	78.083200	63.821600	65.110600	0.553099	0.391000	0.590679	0.617100	0.543969	0.717500	0.525046	0.263700	0.537785	0.324000	0.524136	0.312700	0.517312	0.073900	0.616981	0.000100	0.654875	0.000000	0.704005	0.000000	0.669109	0.000000	0.595539	0.000000	0.513269	0.000000	0.450932	0.000000	0.000000	0.267150	0.037791	2.249720	15.324300	18.044400	0.000000	0.000000	0.000000	0.000000	666.053000	0.540945	0.000000	782.272000	400.366000	4.390100	2.138450	32.328000	0.000000	10.854100	1.074450	1.316970	0.043849	0.000000	
   44	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	39.061200	42.096600	61.421800	65.484100	58.400300	50.228800	59.911500	58.635700	37.085200	5.269690	0.000000	10.854000	31.018200	37.378200	39.906400	48.414200	30.829800	40.715200	76.017600	89.537600	100.103000	75.754300	89.417800	10.940000	41.744500	61.536000	81.020400	69.131500	80.417400	48.362300	98.259800	103.974000	52.538900	0.000000	0.000000	2.609380	37.479100	46.762200	55.507600	65.995400	0.894124	45.780900	152.580000	270.184000	288.789000	218.288000	203.716000	0.281000	0.000000	0.217918	0.000000	0.284817	0.000000	0.312481	0.000000	0.293526	0.000000	0.288663	0.000000	0.336951	0.018000	0.445848	0.102800	0.553582	0.324200	0.576087	0.434100	18.000000	0.000000	1.247080	0.000000	0.000000	0.000000	21.783300	46.737800	111.354000	82.899400	66.800300	63.418500	0.641149	0.416300	0.550036	0.558100	0.548925	0.531400	0.544057	0.424000	0.548429	0.335400	0.570140	0.211100	0.545337	0.095300	0.611595	0.000100	0.729901	0.000000	0.781577	0.000000	0.775432	0.000000	0.712949	0.000000	0.624188	0.000000	0.545146	0.000000	0.000000	0.134818	0.039243	2.003800	15.175000	18.703400	0.000000	0.000000	0.309135	0.000000	660.183000	1.087500	0.000000	888.186000	385.977000	9.461420	0.700710	28.974900	0.000000	10.874800	1.288570	1.291520	0.000000	0.226772	
