#erel:= 0.800;
#emax:= 1098.335;
#q:= 0.000;
#nesce:=    61;
#etime:= 1.177;
#snodes:=  1483;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  42.123       46  39.367       91  89.1767     136   0.4638
   29	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	35.501200	35.014400	28.229000	22.495000	36.323700	57.112900	92.109900	108.541000	82.150000	51.365700	47.601700	28.893400	40.270600	25.969300	25.607100	56.636900	74.232700	103.977000	118.083000	136.190000	134.860000	109.773000	104.423000	67.270000	45.860000	63.851200	46.858400	18.137100	23.112600	38.689900	44.202500	56.220400	29.088700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.404500	48.358200	85.979600	101.739000	104.550000	114.177000	97.582700	86.683000	0.954000	0.000000	0.878504	0.000000	0.834361	0.000000	0.806539	0.000000	0.807119	0.000000	0.830247	0.000000	0.843277	0.000000	0.819262	0.009100	0.743595	0.217300	0.748515	0.588300	0.000000	51.123300	48.966200	72.793500	99.457700	146.830000	113.268000	128.317000	123.632000	144.934000	119.711000	111.264000	0.786122	0.340600	0.070539	0.992400	0.000000	0.782600	0.000000	0.791600	0.000000	0.581800	0.000000	0.348900	0.000000	0.009600	0.008722	0.000000	0.062395	0.000000	0.076208	0.000000	0.090097	0.000000	0.116487	0.000000	0.131352	0.000000	0.134657	0.000000	23.017900	1.611370	26.725200	1.910170	0.000000	22.615100	2.209930	2.176190	12.149200	0.000000	117.687000	0.000000	0.000000	195.214000	330.038000	1.643110	107.162000	0.000000	0.000000	0.197980	0.212982	0.364234	0.035427	0.030627	
   30	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	50.249300	45.460800	47.049900	48.081200	48.320200	70.695900	108.857000	114.454000	87.045300	57.471400	40.340700	33.449600	29.980800	20.514600	22.726200	54.592600	74.517900	100.497000	125.876000	144.639000	131.044000	106.289000	98.850600	67.270000	55.901900	64.968800	69.293200	44.626300	48.348800	54.677900	62.992700	81.538000	53.346100	19.154700	0.000000	5.108910	11.302300	16.768900	13.504300	35.674900	58.498700	90.128100	97.774400	101.741000	120.002000	104.743000	86.885200	0.954000	0.000000	0.880888	0.000000	0.806450	0.000000	0.750880	0.000000	0.726934	0.000000	0.724960	0.000000	0.714292	0.000000	0.736395	0.010200	0.555278	0.195900	0.524287	0.427400	0.000000	44.549600	46.307700	67.446800	90.258500	127.874000	135.125000	140.539000	154.772000	156.578000	138.668000	124.649000	0.569737	0.551700	0.531903	0.668700	0.448349	0.586600	0.441510	0.578500	0.284751	0.532700	0.305005	0.260500	0.381685	0.005500	0.381967	0.000000	0.449712	0.000000	0.500367	0.000000	0.542112	0.000000	0.569816	0.000000	0.513734	0.000000	0.494904	0.000000	23.017900	0.077298	24.740200	0.897143	0.670723	21.845900	0.000000	0.371432	12.087900	0.090821	117.174000	0.000000	0.000000	122.929000	307.651000	0.000000	114.562000	0.000000	0.000000	0.000406	0.311932	0.175082	0.000000	0.000000	
   31	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	50.249300	45.460800	47.049900	48.081200	48.320200	70.695900	108.857000	114.454000	87.045300	57.471400	40.340700	33.449600	29.980800	20.514600	22.726200	54.592600	74.517900	100.497000	125.876000	144.639000	131.044000	106.289000	98.850600	67.270000	55.901900	64.968800	69.293200	44.626300	48.348800	54.677900	62.992700	81.538000	53.346100	19.154700	0.000000	5.108910	11.302300	16.768900	13.504300	35.674900	58.498700	90.128100	97.774400	101.741000	120.002000	104.743000	86.885200	0.954000	0.000000	0.880888	0.000000	0.806450	0.000000	0.750880	0.000000	0.726934	0.000000	0.724960	0.000000	0.714292	0.000000	0.736395	0.010200	0.555278	0.195900	0.524287	0.427400	0.000000	44.549600	46.307700	67.446800	90.258500	127.874000	135.125000	140.539000	154.772000	156.578000	138.668000	124.649000	0.569737	0.551700	0.531903	0.668700	0.448349	0.586600	0.441510	0.578500	0.284751	0.532700	0.305005	0.260500	0.381685	0.005500	0.381967	0.000000	0.449712	0.000000	0.500367	0.000000	0.542112	0.000000	0.569816	0.000000	0.513734	0.000000	0.494904	0.000000	23.017900	0.077298	24.740200	0.897143	0.670723	21.845900	0.000000	0.371432	12.087900	0.090821	117.174000	0.000000	0.000000	122.929000	307.651000	0.000000	114.562000	0.000000	0.000000	0.000406	0.311932	0.175082	0.000000	0.000000	
   32	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	48.589100	43.728700	44.212000	36.241000	40.432700	54.539500	86.741600	107.085000	74.586600	45.088600	40.015200	33.203900	30.124900	25.405000	0.000000	46.032200	89.830900	100.639000	114.474000	136.094000	136.906000	124.479000	112.578000	67.270000	51.261500	73.242100	71.299100	39.480100	51.128000	46.685300	56.373200	71.928800	43.962100	8.920380	4.604530	0.542599	0.231482	0.000000	41.160800	65.686800	85.838900	118.600000	130.108000	127.734000	131.397000	122.494000	122.995000	0.954000	0.000000	0.820204	0.000000	0.750864	0.000000	0.675828	0.000000	0.665976	0.000000	0.679916	0.000000	0.661692	0.000000	0.604432	0.006900	0.530813	0.057500	0.493109	0.165500	0.000000	43.418600	46.822600	69.561400	116.607000	158.050000	171.494000	169.578000	179.459000	182.356000	164.721000	170.541000	0.434750	0.375600	0.404550	0.781400	0.388360	0.528800	0.373725	0.623600	0.375774	0.389800	0.235324	0.355000	0.270568	0.009300	0.287812	0.000000	0.312405	0.000000	0.338803	0.000000	0.373966	0.000000	0.401708	0.000000	0.411746	0.000000	0.390008	0.000000	23.017900	0.327806	24.938000	1.337680	0.487153	22.010000	0.000000	0.442282	12.133800	0.000000	110.224000	2.878330	0.000000	48.061700	306.854000	4.869480	104.511000	0.000000	0.000000	1.812740	1.800270	1.354770	0.000000	0.000000	
   33	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	56.615700	57.676200	54.886800	54.329500	50.828900	67.718100	88.991500	99.530600	67.150900	59.621400	39.680400	33.947400	29.567100	18.735900	19.279000	48.407700	76.311800	106.354000	121.555000	145.772000	127.981000	107.320000	95.362400	67.270000	55.665300	68.812100	67.324700	29.603400	35.602600	37.182600	50.836500	59.208900	38.572600	0.000000	0.000000	6.126340	0.000000	0.000000	0.000000	13.698000	46.569500	78.493100	90.665900	114.603000	115.280000	84.960700	68.896200	0.954000	0.000000	0.910695	0.000000	0.871456	0.000000	0.824858	0.000000	0.814886	0.000000	0.819042	0.000000	0.768853	0.000000	0.667768	0.012000	0.528404	0.195000	0.439547	0.544600	0.000000	17.551500	21.483100	43.364700	61.179400	97.568000	112.293000	118.242000	131.452000	139.275000	109.546000	94.785300	0.398676	0.538600	0.334443	0.522300	0.283602	0.301100	0.256253	0.507600	0.265937	0.414900	0.302215	0.226200	0.367720	0.006200	0.439117	0.000000	0.462107	0.000000	0.453124	0.000000	0.436662	0.000000	0.425990	0.000000	0.393745	0.000000	0.511080	0.000000	23.017900	0.171267	26.570600	0.851699	0.000000	21.979900	0.266337	0.513100	11.512300	0.000000	118.849000	0.000000	0.000000	211.386000	335.707000	0.000000	112.464000	0.000000	0.000000	0.360370	0.221339	0.207431	0.000000	0.000000	
   34	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	44.240700	35.494100	39.272600	30.910400	37.653300	52.641300	96.186000	101.812000	69.922100	58.021900	34.976200	21.589800	28.882200	16.119600	22.500100	38.915600	73.079400	109.740000	119.750000	137.526000	124.786000	109.098000	98.532900	67.270000	48.668500	60.122200	60.010800	32.560300	30.909100	48.805400	72.652500	67.133500	33.170600	10.844700	0.000000	2.237190	9.297120	0.000000	0.000000	25.014900	55.614400	87.362200	100.777000	107.357000	102.955000	98.098300	86.299300	0.954000	0.000000	0.894352	0.000000	0.869959	0.000000	0.831753	0.000000	0.809550	0.000000	0.805745	0.000000	0.774663	0.000000	0.733510	0.009500	0.648042	0.168100	0.575877	0.362600	0.000000	49.374100	50.941600	66.001400	103.374000	141.625000	154.364000	159.993000	168.957000	162.937000	132.664000	124.521000	0.492800	0.501300	0.418343	0.613400	0.301348	0.571000	0.291405	0.398700	0.251867	0.450500	0.339555	0.292200	0.392726	0.007900	0.424346	0.000000	0.463241	0.000000	0.484375	0.000000	0.508252	0.000000	0.515298	0.000000	0.520942	0.000000	0.500080	0.000000	23.017900	0.000000	24.880500	1.436300	0.000000	22.019700	0.082599	0.276679	11.994600	0.243037	115.676000	0.000000	0.000000	119.618000	320.952000	0.000000	106.552000	0.000000	0.000000	0.000000	0.182102	0.233529	0.000000	0.000000	
   35	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	43.433100	43.271900	43.695400	44.667600	50.744800	68.055400	95.679300	99.714100	70.422500	53.876600	50.144400	44.253500	43.008100	37.445200	34.829600	58.734700	80.310800	101.710000	116.242000	126.523000	122.409000	109.315000	102.227000	67.270000	38.754300	46.205700	48.078500	20.975200	30.070200	44.893100	65.174800	72.698700	41.619800	0.000000	0.000000	21.312700	15.949100	16.369600	14.782300	33.955100	51.984300	81.421400	93.378900	102.793000	98.478300	91.787000	88.999300	0.954000	0.000000	0.829769	0.000000	0.756609	0.000000	0.692822	0.000000	0.687890	0.000000	0.612860	0.000000	0.570395	0.000000	0.509675	0.006400	0.414638	0.093200	0.339803	0.516700	0.000000	5.808040	24.040200	47.074400	75.628300	116.366000	120.875000	136.956000	146.999000	152.850000	129.887000	121.223000	0.278210	0.987400	0.211951	0.904400	0.220963	1.205500	0.214051	0.454600	0.238900	0.448100	0.292403	0.193000	0.367850	0.004300	0.440395	0.000000	0.471369	0.000000	0.482499	0.000000	0.476783	0.000000	0.486708	0.000000	0.474583	0.000000	0.438379	0.000000	23.017900	0.076486	24.177000	1.526160	4.097770	21.956400	0.000000	0.114220	11.831400	0.555321	117.419000	16.339500	0.000000	195.013000	331.251000	0.750496	117.688000	0.464327	8.864910	0.077524	0.103337	0.178737	0.000000	0.000000	
   36	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	53.198600	47.185900	44.286400	47.472100	47.987400	63.617700	104.455000	120.211000	81.135100	65.993800	45.070000	39.821700	35.241700	19.030500	21.615100	49.038100	81.769800	101.998000	105.816000	137.527000	142.135000	108.935000	93.677900	67.270000	54.268000	69.177200	65.602200	39.829800	43.054600	50.741400	65.318000	70.159900	37.149700	8.858980	1.663700	7.475180	0.028171	0.000000	0.000000	26.807500	64.024300	83.431600	119.043000	117.251000	134.437000	88.559100	80.621400	0.954000	0.000000	0.741178	0.000000	0.682243	0.000000	0.639774	0.000000	0.640052	0.000000	0.649883	0.000000	0.641232	0.000000	0.584407	0.008700	0.444784	0.112300	0.339317	0.192800	0.000000	52.144100	48.365900	60.453500	85.525000	115.058000	124.727000	137.477000	150.714000	139.803000	131.949000	114.874000	0.259783	0.390600	0.158961	0.498300	0.079713	0.788300	0.040414	0.506500	0.052625	0.651100	0.101502	0.305700	0.133256	0.009200	0.161943	0.000000	0.189274	0.000000	0.194204	0.000000	0.183141	0.000000	0.196158	0.000000	0.445887	0.000000	0.393948	0.000000	23.017900	0.000000	25.412800	1.469650	0.000000	23.893600	0.000000	0.260778	11.442400	0.976168	128.100000	0.000000	0.000000	185.247000	302.628000	0.000000	129.159000	0.000000	18.281600	0.000000	0.278470	0.089493	0.000000	0.000000	
   37	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	37.155300	44.030300	37.211400	37.483400	37.484500	59.926100	98.749800	119.712000	79.815300	39.289800	34.283300	30.089100	17.398000	3.582070	3.730980	31.908500	72.996200	110.478000	114.470000	134.560000	118.163000	109.996000	104.809000	67.270000	71.082600	86.369900	89.427100	58.335300	72.046900	76.202500	89.658400	93.567700	73.929900	12.310400	0.000000	16.742400	16.509700	0.000000	0.000000	19.655800	104.067000	89.705800	116.116000	109.845000	127.701000	104.777000	94.525600	0.954000	0.000000	0.888086	0.000000	0.859815	0.000000	0.829176	0.000000	0.827810	0.000000	0.821317	0.000000	0.770554	0.000000	0.715046	0.022200	0.625650	0.334900	0.525886	0.902000	0.000000	39.194900	45.135300	71.675000	108.201000	136.264000	127.787000	147.649000	145.340000	157.808000	121.375000	116.374000	0.402871	0.777500	0.300917	1.396500	0.236371	0.986700	0.199211	0.699700	0.220885	0.482500	0.296634	0.140900	0.395294	0.006400	0.449697	0.000000	0.533163	0.000000	0.579182	0.000000	0.610584	0.000000	0.637841	0.000000	0.463190	0.000000	0.416843	0.000000	23.017900	1.085420	24.397900	0.904197	3.881070	21.930600	0.436530	0.423073	11.696500	1.050510	114.986000	0.000000	0.000000	153.692000	317.569000	0.401034	111.533000	0.000000	0.000000	0.013398	0.053478	0.093654	0.000000	0.000000	
   38	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	43.433100	43.271900	43.695400	44.667600	50.744800	68.055400	95.679300	99.714100	70.422500	53.876600	50.144400	44.253500	43.008100	37.445200	34.829600	58.734700	80.310800	101.710000	116.242000	126.523000	122.409000	109.315000	102.227000	67.270000	52.765900	67.975600	67.463200	37.426100	56.131400	50.769900	75.447600	78.706300	46.433500	6.590230	0.000000	3.792630	0.000000	2.311060	6.678770	35.183800	50.482200	87.744200	95.015000	110.476000	116.867000	103.343000	86.468500	0.954000	0.000000	0.907331	0.000000	0.859937	0.000000	0.832691	0.000000	0.829186	0.000000	0.816276	0.000000	0.839064	0.000000	0.793028	0.031500	0.700522	0.351400	0.608051	0.431200	0.000000	46.571300	46.353500	67.183900	97.252900	147.732000	148.596000	147.470000	150.030000	179.330000	145.364000	130.147000	0.631043	0.362600	0.565457	0.481300	0.511726	0.460200	0.468091	0.774800	0.429518	0.339300	0.359903	0.143600	0.318460	0.008100	0.602822	0.000000	0.594887	0.000000	0.594326	0.000000	0.615113	0.000000	0.633707	0.000000	0.603978	0.000000	0.535283	0.000000	23.017900	0.570772	25.839600	0.641220	0.000000	21.832800	0.553659	0.344285	12.537300	0.519508	119.251000	0.000000	0.000000	68.111000	318.309000	0.000000	100.498000	0.000000	51.281700	0.000000	0.416732	0.265784	0.156404	0.000000	
   39	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	37.155300	44.030300	37.211400	37.483400	37.484500	59.926100	98.749800	119.712000	79.815300	39.289800	34.283300	30.089100	17.398000	3.582070	3.730980	31.908500	72.996200	110.478000	114.470000	134.560000	118.163000	109.996000	104.809000	67.270000	64.238600	68.386700	63.377600	36.247500	49.621200	54.397100	78.906200	94.167800	48.685600	3.738840	0.000000	0.000000	0.000000	0.000000	0.000000	10.534600	54.122600	98.725100	111.548000	107.036000	98.731000	93.721100	73.739500	0.954000	0.000000	0.858451	0.000000	0.770456	0.000000	0.681542	0.000000	0.952404	0.000000	0.982991	0.000000	0.979049	0.000000	0.930434	0.017300	0.845440	0.254300	0.805980	0.215900	0.000000	65.468600	60.252400	87.496400	112.370000	155.997000	158.542000	178.989000	200.579000	120.065000	105.914000	102.315000	0.740164	0.292300	0.688713	0.343100	0.659348	0.410000	0.639841	0.262700	0.641576	0.204000	0.655470	0.255900	0.664998	0.007200	0.682293	0.000000	0.702547	0.000000	0.732246	0.000000	0.780472	0.000000	0.824315	0.000000	0.849379	0.000000	0.863520	0.000000	23.017900	0.201024	25.192300	0.525406	0.907346	21.517000	0.000000	0.327103	12.555800	0.159124	114.852000	6.190370	0.253628	25.511200	304.378000	0.000000	109.895000	0.000000	6.351250	0.586549	0.402487	0.208337	0.056905	0.000000	
   40	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	38.936400	37.842300	36.156500	34.236100	29.597400	56.697200	89.708800	94.626600	67.027700	54.462300	48.515200	38.025500	29.980800	20.514600	22.726200	54.592600	74.517900	100.497000	125.876000	144.639000	131.044000	106.289000	98.850600	67.270000	48.640500	63.872700	62.307300	31.507100	38.095800	44.280900	62.403200	63.632800	47.557200	12.128600	0.709132	13.447400	11.725000	5.438060	3.299370	26.477100	53.258200	80.916600	94.802500	90.311000	95.494600	80.546100	77.980100	0.954000	0.000000	0.866012	0.000000	0.813831	0.000000	0.738267	0.000000	0.739630	0.000000	0.754491	0.000000	0.762857	0.000000	0.705690	0.008500	0.669853	0.298500	0.541581	0.337300	0.000000	55.920400	60.891500	81.997600	97.802100	131.253000	110.594000	134.422000	141.254000	158.136000	139.115000	136.426000	0.589063	0.839100	0.439161	0.800600	0.461378	0.834200	0.461382	0.560600	0.453531	0.460400	0.379188	0.340400	0.401608	0.007600	0.402592	0.000000	0.447637	0.000000	0.486569	0.000000	0.500103	0.000000	0.514167	0.000000	0.490429	0.000000	0.440766	0.000000	23.017900	0.000000	26.246800	2.204180	0.000000	21.736300	0.000000	0.271441	11.912400	0.230761	119.901000	0.706944	0.000000	157.092000	315.301000	0.000000	114.895000	0.000000	0.000000	0.262168	0.261402	0.009497	0.000000	0.000000	
   41	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	56.615700	57.676200	54.886800	54.329500	50.828900	67.718100	88.991500	99.530600	67.150900	59.621400	39.680400	33.947400	29.567100	18.735900	19.279000	48.407700	76.311800	106.354000	121.555000	145.772000	127.981000	107.320000	95.362400	67.270000	61.546400	71.457700	63.734100	34.744200	48.948400	44.157800	65.191800	55.841500	30.902200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.273860	66.125800	90.878300	99.301700	102.649000	98.252000	93.792400	0.954000	0.000000	0.820492	0.000000	0.763358	0.000000	0.708735	0.000000	0.663020	0.000000	0.656104	0.000000	0.632815	0.000000	0.595052	0.021000	0.557933	0.324600	0.539110	0.531900	0.000000	14.613600	12.695300	28.630600	82.446600	112.840000	121.626000	134.422000	141.254000	158.136000	139.115000	136.426000	0.526032	0.419200	0.576664	0.984600	0.681423	1.309800	0.696338	0.742000	0.670644	0.370400	0.679887	0.219900	0.693932	0.005700	0.712699	0.000000	0.761667	0.000000	0.811189	0.000000	0.863990	0.000000	0.891338	0.000000	0.885049	0.000000	0.867749	0.000000	23.017900	0.318521	24.842000	1.951310	12.342500	19.381600	0.000000	0.829701	11.669400	0.482770	105.637000	0.000000	9.164450	183.875000	276.712000	0.000000	103.793000	1.719480	8.752690	0.000000	0.237032	0.000000	0.000000	0.000000	
   42	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	50.249300	45.460800	47.049900	48.081200	48.320200	70.695900	108.857000	114.454000	87.045300	57.471400	40.340700	33.449600	29.980800	20.514600	22.726200	54.592600	74.517900	100.497000	125.876000	144.639000	131.044000	106.289000	98.850600	67.270000	55.901900	64.968800	69.293200	44.626300	48.348800	54.677900	62.992700	81.538000	53.346100	19.154700	0.000000	5.108910	11.302300	16.768900	13.504300	35.674900	58.498700	90.128100	97.774400	101.741000	120.002000	104.743000	86.885200	0.954000	0.000000	0.880888	0.000000	0.806450	0.000000	0.750880	0.000000	0.726934	0.000000	0.724960	0.000000	0.714292	0.000000	0.736395	0.010200	0.555278	0.195900	0.524287	0.427400	0.000000	44.549600	46.307700	67.446800	90.258500	127.874000	135.125000	140.539000	154.772000	156.578000	138.668000	124.649000	0.569737	0.551700	0.531903	0.668700	0.448349	0.586600	0.441510	0.578500	0.284751	0.532700	0.305005	0.260500	0.381685	0.005500	0.381967	0.000000	0.449712	0.000000	0.500367	0.000000	0.542112	0.000000	0.569816	0.000000	0.513734	0.000000	0.494904	0.000000	23.017900	0.077298	24.740200	0.897143	0.670723	21.845900	0.000000	0.371432	12.087900	0.090821	117.174000	0.000000	0.000000	122.929000	307.651000	0.000000	114.562000	0.000000	0.000000	0.000406	0.311932	0.175082	0.000000	0.000000	
   43	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	48.589100	43.728700	44.212000	36.241000	40.432700	54.539500	86.741600	107.085000	74.586600	45.088600	40.015200	33.203900	30.124900	25.405000	0.000000	46.032200	89.830900	100.639000	114.474000	136.094000	136.906000	124.479000	112.578000	67.270000	51.261500	73.242100	71.299100	39.480100	51.128000	46.685300	56.373200	71.928800	43.962100	8.920380	4.604530	0.542599	0.231482	0.000000	41.160800	65.686800	85.838900	118.600000	130.108000	127.734000	131.397000	122.494000	122.995000	0.954000	0.000000	0.820204	0.000000	0.750864	0.000000	0.675828	0.000000	0.665976	0.000000	0.679916	0.000000	0.661692	0.000000	0.604432	0.006900	0.530813	0.057500	0.493109	0.165500	0.000000	43.418600	46.822600	69.561400	116.607000	158.050000	171.494000	169.578000	179.459000	182.356000	164.721000	170.541000	0.434750	0.375600	0.404550	0.781400	0.388360	0.528800	0.373725	0.623600	0.375774	0.389800	0.235324	0.355000	0.270568	0.009300	0.287812	0.000000	0.312405	0.000000	0.338803	0.000000	0.373966	0.000000	0.401708	0.000000	0.411746	0.000000	0.390008	0.000000	23.017900	0.327806	24.938000	1.337680	0.487153	22.010000	0.000000	0.442282	12.133800	0.000000	110.224000	2.878330	0.000000	48.061700	306.854000	4.869480	104.511000	0.000000	0.000000	1.812740	1.800270	1.354770	0.000000	0.000000	
