#erel:= 0.800;
#emax:= 1051.432;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.285;
#snodes:=  1219;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 113.879        46  60.9931       91 151.943       136   0.3788
   26	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.530000	125.135000	119.585000	120.183000	109.475000	119.049000	125.067000	130.670000	153.337000	198.704000	188.079000	178.989000	163.096000	141.483000	151.765000	164.481000	153.058000	150.910000	129.248000	101.645000	105.591000	103.812000	93.107000	130.000000	100.236000	69.361300	54.261100	53.060700	51.644500	90.501500	99.563800	102.118000	103.875000	100.434000	85.915000	106.399000	105.144000	110.185000	119.418000	130.871000	148.969000	152.711000	147.133000	134.937000	120.618000	102.611000	80.912600	0.113000	0.000000	0.131987	0.000000	0.197190	0.000000	0.238163	0.000000	0.237538	0.000000	0.168304	0.000000	0.150566	0.000000	0.122529	0.026300	0.131758	0.098700	0.142621	0.360100	105.570000	107.855000	116.412000	119.799000	123.528000	147.780000	131.989000	162.546000	144.797000	134.847000	124.517000	122.441000	0.201780	0.343400	0.306538	0.488400	0.378692	0.503700	0.487358	0.346700	0.516117	0.226000	0.452114	0.113400	0.383486	0.003800	0.321141	0.000000	0.337373	0.000000	0.286468	0.000000	0.247221	0.000000	0.284648	0.000000	0.207554	0.000000	0.223253	0.000000	0.676857	0.000000	0.277367	0.000000	0.051902	0.294381	0.153170	3.435310	0.421203	7.620270	37.928000	264.528000	105.907000	366.738000	67.916800	54.709400	0.000000	0.000000	245.648000	1.495340	3.176530	2.086290	5.119900	6.226540	
   27	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.530000	125.135000	119.585000	120.183000	109.475000	119.049000	125.067000	130.670000	153.337000	198.704000	188.079000	178.989000	163.096000	141.483000	151.765000	164.481000	153.058000	150.910000	129.248000	101.645000	105.591000	103.812000	93.107000	130.000000	100.236000	69.361300	54.261100	53.060700	51.644500	90.501500	99.563800	102.118000	103.875000	100.434000	85.915000	106.399000	105.144000	110.185000	119.418000	130.871000	148.969000	152.711000	147.133000	134.937000	120.618000	102.611000	80.912600	0.113000	0.000000	0.131987	0.000000	0.197190	0.000000	0.238163	0.000000	0.237538	0.000000	0.168304	0.000000	0.150566	0.000000	0.122529	0.026300	0.131758	0.098700	0.142621	0.360100	105.570000	107.855000	116.412000	119.799000	123.528000	147.780000	131.989000	162.546000	144.797000	134.847000	124.517000	122.441000	0.201780	0.343400	0.306538	0.488400	0.378692	0.503700	0.487358	0.346700	0.516117	0.226000	0.452114	0.113400	0.383486	0.003800	0.321141	0.000000	0.337373	0.000000	0.286468	0.000000	0.247221	0.000000	0.284648	0.000000	0.207554	0.000000	0.223253	0.000000	0.676857	0.000000	0.277367	0.000000	0.051902	0.294381	0.153170	3.435310	0.421203	7.620270	37.928000	264.528000	105.907000	366.738000	67.916800	54.709400	0.000000	0.000000	245.648000	1.495340	3.176530	2.086290	5.119900	6.226540	
   28	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	134.328000	120.572000	123.126000	121.142000	115.504000	115.824000	128.848000	136.164000	154.906000	207.047000	193.199000	185.186000	162.512000	151.006000	153.487000	162.365000	152.129000	142.439000	135.036000	103.752000	94.537000	104.198000	91.632100	130.000000	96.625400	78.950600	63.594000	59.224600	52.311000	95.697700	103.490000	108.056000	97.016400	106.520000	101.370000	111.606000	112.199000	117.377000	130.877000	139.206000	145.247000	149.466000	151.658000	118.099000	100.449000	85.416700	72.600500	0.113000	0.000000	0.161016	0.000000	0.164127	0.000000	0.203456	0.000000	0.195647	0.000000	0.192244	0.000000	0.152344	0.000000	0.118090	0.017700	0.103255	0.129400	0.110827	0.196000	105.570000	124.188000	119.160000	123.696000	129.861000	144.878000	135.981000	166.844000	182.131000	135.043000	125.020000	117.980000	0.152786	0.223200	0.227152	0.398600	0.295218	0.354300	0.337454	0.413700	0.334972	0.238500	0.254546	0.102000	0.110737	0.005700	0.043814	0.000000	0.035245	0.000000	0.044840	0.000000	0.042175	0.000000	0.015533	0.000000	0.000000	0.000000	0.000000	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.425860	0.468422	7.358820	21.643500	262.808000	113.367000	266.716000	77.326700	53.073000	0.000000	1.394520	256.216000	1.727010	3.343570	2.131430	4.831770	6.095870	
   29	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	136.490000	129.692000	127.120000	124.223000	119.821000	118.893000	125.070000	137.684000	156.518000	209.070000	186.589000	182.501000	165.354000	150.125000	155.547000	173.493000	157.026000	152.291000	137.321000	117.087000	115.861000	107.454000	93.967700	130.000000	87.410300	70.856600	58.576100	51.702400	47.508600	86.371700	99.416200	117.993000	120.997000	121.802000	107.758000	117.482000	112.578000	114.978000	119.424000	131.516000	163.055000	166.829000	162.091000	141.365000	116.086000	118.278000	107.171000	0.113000	0.000000	0.186066	0.000000	0.192976	0.000000	0.198822	0.000000	0.192122	0.000000	0.169697	0.000000	0.135710	0.000000	0.110790	0.078000	0.134755	0.329400	0.211971	0.342900	105.570000	124.190000	126.041000	135.434000	144.626000	169.949000	171.331000	177.270000	154.920000	134.644000	126.000000	118.782000	0.292068	0.616100	0.389527	0.519500	0.497181	0.345300	0.564748	0.374100	0.582713	0.237800	0.524819	0.070600	0.457967	0.004700	0.397698	0.000000	0.322159	0.000000	0.285439	0.000000	0.300892	0.000000	0.298063	0.000000	0.340444	0.000000	0.400102	0.000000	0.676857	0.000000	0.031481	0.204225	0.000000	0.160570	0.000000	3.328970	0.429526	7.757060	14.275900	266.690000	104.376000	348.264000	107.385000	65.394000	0.000000	4.850500	264.421000	1.949710	3.744820	1.977960	4.962200	6.064980	
   30	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.491000	123.945000	125.082000	121.052000	117.663000	116.552000	133.990000	141.702000	168.291000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	102.532000	85.711700	73.725700	69.221100	69.688500	104.769000	114.823000	114.828000	112.399000	84.305500	68.248300	90.217900	88.965100	87.042200	86.227700	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.156000	0.000000	0.191811	0.000000	0.220313	0.000000	0.186018	0.000000	0.137678	0.000000	0.108825	0.000000	0.058863	0.027400	0.000000	0.183600	0.000000	0.304700	105.570000	136.845000	135.836000	149.156000	152.737000	170.817000	149.759000	158.936000	158.826000	146.602000	136.400000	130.433000	0.126588	0.371300	0.169799	0.620300	0.391948	0.295000	0.473741	0.293500	0.288607	0.295400	0.258266	0.112900	0.397450	0.003500	0.349808	0.000000	0.173870	0.000000	0.153872	0.000000	0.224975	0.000000	0.203434	0.000000	0.207554	0.000000	0.194118	0.000000	0.676857	0.000000	0.000000	0.449321	0.221629	0.844707	0.000000	3.465400	0.332105	6.725820	27.752600	252.126000	91.164800	499.565000	105.142000	55.873800	0.000000	0.938151	277.142000	1.063710	3.143670	1.931400	4.821760	6.232450	
   31	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	135.799000	122.412000	123.278000	117.146000	115.216000	121.731000	129.200000	131.270000	148.216000	202.291000	182.458000	177.392000	161.059000	146.324000	150.735000	164.806000	160.389000	146.567000	132.995000	101.316000	113.681000	99.073200	94.713300	130.000000	96.093100	71.982900	57.873300	46.466800	62.637900	96.085600	96.976900	96.586800	97.894400	105.501000	109.564000	119.895000	123.366000	118.852000	130.659000	136.901000	137.436000	164.263000	147.735000	119.061000	100.158000	75.219600	69.119500	0.113000	0.000000	0.116573	0.000000	0.191811	0.000000	0.231603	0.000000	0.222749	0.000000	0.176325	0.000000	0.168308	0.000000	0.170025	0.018400	0.150023	0.079100	0.127437	0.259900	105.570000	126.299000	120.616000	131.219000	135.236000	151.491000	138.076000	152.539000	137.589000	125.724000	117.250000	111.719000	0.126588	0.357500	0.248892	0.409500	0.230282	0.406200	0.409620	0.346000	0.455131	0.240300	0.420598	0.065100	0.343228	0.001900	0.283264	0.000000	0.251717	0.000000	0.233752	0.000000	0.213706	0.000000	0.203527	0.000000	0.301124	0.000000	0.318019	0.000000	0.676857	0.000000	0.199719	0.000000	0.000000	0.979137	0.005275	3.268150	0.302487	6.247350	20.943200	248.390000	83.119700	410.198000	99.108200	47.091800	5.517670	0.000000	300.883000	1.027070	2.946280	2.019320	4.686710	5.834600	
   32	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	87.443100	68.421700	58.006900	56.134900	54.517700	87.459200	104.508000	115.561000	106.211000	86.420100	94.252700	102.079000	105.916000	97.451900	90.122700	104.853000	126.056000	141.856000	129.104000	107.804000	108.144000	78.351100	52.186700	0.113000	0.000000	0.097156	0.000000	0.123958	0.000000	0.138591	0.000000	0.136751	0.000000	0.123150	0.000000	0.091024	0.000000	0.085025	0.020600	0.029656	0.126100	0.042426	0.255600	105.570000	124.755000	126.847000	128.802000	133.556000	149.849000	127.221000	148.249000	142.161000	122.974000	123.356000	115.974000	0.153637	0.340500	0.231210	0.387700	0.410168	0.398100	0.487358	0.497800	0.509321	0.400400	0.454769	0.118100	0.397450	0.003100	0.401196	0.000000	0.337373	0.000000	0.266710	0.000000	0.247221	0.000000	0.220308	0.000000	0.205416	0.000000	0.221689	0.000000	0.676857	0.000000	0.133368	0.088461	0.000000	0.424983	0.000000	3.429640	0.000000	6.805330	31.976100	261.795000	128.247000	336.115000	78.639800	52.571300	0.605067	0.000000	264.712000	0.983792	2.787460	1.896070	4.806370	6.232800	
   33	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	136.490000	129.692000	127.120000	124.223000	119.821000	118.893000	125.070000	137.684000	156.518000	209.070000	186.589000	182.501000	165.354000	150.125000	155.547000	173.493000	157.026000	152.291000	137.321000	117.087000	115.861000	107.454000	93.967700	130.000000	99.097000	86.658300	68.651000	68.520700	58.625400	88.662700	97.528200	100.177000	89.781500	103.017000	95.684900	108.751000	110.065000	100.926000	105.030000	129.633000	152.222000	142.966000	163.340000	133.572000	135.628000	104.991000	81.387500	0.113000	0.000000	0.045341	0.000000	0.062356	0.000000	0.091098	0.000000	0.095578	0.000000	0.057741	0.000000	0.029135	0.000000	0.002212	0.016200	0.000000	0.123500	0.000000	0.191200	105.570000	126.431000	122.923000	133.707000	131.701000	151.597000	143.422000	154.870000	141.024000	134.214000	126.612000	114.746000	0.000000	0.162000	0.052335	0.165700	0.113869	0.167200	0.166060	0.186600	0.188927	0.202100	0.176937	0.086400	0.127310	0.004100	0.080384	0.000000	0.017256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163353	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.245880	0.353870	9.326720	61.317700	277.946000	131.054000	348.722000	47.325100	27.967400	26.445100	0.000000	269.389000	1.172660	3.293210	1.894600	4.872750	6.396990	
   34	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	146.539000	129.562000	128.487000	124.977000	119.211000	124.597000	133.990000	141.702000	168.291000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	102.939000	80.072500	63.245400	66.861400	50.422300	89.714900	109.593000	113.941000	105.077000	126.016000	90.604600	109.730000	103.575000	88.648400	89.852700	120.244000	153.161000	162.280000	156.946000	143.041000	126.742000	117.274000	88.786800	0.113000	0.000000	0.125674	0.000000	0.156667	0.000000	0.170729	0.000000	0.167737	0.000000	0.159238	0.000000	0.118706	0.000000	0.092353	0.017600	0.116338	0.144300	0.160966	0.234500	105.570000	131.113000	127.559000	132.773000	136.807000	156.541000	155.235000	150.031000	151.351000	136.069000	126.998000	121.640000	0.253275	0.331400	0.327027	0.341500	0.410168	0.323600	0.487358	0.413200	0.509321	0.295900	0.458612	0.095500	0.397450	0.002200	0.274960	0.000000	0.238689	0.000000	0.223813	0.000000	0.194268	0.000000	0.187669	0.000000	0.216857	0.000000	0.209676	0.000000	0.676857	0.000000	0.098123	0.000000	0.000000	0.086757	0.000000	3.455870	0.366818	7.987400	14.323500	240.819000	80.309000	512.779000	94.378200	50.870700	12.072900	0.000000	235.817000	1.401780	3.058160	1.962810	5.088800	6.206240	
   35	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.641000	125.423000	124.348000	127.954000	126.038000	128.139000	138.597000	143.947000	165.665000	195.258000	183.240000	177.458000	154.359000	138.076000	148.013000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	86.573600	69.770300	62.253900	67.900100	63.081700	98.625400	111.088000	95.882700	106.568000	113.294000	97.402100	121.123000	115.133000	105.615000	105.461000	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.123897	0.000000	0.168995	0.000000	0.185819	0.000000	0.183814	0.000000	0.121761	0.000000	0.101753	0.000000	0.109179	0.024700	0.077206	0.214600	0.117109	0.322300	105.570000	121.552000	115.537000	127.603000	138.492000	142.527000	155.085000	147.488000	132.198000	120.803000	105.584000	125.052000	0.237446	0.841700	0.323201	0.779500	0.145478	0.675200	0.232869	0.330500	0.263717	0.364500	0.243207	0.131100	0.230437	0.003200	0.241735	0.000000	0.220009	0.000000	0.223813	0.000000	0.254410	0.000000	0.283657	0.000000	0.301119	0.000000	0.292937	0.000000	0.676857	0.843655	0.925389	0.000000	0.000000	0.639382	0.528827	3.681610	0.634902	8.318390	19.999600	270.201000	113.318000	275.892000	64.157800	33.261100	9.347250	0.000000	270.113000	1.467660	3.242240	1.818900	4.755930	5.616340	
   36	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.491000	123.945000	125.082000	121.052000	117.663000	116.552000	133.990000	141.702000	168.291000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	102.532000	85.711700	73.725700	69.221100	69.688500	104.769000	114.823000	114.828000	112.399000	84.305500	68.248300	90.217900	88.965100	87.042200	86.227700	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.156000	0.000000	0.191811	0.000000	0.220313	0.000000	0.186018	0.000000	0.137678	0.000000	0.108825	0.000000	0.058863	0.027400	0.000000	0.183600	0.000000	0.304700	105.570000	136.845000	135.836000	149.156000	152.737000	170.817000	149.759000	158.936000	158.826000	146.602000	136.400000	130.433000	0.126588	0.371300	0.169799	0.620300	0.391948	0.295000	0.473741	0.293500	0.288607	0.295400	0.258266	0.112900	0.397450	0.003500	0.349808	0.000000	0.173870	0.000000	0.153872	0.000000	0.224975	0.000000	0.203434	0.000000	0.207554	0.000000	0.194118	0.000000	0.676857	0.000000	0.000000	0.449321	0.221629	0.844707	0.000000	3.465400	0.332105	6.725820	27.752600	252.126000	91.164800	499.565000	105.142000	55.873800	0.000000	0.938151	277.142000	1.063710	3.143670	1.931400	4.821760	6.232450	
   37	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.530000	125.135000	119.585000	120.183000	109.475000	119.049000	125.067000	130.670000	153.337000	198.704000	188.079000	178.989000	163.096000	141.483000	151.765000	164.481000	153.058000	150.910000	129.248000	101.645000	105.591000	103.812000	93.107000	130.000000	100.236000	69.361300	54.261100	53.060700	51.644500	90.501500	99.563800	102.118000	103.875000	100.434000	85.915000	106.399000	105.144000	110.185000	119.418000	130.871000	148.969000	152.711000	147.133000	134.937000	120.618000	102.611000	80.912600	0.113000	0.000000	0.131987	0.000000	0.197190	0.000000	0.238163	0.000000	0.237538	0.000000	0.168304	0.000000	0.150566	0.000000	0.122529	0.026300	0.131758	0.098700	0.142621	0.360100	105.570000	107.855000	116.412000	119.799000	123.528000	147.780000	131.989000	162.546000	144.797000	134.847000	124.517000	122.441000	0.201780	0.343400	0.306538	0.488400	0.378692	0.503700	0.487358	0.346700	0.516117	0.226000	0.452114	0.113400	0.383486	0.003800	0.321141	0.000000	0.337373	0.000000	0.286468	0.000000	0.247221	0.000000	0.284648	0.000000	0.207554	0.000000	0.223253	0.000000	0.676857	0.000000	0.277367	0.000000	0.051902	0.294381	0.153170	3.435310	0.421203	7.620270	37.928000	264.528000	105.907000	366.738000	67.916800	54.709400	0.000000	0.000000	245.648000	1.495340	3.176530	2.086290	5.119900	6.226540	
   38	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	87.443100	68.421700	58.006900	56.134900	54.517700	87.459200	104.508000	115.561000	106.211000	86.420100	94.252700	102.079000	105.916000	97.451900	90.122700	104.853000	126.056000	141.856000	129.104000	107.804000	108.144000	78.351100	52.186700	0.113000	0.000000	0.097156	0.000000	0.123958	0.000000	0.138591	0.000000	0.136751	0.000000	0.123150	0.000000	0.091024	0.000000	0.085025	0.020600	0.029656	0.126100	0.042426	0.255600	105.570000	124.755000	126.847000	128.802000	133.556000	149.849000	127.221000	148.249000	142.161000	122.974000	123.356000	115.974000	0.153637	0.340500	0.231210	0.387700	0.410168	0.398100	0.487358	0.497800	0.509321	0.400400	0.454769	0.118100	0.397450	0.003100	0.401196	0.000000	0.337373	0.000000	0.266710	0.000000	0.247221	0.000000	0.220308	0.000000	0.205416	0.000000	0.221689	0.000000	0.676857	0.000000	0.133368	0.088461	0.000000	0.424983	0.000000	3.429640	0.000000	6.805330	31.976100	261.795000	128.247000	336.115000	78.639800	52.571300	0.605067	0.000000	264.712000	0.983792	2.787460	1.896070	4.806370	6.232800	
   39	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	133.825000	123.093000	122.674000	125.228000	114.888000	120.967000	129.022000	144.867000	161.240000	198.953000	187.337000	184.937000	165.892000	153.481000	153.704000	162.522000	157.141000	144.646000	131.046000	103.510000	115.601000	97.168300	87.643500	130.000000	92.621100	72.534500	64.472300	53.588400	63.085100	92.727000	99.903300	110.668000	109.806000	122.223000	108.078000	125.892000	128.827000	121.050000	120.682000	140.773000	155.338000	153.729000	148.857000	128.741000	123.718000	88.869000	88.230000	0.113000	0.000000	0.124467	0.000000	0.156667	0.000000	0.195084	0.000000	0.167082	0.000000	0.142399	0.000000	0.116999	0.000000	0.079334	0.037300	0.066513	0.179400	0.064748	0.334700	105.570000	114.749000	130.565000	113.326000	135.838000	161.194000	144.139000	162.381000	142.117000	138.183000	119.278000	120.915000	0.197601	0.442200	0.321182	0.406400	0.428889	0.348700	0.427395	0.312800	0.416143	0.296200	0.406713	0.083100	0.347128	0.003400	0.294786	0.000000	0.269901	0.000000	0.238601	0.000000	0.209971	0.000000	0.199295	0.000000	0.203441	0.000000	0.195361	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.692990	0.265697	5.395020	33.293500	261.322000	109.227000	423.446000	89.054100	58.283600	0.000000	0.000000	264.712000	0.983792	2.787460	1.896070	4.908530	6.482530	
   40	140.000000	135.210000	131.770000	128.000000	125.840000	131.770000	142.600000	151.700000	157.000000	145.470000	122.000000	105.570000	105.440000	105.570000	105.570000	112.780000	142.600000	149.070000	165.080000	161.200000	165.010000	157.940000	147.200000	140.500000	8.160000	10.000000	9.000000	7.800000	7.800000	7.760000	8.000000	14.000000	15.000000	13.560000	12.800000	14.000000	15.000000	15.000000	15.320000	19.800000	13.120000	15.000000	7.760000	5.000000	5.000000	5.000000	6.000000	7.000000	133.160000	146.539000	129.562000	128.487000	124.977000	119.211000	124.597000	133.990000	141.702000	168.291000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	102.939000	80.072500	63.245400	66.861400	50.422300	89.714900	109.593000	113.941000	105.077000	126.016000	90.604600	109.730000	103.575000	88.648400	89.852700	120.244000	153.161000	162.280000	156.946000	143.041000	126.742000	117.274000	88.786800	0.113000	0.000000	0.125674	0.000000	0.156667	0.000000	0.170729	0.000000	0.167737	0.000000	0.159238	0.000000	0.118706	0.000000	0.092353	0.017600	0.116338	0.144300	0.160966	0.234500	105.570000	131.113000	127.559000	132.773000	136.807000	156.541000	155.235000	150.031000	151.351000	136.069000	126.998000	121.640000	0.253275	0.331400	0.327027	0.341500	0.410168	0.323600	0.487358	0.413200	0.509321	0.295900	0.458612	0.095500	0.397450	0.002200	0.274960	0.000000	0.238689	0.000000	0.223813	0.000000	0.194268	0.000000	0.187669	0.000000	0.216857	0.000000	0.209676	0.000000	0.676857	0.000000	0.187617	0.000000	0.000000	0.202319	0.000000	3.422130	0.520066	7.082760	14.323500	240.819000	80.309000	512.779000	94.378200	50.870700	12.072900	0.000000	235.817000	1.401780	3.058160	1.962810	4.898090	6.332610	
