#erel:= 0.800;
#emax:= 1117.724;
#q:= 0.000;
#nesce:=    53;
#etime:= 0.988;
#snodes:=  1063;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 130.524        46  16.7517       91 111.201       136   0.2432
   27	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	103.019000	102.242000	104.576000	104.770000	107.781000	120.863000	112.683000	111.690000	91.887800	73.805900	50.052900	39.732200	41.462000	45.410700	51.112400	62.003800	93.835900	106.017000	108.924000	105.388000	125.277000	133.835000	130.194000	134.470000	129.340000	124.151000	121.560000	125.789000	128.727000	122.906000	117.277000	118.284000	107.693000	99.999000	67.056900	58.828900	50.771000	62.143000	70.915900	72.875200	95.683900	101.275000	108.923000	122.483000	130.629000	134.316000	122.182000	0.061000	0.000000	0.120441	0.000000	0.118906	0.000000	0.184240	0.000000	0.214481	0.000000	0.213412	0.000000	0.206437	0.000000	0.179262	0.004600	0.141831	0.148400	0.106193	0.235900	113.870000	61.804200	59.933900	65.070000	78.132800	98.402500	117.608000	125.160000	152.233000	156.870000	149.660000	140.015000	0.100882	0.464200	0.153930	0.317100	0.264675	0.793000	0.317170	0.635200	0.295957	0.212000	0.227691	0.101300	0.134212	0.000000	0.056435	0.000000	0.012366	0.000000	0.007252	0.000000	0.052089	0.000000	0.093843	0.000000	0.120803	0.000000	0.121570	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	0.573781	5.982810	1.948190	5.584380	1.352650	36.436500	0.000000	0.000000	217.355000	100.379000	148.219000	15.448100	7.425540	0.000000	5.184220	3.867350	4.055990	6.141790	8.643340	
   28	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	117.727000	104.916000	106.054000	111.282000	108.873000	113.961000	116.039000	102.467000	74.036400	77.506100	53.407400	46.833000	48.823500	50.778200	55.071500	71.438400	100.023000	114.699000	105.884000	111.691000	143.922000	136.933000	119.053000	134.470000	129.696000	114.585000	113.970000	115.824000	119.907000	125.106000	118.270000	118.868000	113.090000	86.633700	65.313700	62.834400	64.666600	65.524200	75.108500	78.565500	101.074000	108.530000	118.523000	127.327000	160.488000	133.549000	127.323000	0.061000	0.000000	0.144981	0.000000	0.165327	0.000000	0.206366	0.000000	0.217322	0.000000	0.227331	0.000000	0.150366	0.000000	0.107343	0.005300	0.018763	0.072500	0.123062	0.282900	113.870000	48.660900	53.944100	60.354500	59.446300	90.565900	113.551000	131.039000	156.824000	161.776000	150.290000	127.341000	0.114103	0.609700	0.155080	0.598600	0.107451	0.319600	0.146721	0.206800	0.194888	0.224700	0.159236	0.067800	0.080761	0.000100	0.048176	0.000000	0.124059	0.000000	0.124700	0.000000	0.070093	0.000000	0.157183	0.000000	0.153505	0.000000	0.177069	0.000000	3.958030	0.896011	0.591401	1.463840	10.046200	13.615000	6.855680	2.217080	5.694870	1.748180	39.199500	0.000000	0.000000	179.986000	105.145000	168.821000	0.000000	6.395310	0.000000	5.210270	3.929080	4.170060	6.270100	9.080080	
   29	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	103.019000	102.242000	104.576000	104.770000	107.781000	120.863000	112.683000	111.690000	91.887800	73.805900	50.052900	39.732200	41.462000	45.410700	51.112400	62.003800	93.835900	106.017000	108.924000	105.388000	125.277000	133.835000	130.194000	134.470000	123.629000	119.880000	105.963000	116.401000	124.226000	111.092000	125.636000	126.385000	104.080000	86.865600	60.888300	42.655800	33.801200	30.548900	50.081000	49.463900	60.731300	99.783700	111.380000	130.452000	136.060000	133.253000	121.460000	0.061000	0.000000	0.117438	0.000000	0.131778	0.000000	0.227790	0.000000	0.268363	0.000000	0.258899	0.000000	0.242996	0.000000	0.225957	0.007600	0.111204	0.205400	0.052923	0.243400	113.870000	61.329900	62.071300	63.811700	71.116600	97.746400	97.263200	96.547600	124.544000	141.998000	134.536000	122.475000	0.085664	0.374600	0.155450	0.447600	0.187307	0.197200	0.187840	0.238300	0.174104	0.341700	0.194072	0.131900	0.193178	0.000000	0.202367	0.000000	0.195263	0.000000	0.193658	0.000000	0.182998	0.000000	0.185957	0.000000	0.136516	0.000000	0.133754	0.000000	3.958030	0.849798	0.075528	0.223966	2.088660	3.512820	9.620230	4.378470	7.317730	0.335383	30.993300	0.000000	0.000000	102.809000	89.669100	137.228000	9.096040	0.105711	0.000000	5.152930	3.935330	4.003280	6.031690	10.041900	
   30	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	115.063000	107.138000	105.401000	109.698000	114.488000	112.782000	115.754000	107.507000	103.441000	84.250800	55.685200	50.471500	53.028600	54.163100	59.975700	76.531900	88.953900	110.532000	124.352000	120.887000	139.674000	136.013000	126.391000	134.470000	138.658000	130.557000	115.725000	120.346000	123.262000	101.314000	119.184000	114.479000	110.048000	97.976600	91.491700	77.212400	82.204400	88.846800	94.610800	86.651600	97.955500	102.789000	121.115000	137.197000	153.679000	139.021000	125.742000	0.061000	0.000000	0.141862	0.000000	0.175958	0.000000	0.203295	0.000000	0.217943	0.000000	0.213388	0.000000	0.224698	0.000000	0.171990	0.002700	0.152091	0.121800	0.141211	0.268800	113.870000	43.003300	53.679800	62.103900	73.022200	85.976200	95.842400	104.929000	136.609000	145.758000	137.246000	131.757000	0.181763	0.188400	0.215057	0.334500	0.280956	0.381000	0.306270	0.380600	0.260604	0.184100	0.240465	0.078900	0.081242	0.000000	0.081447	0.000000	0.064296	0.000000	0.094952	0.000000	0.118493	0.000000	0.150621	0.000000	0.185003	0.000000	0.190830	0.000000	3.958030	0.000000	0.641941	0.330333	0.000000	2.565520	7.643290	2.361340	6.647120	0.000000	39.626800	0.000000	0.000000	144.938000	107.692000	156.844000	0.026236	5.678410	6.565160	5.012460	3.894050	4.082740	6.194180	8.905430	
   31	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	115.063000	107.138000	105.401000	109.698000	114.488000	112.782000	115.754000	107.507000	103.441000	84.250800	55.685200	50.471500	53.028600	54.163100	59.975700	76.531900	88.953900	110.532000	124.352000	120.887000	139.674000	136.013000	126.391000	134.470000	138.658000	130.557000	115.725000	120.346000	123.262000	101.314000	119.184000	114.479000	110.048000	97.976600	91.491700	77.212400	82.204400	88.846800	94.610800	86.651600	97.955500	102.789000	121.115000	137.197000	153.679000	139.021000	125.742000	0.061000	0.000000	0.141862	0.000000	0.175958	0.000000	0.203295	0.000000	0.217943	0.000000	0.213388	0.000000	0.224698	0.000000	0.171990	0.002700	0.152091	0.121800	0.141211	0.268800	113.870000	43.003300	53.679800	62.103900	73.022200	85.976200	95.842400	104.929000	136.609000	145.758000	137.246000	131.757000	0.181763	0.188400	0.215057	0.334500	0.280956	0.381000	0.306270	0.380600	0.260604	0.184100	0.240465	0.078900	0.081242	0.000000	0.081447	0.000000	0.064296	0.000000	0.094952	0.000000	0.118493	0.000000	0.150621	0.000000	0.185003	0.000000	0.190830	0.000000	3.958030	0.000000	0.641941	0.330333	0.000000	2.565520	7.643290	2.361340	6.647120	0.000000	39.626800	0.000000	0.000000	144.938000	107.692000	156.844000	0.026236	5.678410	6.565160	5.012460	3.894050	4.082740	6.194180	8.905430	
   32	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	103.019000	102.242000	104.576000	104.770000	107.781000	120.863000	112.683000	111.690000	91.887800	73.805900	50.052900	39.732200	41.462000	45.410700	51.112400	62.003800	93.835900	106.017000	108.924000	105.388000	125.277000	133.835000	130.194000	134.470000	130.227000	122.998000	116.707000	116.017000	116.333000	114.985000	91.163200	104.320000	104.181000	89.361500	78.420800	66.146400	66.645200	69.933000	79.103700	93.399300	110.535000	117.015000	120.021000	130.822000	134.590000	128.216000	120.731000	0.061000	0.000000	0.176096	0.000000	0.217510	0.000000	0.272329	0.000000	0.291672	0.000000	0.290639	0.000000	0.229228	0.000000	0.227784	0.003700	0.191361	0.125800	0.161118	0.134000	113.870000	61.907300	59.891800	67.119900	70.901500	91.427400	117.608000	105.785000	116.847000	115.524000	110.754000	94.005000	0.139442	0.203300	0.170991	0.328100	0.247503	0.161800	0.300402	0.214000	0.298018	0.171700	0.000000	0.089600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.958030	1.706460	0.160698	0.305234	4.987480	2.352230	8.740480	2.586770	6.302200	1.187290	39.539800	26.828600	20.705300	0.000000	91.323000	183.957000	18.976400	4.809470	0.000000	5.756950	4.141310	4.041520	6.111060	8.699920	
   33	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	124.036000	117.870000	112.656000	111.282000	108.873000	113.961000	116.039000	102.467000	74.036400	77.506100	53.407400	46.833000	48.823500	50.778200	55.071500	71.438400	100.023000	114.699000	105.884000	111.691000	143.922000	136.933000	119.053000	134.470000	136.275000	124.676000	116.882000	113.707000	120.124000	108.913000	121.432000	122.421000	106.166000	45.575000	46.767400	39.980900	36.806200	37.756600	44.237300	92.779800	109.535000	106.947000	114.305000	121.390000	127.767000	140.518000	119.679000	0.061000	0.000000	0.176096	0.000000	0.217510	0.000000	0.272329	0.000000	0.254655	0.000000	0.239506	0.000000	0.200065	0.000000	0.141353	0.001800	0.015664	0.185600	0.144842	0.276200	113.870000	61.283000	62.697900	70.723400	62.669600	82.678600	122.153000	121.017000	135.990000	136.155000	150.458000	116.434000	0.026245	0.862100	0.068376	0.793700	0.115825	0.552700	0.148335	0.567800	0.146311	0.204400	0.104434	0.219200	0.067570	0.000100	0.069046	0.000000	0.055503	0.000000	0.041270	0.000000	0.031377	0.000000	0.031228	0.000000	0.031716	0.000000	0.000000	0.000000	3.958030	0.315416	0.334640	0.000000	2.557810	0.000000	7.426280	2.445390	6.254980	0.557176	34.603100	0.000000	0.000000	131.273000	110.140000	149.587000	0.000000	3.680000	0.000000	5.593940	3.936960	3.994880	5.309870	8.835990	
   34	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	119.550000	110.257000	107.699000	111.479000	116.379000	115.026000	115.502000	105.309000	88.224900	86.062900	51.771100	39.726400	50.563100	51.570900	54.361700	72.540900	78.129500	109.800000	113.430000	111.492000	144.339000	137.318000	113.553000	134.470000	132.419000	120.243000	119.340000	124.732000	120.173000	116.851000	120.242000	122.741000	102.185000	94.400300	71.198800	57.829900	66.157700	67.180000	75.890600	70.228000	87.934700	115.619000	114.139000	128.684000	150.750000	134.168000	113.228000	0.061000	0.000000	0.164785	0.000000	0.207173	0.000000	0.242130	0.000000	0.244582	0.000000	0.272645	0.000000	0.277589	0.000000	0.266105	0.002900	0.218881	0.092500	0.159986	0.416800	113.870000	60.304300	61.525300	68.204500	68.990800	91.065200	134.305000	123.630000	140.464000	165.944000	151.066000	144.291000	0.109412	0.629100	0.241865	0.334300	0.188619	0.173800	0.207572	0.117700	0.265262	0.092800	0.197550	0.087400	0.088121	0.000100	0.032635	0.000000	0.040760	0.000000	0.071571	0.000000	0.088625	0.000000	0.112446	0.000000	0.123804	0.000000	0.111745	0.000000	3.958030	0.000000	0.000000	0.500255	0.000000	3.110070	7.837210	2.763040	6.181320	0.000000	41.707000	2.206780	0.000000	44.660100	101.307000	152.192000	0.000000	6.071840	10.137700	4.644020	3.385570	4.039190	6.067680	8.386490	
   35	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	119.603000	109.643000	111.534000	113.879000	114.835000	118.309000	109.706000	98.829700	89.702600	78.107000	63.129700	58.457200	61.980100	64.337900	63.500300	75.230500	86.389200	107.115000	111.688000	106.013000	134.467000	139.166000	130.319000	134.470000	137.996000	131.376000	124.285000	122.285000	133.578000	122.813000	128.385000	129.114000	111.770000	94.552300	84.734400	70.978400	68.445500	72.429200	86.300000	104.268000	115.418000	119.540000	128.864000	123.331000	130.058000	131.601000	124.814000	0.061000	0.000000	0.143483	0.000000	0.175958	0.000000	0.219184	0.000000	0.214481	0.000000	0.213412	0.000000	0.187672	0.000000	0.156615	0.004900	0.145806	0.100700	0.106193	0.191200	113.870000	20.500400	64.395300	63.577200	66.690400	76.750200	96.704100	116.698000	136.157000	168.659000	149.085000	141.040000	0.000000	0.376100	0.000000	0.211700	0.264675	0.401800	0.369265	0.266400	0.413008	0.153000	0.314698	0.108500	0.249105	0.000100	0.271849	0.000000	0.306662	0.000000	0.350717	0.000000	0.404743	0.000000	0.462565	0.000000	0.480241	0.000000	0.481339	0.000000	3.958030	0.707297	0.000000	0.391618	8.097030	3.503560	7.858310	3.014350	7.224830	1.084620	41.988100	11.544000	0.000000	75.553700	99.799000	146.387000	4.138940	4.317130	0.000000	5.943810	4.394630	4.112720	6.409640	8.703470	
   36	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	122.099000	108.961000	106.617000	114.565000	113.602000	110.363000	119.636000	120.478000	99.957400	87.572000	54.605400	50.988500	54.026700	50.013300	54.892700	71.784900	94.236500	108.405000	115.008000	111.501000	141.696000	136.870000	122.818000	134.470000	128.205000	121.228000	115.342000	127.285000	122.477000	104.994000	111.839000	116.309000	92.677100	78.712400	64.276900	58.596800	63.470300	66.020900	75.300600	77.268100	99.079600	105.948000	123.176000	127.655000	149.946000	133.946000	121.393000	0.061000	0.000000	0.106254	0.000000	0.123018	0.000000	0.163669	0.000000	0.191461	0.000000	0.178949	0.000000	0.164497	0.000000	0.118940	0.002300	0.141777	0.092800	0.000000	0.193900	113.870000	39.126300	53.944100	60.354500	59.446300	90.565900	113.551000	131.039000	156.824000	161.776000	150.290000	138.976000	0.098174	0.510500	0.068682	0.692500	0.000000	0.385500	0.000000	0.264500	0.129231	0.127200	0.169244	0.093200	0.024788	0.000100	0.029355	0.000000	0.018834	0.000000	0.042055	0.000000	0.051634	0.000000	0.097220	0.000000	0.185003	0.000000	0.190830	0.000000	3.958030	0.000000	0.000000	0.282308	0.332465	0.384710	5.085590	1.565080	6.102670	0.480041	38.381100	16.834500	13.215300	0.000000	93.249300	140.869000	4.059100	4.027800	0.000000	5.148490	3.584420	4.148000	6.620550	9.585720	
   37	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	117.911000	110.504000	113.058000	113.344000	119.075000	114.854000	122.592000	118.191000	105.946000	78.071000	53.981700	40.203100	51.916600	45.196500	55.868100	71.571000	87.334300	114.818000	112.421000	111.859000	130.108000	136.958000	125.606000	134.470000	139.006000	131.029000	126.864000	131.765000	138.841000	131.606000	137.522000	148.461000	130.727000	98.918500	66.673900	56.817600	70.133600	62.608700	75.454100	73.271900	97.923000	107.407000	120.748000	129.391000	133.334000	134.245000	118.158000	0.061000	0.000000	0.150650	0.000000	0.148079	0.000000	0.191402	0.000000	0.207510	0.000000	0.196858	0.000000	0.161138	0.000000	0.112206	0.003200	0.104048	0.105700	0.085008	0.292800	113.870000	54.354600	57.100900	66.954000	76.433500	87.515000	105.708000	120.065000	143.225000	161.354000	151.364000	143.195000	0.100045	0.415700	0.128679	0.497500	0.199937	0.322600	0.224217	0.246600	0.195477	0.219300	0.132146	0.054100	0.088293	0.000000	0.054327	0.000000	0.065371	0.000000	0.094951	0.000000	0.223884	0.000000	0.261963	0.000000	0.187597	0.000000	0.194995	0.000000	3.958030	0.000000	0.000000	0.000000	3.189700	2.218670	7.544920	2.321670	6.254530	1.381140	40.966500	0.000000	0.000000	204.616000	109.638000	155.529000	0.000000	4.379830	0.000000	19.173800	4.000710	4.010030	6.057390	8.349410	
   38	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	119.603000	109.643000	111.534000	113.879000	114.835000	118.309000	109.706000	98.829700	89.702600	78.107000	63.129700	58.457200	61.980100	64.337900	63.500300	75.230500	86.389200	107.115000	111.688000	106.013000	134.467000	139.166000	130.319000	134.470000	137.996000	131.376000	124.285000	122.285000	133.578000	122.813000	128.385000	129.114000	111.770000	94.552300	84.734400	70.978400	68.445500	72.429200	86.300000	104.268000	115.418000	119.540000	128.864000	123.331000	130.058000	131.601000	124.814000	0.061000	0.000000	0.143483	0.000000	0.175958	0.000000	0.219184	0.000000	0.214481	0.000000	0.213412	0.000000	0.187672	0.000000	0.156615	0.004900	0.145806	0.100700	0.106193	0.191200	113.870000	61.804200	59.933900	65.070000	78.132800	63.719500	86.758800	106.213000	131.538000	149.153000	123.141000	104.276000	0.263518	0.497200	0.301139	0.404300	0.342905	0.257700	0.355579	0.095600	0.301789	0.177500	0.150833	0.057000	0.004026	0.000000	0.006336	0.000000	0.014542	0.000000	0.012099	0.000000	0.041718	0.000000	0.086321	0.000000	0.131194	0.000000	0.129111	0.000000	3.958030	0.429359	0.000000	0.055105	0.000000	0.970840	7.540580	2.612640	6.909920	0.464308	36.090800	0.000000	0.000000	44.397800	105.011000	154.730000	0.000000	5.238270	0.000000	5.642520	3.910960	3.754140	6.133640	8.832060	
   39	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	119.603000	109.643000	111.534000	113.879000	114.835000	118.309000	109.706000	98.829700	89.702600	78.107000	63.129700	58.457200	61.980100	64.337900	63.500300	75.230500	86.389200	107.115000	111.688000	106.013000	134.467000	139.166000	130.319000	134.470000	137.996000	131.376000	124.285000	122.285000	133.578000	122.813000	128.385000	129.114000	111.770000	94.552300	84.734400	70.978400	68.445500	72.429200	86.300000	104.268000	115.418000	119.540000	128.864000	123.331000	130.058000	131.601000	124.814000	0.061000	0.000000	0.143483	0.000000	0.175958	0.000000	0.219184	0.000000	0.214481	0.000000	0.213412	0.000000	0.187672	0.000000	0.156615	0.004900	0.145806	0.100700	0.106193	0.191200	113.870000	77.735400	70.285100	82.439600	91.997800	116.552000	130.942000	166.255000	198.263000	159.080000	145.371000	130.974000	0.000000	0.254900	0.000000	0.746500	0.033763	0.678300	0.086931	0.159500	0.102004	0.038800	0.081451	0.040800	0.058870	0.000000	0.063986	0.000000	0.058949	0.000000	0.063931	0.000000	0.064062	0.000000	0.084752	0.000000	0.106499	0.000000	0.112201	0.000000	3.958030	0.000000	0.822353	0.000000	5.595340	1.878740	7.618190	2.394310	7.095770	0.000000	38.100400	0.000000	0.000000	193.430000	109.209000	155.707000	9.967900	8.134590	0.000000	5.801400	3.958320	4.188000	6.118650	8.588360	
   40	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	118.013000	110.770000	106.410000	101.471000	107.465000	117.446000	106.073000	110.599000	103.441000	84.250800	55.685200	50.471500	53.028600	54.163100	59.975700	76.531900	88.953900	110.532000	124.352000	120.887000	139.674000	136.013000	126.391000	134.470000	131.349000	119.444000	111.167000	118.025000	110.566000	108.131000	124.217000	139.047000	108.786000	83.510600	81.006500	68.815400	86.055100	83.710500	89.786600	103.613000	109.136000	113.642000	111.864000	124.453000	142.108000	136.506000	130.859000	0.061000	0.000000	0.139492	0.000000	0.165278	0.000000	0.181235	0.000000	0.184959	0.000000	0.198310	0.000000	0.208915	0.000000	0.155392	0.002300	0.111204	0.035500	0.105671	0.261300	113.870000	71.738600	77.266100	86.631400	106.477000	107.210000	124.603000	124.594000	143.949000	158.058000	140.284000	127.293000	0.152373	0.213900	0.200095	0.189300	0.280956	0.194200	0.306270	0.307200	0.201286	0.374200	0.171403	0.049300	0.093978	0.000000	0.058879	0.000000	0.078432	0.000000	0.117369	0.000000	0.075128	0.000000	0.106273	0.000000	0.121759	0.000000	0.116825	0.000000	3.958030	0.000000	0.000000	0.000000	0.000000	2.396100	7.564190	2.378990	6.344780	0.045765	41.797400	0.000000	0.000000	63.402500	98.305400	150.286000	1.969880	5.238270	0.000000	5.215180	4.026050	4.106830	6.365030	9.104460	
   41	142.000000	135.330000	132.250000	125.420000	121.350000	122.050000	130.000000	135.000000	141.660000	137.250000	122.830000	113.400000	108.970000	110.010000	114.090000	114.090000	121.270000	142.610000	152.780000	157.000000	160.780000	157.000000	151.540000	146.440000	13.560000	15.520000	16.000000	16.000000	16.840000	17.960000	15.760000	16.000000	10.000000	83.840000	54.960000	20.000000	14.320000	10.760000	9.800000	16.000000	63.320000	12.520000	9.280000	8.000000	10.000000	9.800000	10.680000	9.800000	133.480000	115.063000	107.138000	105.401000	109.698000	114.488000	112.782000	115.754000	107.507000	103.441000	84.250800	55.685200	50.471500	53.028600	54.163100	59.975700	76.531900	88.953900	110.532000	124.352000	120.887000	139.674000	136.013000	126.391000	134.470000	138.658000	130.557000	115.725000	120.346000	123.262000	101.314000	119.184000	114.479000	110.048000	97.976600	91.491700	77.212400	82.204400	88.846800	94.610800	86.651600	97.955500	102.789000	121.115000	137.197000	153.679000	139.021000	125.742000	0.061000	0.000000	0.141862	0.000000	0.175958	0.000000	0.203295	0.000000	0.217943	0.000000	0.213388	0.000000	0.224698	0.000000	0.171990	0.002700	0.152091	0.121800	0.141211	0.268800	113.870000	43.003300	53.679800	62.103900	73.022200	85.976200	95.842400	104.929000	136.609000	145.758000	137.246000	131.757000	0.181763	0.188400	0.215057	0.334500	0.280956	0.381000	0.306270	0.380600	0.260604	0.184100	0.240465	0.078900	0.081242	0.000000	0.081447	0.000000	0.064296	0.000000	0.094952	0.000000	0.118493	0.000000	0.150621	0.000000	0.185003	0.000000	0.190830	0.000000	3.958030	0.000000	0.641941	0.330333	0.000000	2.565520	7.643290	2.361340	6.647120	0.000000	39.626800	0.000000	0.000000	144.938000	107.692000	156.844000	0.026236	5.678410	6.565160	5.012460	3.894050	4.082740	6.194180	8.905430	
