#erel:= 0.800;
#emax:= 992.013;
#q:= 0.000;
#nesce:=    54;
#etime:= 1.181;
#snodes:=  1262;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 110.455         46  24.0883        91  95.7043       136   0.4104
   25	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	128.540000	122.578000	117.677000	110.133000	108.107000	110.463000	119.988000	114.877000	98.922700	100.142000	78.940600	71.533300	59.188300	54.595900	59.295000	76.514100	81.527500	98.522400	111.751000	105.951000	110.366000	103.901000	93.653600	78.450000	122.506000	110.112000	102.169000	105.793000	99.592600	116.786000	126.943000	137.519000	126.308000	108.945000	98.913200	91.191900	83.582700	90.012000	92.838300	98.545500	100.144000	110.316000	114.682000	146.283000	161.766000	128.330000	113.699000	0.491000	0.000000	0.460154	0.000000	0.463857	0.000000	0.448895	0.000000	0.393417	0.000000	0.324955	0.000000	0.266855	0.000000	0.274172	0.007900	0.225475	0.058200	0.202253	0.217100	0.000000	60.419400	55.839000	54.698100	54.723500	79.210000	102.076000	109.680000	131.871000	144.601000	125.778000	106.817000	0.207638	0.433600	0.055618	0.433600	0.000000	0.522400	0.000000	0.443500	0.000000	0.359900	0.000000	0.210100	0.056448	0.004700	0.082678	0.000000	0.187522	0.000000	0.227033	0.000000	0.193517	0.000000	0.173171	0.000000	0.130531	0.000000	0.102337	0.000000	0.409258	3.580810	3.355930	0.857876	0.463322	2.965210	5.612850	5.543990	3.333030	4.418130	0.000000	0.000000	0.374394	192.511000	29.126800	6.471230	233.472000	9.950270	19.464000	5.210130	3.435120	4.185620	5.306750	4.912420	
   26	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	122.462000	117.520000	106.899000	107.506000	103.186000	107.391000	117.621000	124.074000	93.201200	93.526400	75.993600	69.191700	64.844100	65.012900	57.100800	71.283000	109.991000	98.344200	108.407000	108.677000	112.528000	114.871000	100.702000	78.450000	121.132000	114.618000	101.919000	108.965000	105.200000	112.593000	140.097000	132.871000	121.040000	89.189000	86.954400	80.449600	76.891000	93.833000	79.856300	85.365000	90.655100	96.743100	121.676000	122.396000	118.900000	116.433000	117.860000	0.491000	0.000000	0.459544	0.000000	0.458496	0.000000	0.405915	0.000000	0.347328	0.000000	0.308734	0.000000	0.276696	0.000000	0.248708	0.007800	0.247249	0.067900	0.223505	0.264100	0.000000	50.819800	52.525600	48.217700	55.800000	77.212600	114.778000	127.388000	143.766000	128.163000	133.330000	124.468000	0.161660	0.247000	0.102560	0.148600	0.091285	0.158900	0.175509	0.254400	0.237180	0.427000	0.198935	0.179800	0.250382	0.005100	0.401487	0.000000	0.532463	0.000000	0.596036	0.000000	0.623490	0.000000	0.641880	0.000000	0.607522	0.000000	0.141794	0.000000	0.409258	3.580810	3.355930	0.857876	0.463322	2.965210	5.612850	5.543990	3.333030	4.418130	0.000000	0.000000	0.374394	192.511000	29.126800	6.471230	233.472000	9.950270	19.464000	5.210130	3.435120	4.185620	5.306750	4.743480	
   27	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	123.688000	114.006000	105.460000	95.472500	98.732000	100.950000	118.907000	119.587000	98.901700	88.010600	65.237800	57.767800	58.387300	51.030300	56.868700	68.079000	87.658500	103.219000	98.484500	90.229200	106.317000	96.117900	85.082800	78.450000	128.015000	107.381000	113.239000	106.621000	98.647500	118.576000	129.907000	126.446000	112.889000	113.326000	88.993200	86.299800	57.103500	63.353200	69.579100	71.910000	81.999900	97.150300	109.488000	136.692000	135.284000	126.825000	107.477000	0.491000	0.000000	0.429875	0.000000	0.450992	0.000000	0.449848	0.000000	0.423803	0.000000	0.349906	0.000000	0.251832	0.000000	0.173904	0.006100	0.151623	0.083700	0.133967	0.255500	0.000000	56.673500	49.534100	46.108300	59.347000	84.926500	112.774000	128.353000	120.956000	128.397000	129.756000	113.337000	0.101726	0.546500	0.056889	0.927200	0.010890	0.491200	0.277341	0.884400	0.257785	0.596500	0.243575	0.459500	0.271526	0.007200	0.331000	0.000000	0.382532	0.000000	0.397361	0.000000	0.398555	0.000000	0.387985	0.000000	0.339937	0.000000	0.291780	0.000000	0.409258	3.741600	3.738410	2.934920	10.824500	15.330300	4.488360	5.332720	3.512730	6.829170	0.000000	0.000000	0.000000	0.000000	15.743300	1.819420	211.220000	8.210450	25.993500	5.192050	3.069310	4.264120	5.463950	4.764560	
   28	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	123.688000	114.006000	105.460000	95.472500	98.732000	100.950000	118.907000	119.587000	98.901700	88.010600	65.237800	57.767800	58.387300	51.030300	56.868700	68.079000	87.658500	103.219000	98.484500	90.229200	106.317000	96.117900	85.082800	78.450000	107.831000	105.948000	87.362500	96.691400	88.978600	95.248000	112.740000	133.418000	111.735000	98.621200	79.153400	78.446000	68.357900	71.608900	37.783200	59.629700	70.808300	90.157700	109.534000	120.775000	109.537000	109.983000	88.230300	0.491000	0.000000	0.548381	0.000000	0.715740	0.000000	0.886938	0.000000	0.916035	0.000000	0.910607	0.000000	0.925302	0.000000	0.880588	0.009000	0.819766	0.117600	0.770342	0.222800	0.000000	16.645600	8.943570	19.968100	22.753300	45.140900	57.118600	102.841000	96.580800	105.648000	111.555000	107.246000	0.710245	0.273100	0.602020	0.165100	0.488885	0.181100	0.451149	0.280100	0.420093	0.404900	0.275051	0.296800	0.295659	0.005900	0.369017	0.000000	0.440561	0.000000	0.479458	0.000000	0.507030	0.000000	0.524582	0.000000	0.535473	0.000000	0.572840	0.000000	0.409258	3.723020	3.410120	2.023110	2.950340	4.147820	6.411170	7.448340	3.732570	0.000000	13.815200	0.000000	0.000000	218.030000	13.114100	0.000000	229.867000	9.452240	11.147300	5.469410	3.150330	4.048170	5.208600	4.208700	
   29	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	110.389000	120.611000	119.556000	116.204000	113.546000	119.356000	124.195000	119.160000	109.151000	94.430300	68.169200	62.394200	59.188300	54.595900	59.295000	76.514100	81.527500	98.522400	111.751000	105.951000	110.366000	103.901000	93.653600	78.450000	125.041000	120.234000	113.312000	116.442000	122.561000	119.575000	138.506000	139.253000	129.816000	85.535200	67.625500	67.809000	54.481400	57.795700	61.340000	69.628200	72.753900	92.374700	123.109000	139.322000	136.560000	113.305000	104.752000	0.491000	0.000000	0.453107	0.000000	0.428035	0.000000	0.411719	0.000000	0.390266	0.000000	0.368449	0.000000	0.327407	0.000000	0.283373	0.010500	0.256208	0.162300	0.231714	0.543200	0.000000	27.805400	27.467100	29.382200	27.998500	48.763500	84.315100	98.681500	90.305900	111.946000	107.385000	100.939000	0.186936	1.019000	0.123923	0.776400	0.056207	0.707300	0.048769	0.373100	0.031530	0.468700	0.022367	0.254300	0.056448	0.003600	0.141811	0.000000	0.238627	0.000000	0.285434	0.000000	0.305805	0.000000	0.301019	0.000000	0.261068	0.000000	0.226032	0.000000	0.409258	3.101280	2.794190	1.342390	1.858700	6.058170	5.648530	5.648120	4.080440	3.385520	16.418500	0.000000	0.000000	681.584000	46.453300	31.791000	242.188000	8.985350	0.000000	5.043570	3.033300	4.179050	5.236080	4.804760	
   30	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	124.144000	117.871000	114.873000	109.885000	114.774000	124.210000	125.663000	117.863000	103.329000	79.002000	54.536500	55.639000	60.273100	61.682700	66.890200	81.573800	79.273200	99.946900	101.650000	100.665000	105.699000	104.778000	98.953400	78.450000	122.245000	114.174000	107.815000	112.393000	118.600000	129.454000	143.366000	154.183000	144.736000	128.119000	49.881600	31.286300	33.923000	34.961900	39.034600	34.786700	34.954300	79.805900	107.830000	125.274000	120.809000	124.363000	117.378000	0.491000	0.000000	0.512023	0.000000	0.498329	0.000000	0.454723	0.000000	0.444930	0.000000	0.442291	0.000000	0.422513	0.000000	0.374631	0.007400	0.332664	0.127900	0.201868	0.358600	0.000000	72.014400	69.221800	68.874000	70.300400	86.281200	84.432200	102.211000	94.647600	100.717000	96.947000	106.897000	0.193630	0.452600	0.201590	0.425000	0.249928	0.420100	0.285922	0.285700	0.255811	0.353600	0.245771	0.213000	0.257382	0.004100	0.320545	0.000000	0.407485	0.000000	0.403191	0.000000	0.387178	0.000000	0.370091	0.000000	0.347101	0.000000	0.342227	0.000000	0.409258	2.614260	2.222040	1.273690	1.860070	3.963370	4.791320	5.700330	3.853110	3.961060	18.206100	0.000000	0.000000	161.892000	3.046440	0.000000	253.853000	9.023330	0.000000	5.221890	3.051450	3.933950	5.125780	4.661120	
   31	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	122.462000	117.520000	106.899000	107.506000	103.186000	107.391000	117.621000	124.074000	93.201200	93.526400	75.993600	69.191700	64.844100	65.012900	57.100800	71.283000	109.991000	98.344200	108.407000	108.677000	112.528000	114.871000	100.702000	78.450000	121.132000	114.618000	101.919000	108.965000	105.200000	112.593000	140.097000	132.871000	121.040000	89.189000	86.954400	80.449600	76.891000	93.833000	79.856300	85.365000	90.655100	96.743100	121.676000	122.396000	118.900000	116.433000	117.860000	0.491000	0.000000	0.459544	0.000000	0.458496	0.000000	0.405915	0.000000	0.347328	0.000000	0.308734	0.000000	0.276696	0.000000	0.248708	0.007800	0.247249	0.067900	0.223505	0.264100	0.000000	62.067000	62.080000	63.850400	74.132200	86.722500	116.392000	137.060000	155.900000	167.310000	124.139000	113.996000	0.142982	0.457500	0.048250	0.627400	0.000000	0.945900	0.003997	0.472200	0.000000	0.367600	0.000000	0.198200	0.000000	0.004600	0.075801	0.000000	0.106227	0.000000	0.117377	0.000000	0.115784	0.000000	0.107605	0.000000	0.096718	0.000000	0.097748	0.000000	0.409258	3.130220	2.788250	1.048080	1.543820	3.929200	5.316350	5.606520	4.226700	3.546230	23.227700	0.000000	0.000000	184.834000	6.208250	4.926900	229.740000	9.112940	27.753500	5.197840	3.148770	4.158990	5.437860	5.051750	
   32	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	125.335000	118.378000	110.080000	100.359000	101.588000	117.952000	108.532000	118.202000	99.654800	80.599800	61.924300	55.428600	47.324800	40.253500	51.770000	69.666500	72.616000	109.305000	108.024000	107.644000	117.707000	106.209000	105.011000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.409281	0.000000	0.391275	0.000000	0.374420	0.000000	0.334066	0.000000	0.293203	0.000000	0.252666	0.000000	0.200928	0.003500	0.131102	0.125000	0.051170	0.345600	0.000000	57.144800	54.542300	60.867600	67.494700	80.522000	97.760400	107.911000	103.473000	115.277000	118.198000	115.958000	0.045219	0.441600	0.000000	0.473900	0.000000	0.409800	0.000000	0.419200	0.000000	0.345000	0.000000	0.183800	0.009021	0.005000	0.094769	0.000000	0.124610	0.000000	0.178543	0.000000	0.187214	0.000000	0.182919	0.000000	0.160822	0.000000	0.145098	0.000000	0.409258	3.320200	3.022320	1.296670	1.756590	4.059310	5.362420	5.553310	3.889900	5.751110	13.240400	1.685700	0.000000	136.508000	13.918900	0.000000	230.348000	6.997620	0.000000	4.981680	3.058230	4.043070	5.142540	4.586830	
   33	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	125.335000	118.378000	110.080000	100.359000	101.588000	117.952000	108.532000	118.202000	99.654800	80.599800	61.924300	55.428600	47.324800	40.253500	51.770000	69.666500	72.616000	109.305000	108.024000	107.644000	117.707000	106.209000	105.011000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.409281	0.000000	0.391275	0.000000	0.374420	0.000000	0.334066	0.000000	0.293203	0.000000	0.252666	0.000000	0.200928	0.003500	0.131102	0.125000	0.051170	0.345600	0.000000	57.144800	54.542300	60.867600	67.494700	80.522000	97.760400	107.911000	103.473000	115.277000	118.198000	115.958000	0.045219	0.441600	0.000000	0.473900	0.000000	0.409800	0.000000	0.419200	0.000000	0.345000	0.000000	0.183800	0.009021	0.005000	0.094769	0.000000	0.124610	0.000000	0.178543	0.000000	0.187214	0.000000	0.182919	0.000000	0.160822	0.000000	0.145098	0.000000	0.409258	3.320200	3.022320	1.296670	1.756590	4.059310	5.362420	5.553310	3.889900	5.751110	13.240400	1.685700	0.000000	136.508000	13.918900	0.000000	230.348000	6.997620	0.000000	4.981680	3.058230	4.043070	5.142540	4.586830	
   34	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	125.335000	118.378000	110.080000	100.359000	101.588000	117.952000	108.532000	118.202000	99.654800	80.599800	61.924300	55.428600	47.324800	40.253500	51.770000	69.666500	72.616000	109.305000	108.024000	107.644000	117.707000	106.209000	105.011000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.409281	0.000000	0.391275	0.000000	0.374420	0.000000	0.334066	0.000000	0.293203	0.000000	0.252666	0.000000	0.200928	0.003500	0.131102	0.125000	0.051170	0.345600	0.000000	57.144800	54.542300	60.867600	67.494700	80.522000	97.760400	107.911000	103.473000	115.277000	118.198000	115.958000	0.045219	0.441600	0.000000	0.473900	0.000000	0.409800	0.000000	0.419200	0.000000	0.345000	0.000000	0.183800	0.009021	0.005000	0.094769	0.000000	0.124610	0.000000	0.178543	0.000000	0.187214	0.000000	0.182919	0.000000	0.160822	0.000000	0.145098	0.000000	0.409258	1.901610	1.616360	0.743488	0.705862	1.287880	4.327440	5.859530	4.235940	5.582590	0.000000	0.000000	0.000000	85.784700	11.909200	0.000000	228.716000	7.546110	0.000000	5.710950	3.093180	4.014940	5.074050	4.876310	
   35	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	132.820000	121.813000	118.202000	123.155000	118.287000	117.392000	127.874000	131.932000	107.956000	99.772200	67.670300	57.160800	61.416200	49.378900	61.325600	76.192900	80.391700	102.447000	103.134000	100.376000	104.181000	106.533000	93.127300	78.450000	118.507000	115.282000	104.845000	110.529000	108.496000	110.739000	129.563000	134.459000	109.135000	99.807400	84.342000	71.114000	68.826000	65.781700	70.415600	65.568100	76.094100	95.617700	114.017000	130.155000	122.482000	119.477000	105.624000	0.491000	0.000000	0.325929	0.000000	0.308024	0.000000	0.298014	0.000000	0.282759	0.000000	0.257070	0.000000	0.236518	0.000000	0.195767	0.005800	0.104934	0.083100	0.043968	0.421600	0.000000	59.562100	100.700000	108.083000	110.241000	132.793000	135.195000	144.409000	144.351000	139.912000	132.212000	120.760000	0.000000	0.848200	0.000000	0.550100	0.014793	0.475700	0.025932	0.433000	0.000000	0.264900	0.000000	0.102700	0.025291	0.003400	0.113607	0.000000	0.183409	0.000000	0.232601	0.000000	0.235824	0.000000	0.205874	0.000000	0.187798	0.000000	0.237360	0.000000	0.409258	2.252480	1.711740	0.861842	1.684750	3.606720	3.938330	5.362230	3.943510	4.583210	37.363200	0.000000	2.825520	67.511600	7.751040	0.294047	231.653000	1.381670	0.000000	4.777320	2.467470	4.009140	5.390170	4.936220	
   36	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	132.820000	121.813000	118.202000	123.155000	118.287000	117.392000	127.874000	131.932000	107.956000	99.772200	67.670300	57.160800	61.416200	49.378900	61.325600	76.192900	80.391700	102.447000	103.134000	100.376000	104.181000	106.533000	93.127300	78.450000	121.952000	116.168000	112.132000	121.099000	117.964000	128.706000	149.057000	153.703000	132.495000	100.178000	85.779500	84.579900	65.309400	63.450000	65.909800	66.231300	75.317000	93.516800	125.132000	153.268000	132.078000	114.813000	113.621000	0.491000	0.000000	0.444863	0.000000	0.436496	0.000000	0.426546	0.000000	0.413931	0.000000	0.380167	0.000000	0.317367	0.000000	0.272285	0.004000	0.224401	0.081400	0.174750	0.222500	0.000000	52.828700	49.745200	49.760600	56.101200	80.941300	107.800000	112.628000	122.966000	130.131000	108.252000	102.892000	0.095928	0.394200	0.000000	0.546100	0.000000	0.565000	0.000000	0.380700	0.000000	0.284800	0.000000	0.276700	0.066540	0.005500	0.172073	0.000000	0.303825	0.000000	0.353428	0.000000	0.355362	0.000000	0.348397	0.000000	0.131993	0.000000	0.105069	0.000000	0.409258	2.827150	2.513590	1.672970	2.173660	1.915560	4.527300	5.527560	4.066320	5.227330	2.171900	0.000000	0.000000	244.036000	29.683200	1.375830	232.239000	8.696020	0.000000	5.222870	3.038910	4.108720	4.897660	4.615300	
   37	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	125.223000	113.742000	110.360000	112.101000	114.307000	120.258000	119.461000	122.546000	99.957000	89.668900	73.352300	70.160800	64.530800	61.677700	64.110500	74.907500	85.636700	97.062000	106.093000	104.002000	117.535000	102.179000	89.924100	78.450000	107.753000	95.756600	93.221400	91.584100	107.072000	106.419000	120.515000	128.387000	118.783000	112.257000	91.579700	86.545300	79.022200	82.841300	84.724300	86.050300	86.692600	90.469500	105.827000	131.988000	128.131000	123.790000	115.531000	0.491000	0.000000	0.423111	0.000000	0.387916	0.000000	0.368223	0.000000	0.318451	0.000000	0.284203	0.000000	0.235302	0.000000	0.196057	0.006800	0.133746	0.126800	0.224677	0.437500	0.000000	56.673500	43.954500	41.731700	44.857500	67.507900	82.486900	125.354000	133.944000	100.252000	105.738000	95.852400	0.120656	0.584100	0.106179	0.627600	0.000000	0.568800	0.000000	0.463300	0.000000	0.395700	0.030766	0.210400	0.064137	0.003500	0.131351	0.000000	0.222857	0.000000	0.254393	0.000000	0.251039	0.000000	0.230017	0.000000	0.131993	0.000000	0.105069	0.000000	0.409258	3.252500	2.607710	1.163330	1.230650	3.643820	5.259120	5.597940	4.340430	4.410600	0.000000	2.831410	2.026660	129.710000	13.260500	0.000000	228.716000	7.546110	0.000000	5.710950	3.413030	4.180400	5.229240	4.378200	
   38	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	125.335000	118.378000	110.080000	100.359000	101.588000	117.952000	108.532000	118.202000	99.654800	80.599800	61.924300	55.428600	47.324800	40.253500	51.770000	69.666500	72.616000	109.305000	108.024000	107.644000	117.707000	106.209000	105.011000	78.450000	121.930000	114.311000	107.869000	101.796000	103.122000	101.631000	114.798000	125.708000	112.747000	85.039300	75.594400	73.251200	66.894200	63.226200	67.722900	71.747600	72.100400	94.597100	106.400000	119.080000	122.123000	109.021000	108.801000	0.491000	0.000000	0.409281	0.000000	0.391275	0.000000	0.374420	0.000000	0.334066	0.000000	0.293203	0.000000	0.252666	0.000000	0.200928	0.003500	0.131102	0.125000	0.051170	0.345600	0.000000	57.144800	54.542300	60.867600	67.494700	80.522000	97.760400	107.911000	103.473000	115.277000	118.198000	115.958000	0.045219	0.441600	0.000000	0.473900	0.000000	0.409800	0.000000	0.419200	0.000000	0.345000	0.000000	0.183800	0.009021	0.005000	0.094769	0.000000	0.124610	0.000000	0.178543	0.000000	0.187214	0.000000	0.182919	0.000000	0.160822	0.000000	0.145098	0.000000	0.409258	1.901610	1.616360	0.743488	0.705862	1.287880	4.327440	5.859530	4.235940	5.582590	0.000000	0.000000	0.000000	85.784700	11.909200	0.000000	228.716000	7.546110	0.000000	5.710950	3.093180	4.014940	5.074050	4.876310	
   39	73.450000	71.850000	65.270000	46.500000	39.040000	28.200000	28.850000	40.310000	43.220000	42.360000	26.000000	5.000000	3.320000	3.320000	2.280000	2.000000	3.600000	41.900000	56.340000	62.970000	71.850000	45.510000	41.900000	35.000000	48.560000	54.320000	60.000000	74.760000	86.440000	88.640000	86.960000	73.480000	246.880000	143.520000	27.000000	5.000000	5.000000	5.000000	7.360000	18.080000	60.000000	90.000000	32.000000	17.000000	17.360000	18.520000	17.600000	16.200000	70.450000	123.688000	114.006000	105.460000	95.472500	98.732000	100.950000	118.907000	119.587000	98.901700	88.010600	65.237800	57.767800	58.387300	51.030300	56.868700	68.079000	87.658500	103.219000	98.484500	90.229200	106.317000	96.117900	85.082800	78.450000	105.804000	101.695000	86.958700	80.711600	80.506300	92.665900	123.553000	131.030000	105.233000	87.970600	74.712400	57.209500	46.849800	44.622000	49.465200	46.145200	56.073900	97.865200	111.377000	119.363000	125.605000	114.599000	109.209000	0.491000	0.000000	0.432352	0.000000	0.422491	0.000000	0.374420	0.000000	0.326802	0.000000	0.337247	0.000000	0.339353	0.000000	0.276145	0.004100	0.224755	0.088500	0.162484	0.255400	0.000000	67.141400	70.268500	68.711300	89.999000	91.759600	110.349000	120.988000	133.999000	136.310000	128.531000	127.125000	0.107227	0.450900	0.053069	0.787100	0.004494	0.373900	0.025888	0.304300	0.047464	0.214000	0.066296	0.145500	0.139004	0.003900	0.258897	0.000000	0.304085	0.000000	0.279559	0.000000	0.246531	0.000000	0.228052	0.000000	0.204670	0.000000	0.179792	0.000000	0.409258	2.216860	1.586460	1.642390	2.414460	4.498410	5.420490	5.733600	4.308770	3.383960	7.124910	0.000000	0.000000	252.645000	152.151000	110.642000	104.162000	10.203000	0.000000	5.462580	3.214310	4.330710	5.478080	4.639820	
