#erel:= 0.800;
#emax:= 954.598;
#q:= 0.000;
#nesce:=    55;
#etime:= 1.103;
#snodes:=   921;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  78.8562       46  61.4397       91 138.116       136   0.3897
   27	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	82.328800	73.373400	69.127700	67.786300	81.413900	97.789800	130.834000	148.565000	127.742000	101.578000	64.571500	48.824700	32.977800	23.319700	19.416600	19.804500	66.142000	112.205000	114.814000	117.577000	119.469000	99.216700	85.337600	106.320000	54.669000	40.270100	36.510900	47.533900	42.327500	55.707300	106.758000	139.608000	116.182000	85.749200	50.050500	65.785000	77.426200	80.315700	82.953000	100.165000	116.652000	134.348000	123.384000	115.720000	120.712000	80.332300	64.656900	0.976000	0.000000	0.964799	0.000000	0.911420	0.000000	0.892398	0.000000	0.886245	0.000000	0.921225	0.000000	0.951410	0.000000	0.960618	0.030000	0.941092	0.206300	0.860044	0.383800	115.000000	52.275500	50.422600	65.507800	65.054600	91.335800	119.012000	141.838000	144.566000	129.552000	121.345000	112.021000	0.780504	0.765300	0.716577	0.915800	0.653489	0.623100	0.750105	0.588600	0.736485	0.486700	0.730810	0.227700	0.736699	0.012000	0.771468	0.000000	0.771616	0.000000	0.783394	0.000000	0.850669	0.000000	0.912842	0.000000	0.942049	0.000000	0.942415	0.000000	0.074404	0.040193	0.161093	0.072055	0.000000	0.381315	0.000000	0.489391	0.796025	0.439528	2.700020	9.249720	12.815100	492.095000	77.165500	14.957000	16.259800	0.000000	17.121700	0.019978	0.512734	0.412364	0.337270	0.340358	
   28	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	78.880400	66.588900	69.726600	65.204500	75.216200	98.708400	120.138000	134.904000	122.450000	94.454700	65.210700	44.831200	29.208600	17.127900	0.000000	0.000000	61.470000	107.203000	117.443000	115.143000	95.562200	104.135000	85.652900	106.320000	37.092400	21.565800	21.824300	24.379900	25.560400	43.999700	89.439600	120.974000	105.691000	65.659700	34.796900	52.979600	52.253400	44.593300	43.206900	82.028500	104.955000	133.098000	133.987000	123.602000	103.711000	81.000500	79.263700	0.976000	0.000000	1.050360	0.000000	0.983017	0.000000	0.912809	0.000000	0.911764	0.000000	0.965047	0.000000	0.999603	0.000000	1.003790	0.046500	0.974835	0.234200	0.895005	0.715000	115.000000	57.528500	57.715000	64.843800	81.282300	111.639000	134.279000	150.568000	137.337000	121.479000	115.508000	107.101000	0.801705	0.633900	0.755596	0.772900	0.749120	0.346700	0.743174	0.437100	0.730170	0.140200	0.571390	0.104100	0.570046	0.006900	0.593550	0.000000	0.636259	0.000000	0.737226	0.000000	0.868506	0.000000	0.953499	0.000000	0.942116	0.000000	0.870032	0.000000	0.074404	0.000000	0.157747	0.121037	0.000000	0.619625	0.000000	0.454603	0.864125	1.279260	13.176200	10.084400	13.845800	372.585000	21.741800	0.000000	35.114000	0.000000	48.965600	0.307365	0.789671	0.345301	0.166616	0.069832	
   29	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	72.380800	68.115300	63.569800	57.955300	72.521400	93.304700	114.884000	132.415000	112.664000	70.424400	55.627900	40.248000	27.701200	15.475300	6.985300	18.974600	47.324000	113.292000	107.471000	116.330000	118.013000	103.765000	94.600600	106.320000	52.205900	26.964500	22.296200	33.167300	30.546500	36.370000	89.477300	111.882000	100.917000	73.323900	40.488900	59.758700	58.468900	49.643700	52.019800	69.725200	105.777000	128.173000	134.538000	122.553000	118.795000	77.308500	74.675200	0.976000	0.000000	0.972406	0.000000	0.927229	0.000000	0.878273	0.000000	0.878351	0.000000	0.878601	0.000000	0.913601	0.000000	0.959560	0.050100	0.878641	0.204600	0.876899	0.550400	115.000000	20.984700	22.054400	21.713000	27.878900	48.156900	59.939200	109.900000	115.674000	103.481000	112.548000	111.769000	0.639168	0.376600	0.569805	0.594100	0.527173	0.598800	0.508050	0.558200	0.487628	0.204500	0.470580	0.097800	0.453370	0.012600	0.430243	0.000000	0.461404	0.000000	0.532092	0.000000	0.634693	0.000000	0.704399	0.000000	1.148010	0.000000	1.133230	0.000000	0.074404	0.000000	0.197626	0.000000	0.000000	0.680895	0.000000	0.375462	0.209930	0.000000	4.968990	10.800500	9.591910	317.203000	16.214200	0.000000	36.852300	3.096310	16.713700	0.000000	0.572302	0.286784	0.281864	0.000000	
   30	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	77.718200	67.747200	60.887500	63.337600	81.569700	102.560000	120.663000	140.777000	108.976000	86.957700	64.571500	41.124800	27.868000	18.434600	16.900400	22.603300	74.902100	122.642000	105.961000	117.930000	126.535000	107.006000	82.999600	106.320000	43.968100	35.503600	41.269700	47.831000	47.140200	49.434300	86.358300	118.749000	86.211400	93.711900	59.604200	71.557300	72.564400	68.603800	73.808100	92.502900	119.186000	135.797000	127.006000	121.969000	143.885000	80.838400	76.205800	0.976000	0.000000	0.975402	0.000000	0.889908	0.000000	0.826538	0.000000	0.811892	0.000000	0.857881	0.000000	0.886425	0.000000	0.946116	0.050900	0.971848	0.246600	0.899798	0.431300	115.000000	44.687000	41.819100	49.346400	59.066000	74.845600	95.590700	123.564000	128.719000	109.018000	115.257000	101.540000	0.801705	0.518300	0.755596	0.441800	0.749120	0.536300	0.722328	0.452800	0.703789	0.488300	0.688350	0.133400	0.598701	0.020300	0.570411	0.000000	0.612770	0.000000	0.681350	0.000000	0.774958	0.000000	0.806335	0.000000	0.850577	0.000000	0.782000	0.000000	0.074404	0.000000	0.184272	0.020802	0.000000	0.000000	0.183133	0.747874	0.568162	3.355770	0.000000	12.967900	12.100700	288.739000	0.000000	0.000000	24.855100	0.000000	9.360720	0.000000	0.616067	0.413720	0.453921	0.223937	
   31	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	82.328800	73.373400	69.127700	67.786300	81.413900	97.789800	130.834000	148.565000	127.742000	101.578000	64.571500	48.824700	32.977800	23.319700	19.416600	19.804500	66.142000	112.205000	114.814000	117.577000	119.469000	99.216700	85.337600	106.320000	54.669000	40.270100	36.510900	47.533900	42.327500	55.707300	106.758000	139.608000	116.182000	85.749200	50.050500	65.785000	77.426200	80.315700	82.953000	100.165000	116.652000	134.348000	123.384000	115.720000	120.712000	80.332300	64.656900	0.976000	0.000000	0.964799	0.000000	0.911420	0.000000	0.892398	0.000000	0.886245	0.000000	0.921225	0.000000	0.951410	0.000000	0.960618	0.030000	0.941092	0.206300	0.860044	0.383800	115.000000	57.528500	57.715000	64.843800	81.282300	111.639000	134.279000	150.568000	137.337000	121.479000	115.508000	121.241000	0.743817	0.482200	0.652252	0.574100	0.631413	0.506900	0.699598	0.559600	0.692314	0.331700	0.700899	0.107900	0.658474	0.016500	0.657476	0.000000	0.699991	0.000000	0.762140	0.000000	0.771286	0.000000	0.761653	0.000000	0.736873	0.000000	0.671342	0.000000	0.074404	0.128036	0.711666	0.304264	0.000000	0.352682	0.347603	0.718885	0.958700	0.000000	5.725980	9.241220	18.590600	407.315000	28.038800	0.000000	45.763100	2.523560	4.601340	0.954054	0.801184	0.510990	0.291679	0.356112	
   32	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.027200	75.744800	71.447400	71.074300	85.596100	105.112000	125.281000	134.784000	118.068000	92.072500	58.891700	40.283000	26.986900	15.756600	14.661000	21.099800	59.429600	110.339000	115.416000	114.000000	113.095000	103.350000	89.016000	106.320000	39.542100	24.377200	29.322800	44.321900	42.472300	56.153800	102.073000	109.721000	105.486000	87.111200	55.775600	80.030900	77.373800	67.367800	69.873500	84.091300	115.561000	131.644000	110.536000	106.243000	103.123000	68.479500	58.486000	0.976000	0.000000	0.936874	0.000000	0.879332	0.000000	0.824710	0.000000	0.828380	0.000000	0.833900	0.000000	0.880511	0.000000	0.852316	0.031000	0.926355	0.223400	0.859111	0.445000	115.000000	54.635700	57.062800	66.217100	72.506100	95.222300	108.040000	128.249000	129.253000	115.893000	116.009000	109.841000	0.782391	0.382800	0.712970	0.381500	0.601705	0.354000	0.669232	0.546300	0.628798	0.299100	0.636944	0.096800	0.643050	0.005300	0.648763	0.000000	0.684075	0.000000	0.742849	0.000000	0.797510	0.000000	0.847738	0.000000	0.832478	0.000000	0.772295	0.000000	0.074404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.547645	0.708626	0.045219	0.000000	9.495500	12.547000	332.368000	35.563400	2.477350	27.355800	1.010370	0.000000	0.636364	0.491065	0.533398	0.198028	0.323051	
   33	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	77.718200	67.747200	60.887500	63.337600	81.569700	102.560000	120.663000	140.777000	108.976000	86.957700	64.571500	41.124800	27.868000	18.434600	16.900400	22.603300	74.902100	122.642000	105.961000	117.930000	126.535000	107.006000	82.999600	106.320000	43.968100	35.503600	41.269700	47.831000	47.140200	49.434300	86.358300	118.749000	86.211400	93.711900	59.604200	71.557300	72.564400	68.603800	73.808100	92.502900	119.186000	135.797000	127.006000	121.969000	143.885000	80.838400	76.205800	0.976000	0.000000	0.975402	0.000000	0.889908	0.000000	0.826538	0.000000	0.811892	0.000000	0.857881	0.000000	0.886425	0.000000	0.946116	0.050900	0.971848	0.246600	0.899798	0.431300	115.000000	44.687000	41.819100	49.346400	59.066000	74.845600	95.590700	123.564000	128.719000	109.018000	115.257000	101.540000	0.801705	0.518300	0.755596	0.441800	0.749120	0.536300	0.722328	0.452800	0.703789	0.488300	0.688350	0.133400	0.598701	0.020300	0.570411	0.000000	0.612770	0.000000	0.681350	0.000000	0.774958	0.000000	0.806335	0.000000	0.850577	0.000000	0.782000	0.000000	0.074404	0.000000	0.184272	0.020802	0.000000	0.000000	0.183133	0.747874	0.568162	3.355770	0.000000	12.967900	12.100700	288.739000	0.000000	0.000000	24.855100	0.000000	9.360720	0.000000	0.616067	0.413720	0.453921	0.223937	
   34	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	72.380800	68.115300	63.569800	57.955300	72.521400	93.304700	114.884000	132.415000	112.664000	70.424400	55.627900	40.248000	27.701200	15.475300	6.985300	18.974600	47.324000	113.292000	107.471000	116.330000	118.013000	103.765000	94.600600	106.320000	52.205900	26.964500	22.296200	33.167300	30.546500	36.370000	89.477300	111.882000	100.917000	73.323900	40.488900	59.758700	58.468900	49.643700	52.019800	69.725200	105.777000	128.173000	134.538000	122.553000	118.795000	77.308500	74.675200	0.976000	0.000000	0.972406	0.000000	0.927229	0.000000	0.878273	0.000000	0.878351	0.000000	0.878601	0.000000	0.913601	0.000000	0.959560	0.050100	0.878641	0.204600	0.876899	0.550400	115.000000	32.963000	26.741600	26.747800	73.906600	89.202200	96.730000	110.866000	119.991000	123.612000	117.459000	98.902300	0.676179	1.127200	0.623223	0.958800	0.583494	1.698700	0.558707	1.332300	0.567676	0.850000	0.577917	0.349000	0.575131	0.038500	0.593219	0.000000	0.685862	0.000000	0.782505	0.000000	0.849112	0.000000	0.874214	0.000000	0.789820	0.000000	0.722664	0.000000	0.074404	0.453731	0.866829	0.000000	0.000000	0.320193	0.747168	0.584917	0.826860	0.000000	0.000000	12.177500	15.261500	228.338000	51.461800	13.157900	9.821840	0.916661	0.000000	0.944689	0.510703	0.518785	0.304531	0.299101	
   35	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	72.380800	68.115300	63.569800	57.955300	72.521400	93.304700	114.884000	132.415000	112.664000	70.424400	55.627900	40.248000	27.701200	15.475300	6.985300	18.974600	47.324000	113.292000	107.471000	116.330000	118.013000	103.765000	94.600600	106.320000	52.205900	26.964500	22.296200	33.167300	30.546500	36.370000	89.477300	111.882000	100.917000	73.323900	40.488900	59.758700	58.468900	49.643700	52.019800	69.725200	105.777000	128.173000	134.538000	122.553000	118.795000	77.308500	74.675200	0.976000	0.000000	0.972406	0.000000	0.927229	0.000000	0.878273	0.000000	0.878351	0.000000	0.878601	0.000000	0.913601	0.000000	0.959560	0.050100	0.878641	0.204600	0.876899	0.550400	115.000000	50.670100	76.248300	61.333500	78.270800	99.143300	115.373000	130.434000	112.977000	113.165000	111.323000	70.778700	0.942443	0.478300	0.966647	0.361200	0.778763	0.267000	0.768519	0.303900	0.772781	0.264500	0.765404	0.157200	0.732939	0.012700	0.698240	0.000000	0.707146	0.000000	0.785737	0.000000	0.857463	0.000000	0.874970	0.000000	0.821044	0.000000	0.740416	0.000000	0.074404	0.000000	0.000000	0.677097	0.000000	0.000000	0.000000	0.240073	0.338273	0.000000	0.000000	23.167000	0.000000	503.989000	65.901700	15.799100	5.484920	0.000000	2.689560	0.070926	0.447040	0.383066	0.039649	0.315110	
   36	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	74.800300	68.013200	58.660700	60.881700	68.150800	94.783100	116.292000	145.043000	103.302000	86.507800	60.781300	40.915400	28.129700	16.435900	16.403400	19.868600	59.313100	110.200000	128.238000	123.846000	125.102000	118.003000	101.898000	106.320000	56.355500	51.247100	48.134700	52.611300	48.292700	58.758500	116.522000	127.140000	107.789000	83.303300	51.039700	60.498500	63.955800	58.443600	66.990500	84.344600	102.592000	142.338000	121.879000	129.892000	137.051000	79.481000	74.045900	0.976000	0.000000	0.951453	0.000000	0.914128	0.000000	0.880956	0.000000	0.881014	0.000000	0.907605	0.000000	0.939325	0.000000	0.927141	0.028900	0.855240	0.112400	0.738111	0.124900	115.000000	48.231200	46.673200	55.788200	60.912700	78.467500	71.253500	130.059000	139.199000	126.413000	111.960000	99.012800	0.651575	0.272200	0.615628	0.210100	0.593363	0.269300	0.579203	0.558500	0.591513	0.323800	0.605938	0.147100	0.602631	0.017500	0.607072	0.000000	0.641431	0.000000	0.702763	0.000000	0.770864	0.000000	0.818898	0.000000	0.676001	0.000000	0.619755	0.000000	0.074404	0.136400	0.267189	0.250868	0.000000	0.198618	0.000000	0.495277	0.763636	0.000000	0.000000	7.163400	0.937442	154.513000	36.453600	1.558860	27.157800	0.425958	0.000000	0.988230	0.572031	0.492417	0.459949	0.350807	
   37	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	80.401600	67.951000	63.504600	64.980000	78.897000	96.388900	111.884000	125.564000	99.603000	85.028300	69.520200	49.641300	31.677500	22.916100	19.854200	19.976500	62.771700	111.349000	121.390000	119.601000	97.910400	102.631000	84.721500	106.320000	46.294100	26.693600	27.719900	43.014000	48.415900	48.492900	96.506400	127.373000	115.240000	93.371400	62.675300	74.475200	75.165600	79.282100	94.328500	107.842000	120.912000	139.371000	138.353000	124.326000	110.607000	81.061200	73.258200	0.976000	0.000000	0.968858	0.000000	0.925450	0.000000	0.882507	0.000000	0.843527	0.000000	0.857881	0.000000	0.946908	0.000000	0.962741	0.029600	0.873819	0.209800	0.838492	0.306300	115.000000	52.068100	52.846200	62.679100	76.782900	95.091800	93.358800	133.068000	154.584000	137.337000	121.230000	111.344000	0.756426	0.363500	0.781637	0.390100	0.713424	0.384500	0.660841	0.270000	0.626604	0.348600	0.600107	0.068100	0.651411	0.008500	0.628589	0.000000	0.659827	0.000000	0.717896	0.000000	0.813771	0.000000	0.885731	0.000000	0.884508	0.000000	0.810843	0.000000	0.074404	0.000000	0.003735	0.186193	0.000000	0.247430	0.000000	0.306229	0.840944	1.875320	11.691300	0.000000	4.330880	487.182000	26.514600	4.887630	35.521800	0.000000	0.000000	0.697697	0.581322	0.468493	0.097977	0.477652	
   38	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	74.800300	68.013200	58.660700	60.881700	68.150800	94.783100	116.292000	145.043000	103.302000	86.507800	60.781300	40.915400	28.129700	16.435900	16.403400	19.868600	59.313100	110.200000	128.238000	123.846000	125.102000	118.003000	101.898000	106.320000	51.739300	40.981200	35.859400	44.292400	47.221300	46.373300	79.863700	121.615000	101.375000	90.832100	64.779200	63.384500	69.679500	61.213000	68.956600	94.679600	106.296000	144.377000	142.981000	148.860000	155.538000	104.720000	89.439400	0.976000	0.000000	0.931631	0.000000	0.882936	0.000000	0.816610	0.000000	0.819275	0.000000	0.858568	0.000000	0.880127	0.000000	0.865130	0.017100	0.830495	0.184500	0.783029	0.368300	115.000000	64.319600	68.385200	80.304000	90.048000	113.520000	115.913000	132.428000	129.253000	115.893000	116.009000	109.841000	0.722519	0.277900	0.712238	0.275400	0.704227	0.395700	0.686575	0.485800	0.669651	0.325000	0.622629	0.103000	0.542519	0.014600	0.655148	0.000000	0.723627	0.000000	0.808700	0.000000	0.873014	0.000000	0.925917	0.000000	0.940300	0.000000	0.888283	0.000000	0.074404	0.000000	0.393473	0.071768	0.000000	0.194293	0.000000	0.448108	0.784661	0.000000	3.452620	9.449700	7.414860	275.583000	36.529600	0.000000	27.636100	0.000000	0.000000	1.329020	0.281625	0.442408	0.303115	0.063011	
   39	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	82.328800	73.373400	69.127700	67.786300	81.413900	97.789800	130.834000	148.565000	127.742000	101.578000	64.571500	48.824700	32.977800	23.319700	19.416600	19.804500	66.142000	112.205000	114.814000	117.577000	119.469000	99.216700	85.337600	106.320000	54.669000	40.270100	36.510900	47.533900	42.327500	55.707300	106.758000	139.608000	116.182000	85.749200	50.050500	65.785000	77.426200	80.315700	82.953000	100.165000	116.652000	134.348000	123.384000	115.720000	120.712000	80.332300	64.656900	0.976000	0.000000	0.964799	0.000000	0.911420	0.000000	0.892398	0.000000	0.886245	0.000000	0.921225	0.000000	0.951410	0.000000	0.960618	0.030000	0.941092	0.206300	0.860044	0.383800	115.000000	44.455100	43.656900	55.851300	60.470300	80.008400	94.331400	106.721000	111.955000	122.127000	115.936000	114.640000	0.803132	0.674400	0.845890	0.450900	0.827585	0.532100	0.820012	0.571500	0.824681	0.321100	0.799372	0.140600	0.545224	0.017500	0.506041	0.000000	0.597655	0.000000	0.688995	0.000000	0.746248	0.000000	0.785681	0.000000	0.736454	0.000000	0.667361	0.000000	0.074404	0.158924	0.399942	0.910855	1.265430	0.059686	0.000000	0.353494	0.402745	0.613127	11.161500	0.000000	0.000000	511.847000	38.837600	0.000000	40.321900	0.464977	0.000000	0.533186	0.277040	0.416465	0.320154	0.000000	
   40	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	77.718200	67.747200	60.887500	63.337600	81.569700	102.560000	120.663000	140.777000	108.976000	86.957700	64.571500	41.124800	27.868000	18.434600	16.900400	22.603300	74.902100	122.642000	105.961000	117.930000	126.535000	107.006000	82.999600	106.320000	43.968100	35.503600	41.269700	47.831000	47.140200	49.434300	86.358300	118.749000	86.211400	93.711900	59.604200	71.557300	72.564400	68.603800	73.808100	92.502900	119.186000	135.797000	127.006000	121.969000	143.885000	80.838400	76.205800	0.976000	0.000000	0.975402	0.000000	0.889908	0.000000	0.826538	0.000000	0.811892	0.000000	0.857881	0.000000	0.886425	0.000000	0.946116	0.050900	0.971848	0.246600	0.899798	0.431300	115.000000	44.687000	41.819100	49.346400	59.066000	74.845600	95.590700	123.564000	128.719000	109.018000	115.257000	101.540000	0.801705	0.518300	0.755596	0.441800	0.749120	0.536300	0.722328	0.452800	0.703789	0.488300	0.688350	0.133400	0.598701	0.020300	0.570411	0.000000	0.612770	0.000000	0.681350	0.000000	0.774958	0.000000	0.806335	0.000000	0.850577	0.000000	0.782000	0.000000	0.074404	0.000000	0.184272	0.020802	0.000000	0.000000	0.183133	0.747874	0.568162	3.355770	0.000000	12.967900	12.100700	288.739000	0.000000	0.000000	24.855100	0.000000	9.360720	0.000000	0.616067	0.413720	0.453921	0.223937	
   41	87.630000	84.530000	83.200000	80.580000	77.130000	87.600000	100.090000	129.570000	141.310000	136.320000	116.710000	115.000000	107.160000	97.020000	104.000000	121.220000	140.010000	146.890000	151.240000	160.870000	161.260000	151.240000	143.900000	143.900000	42.320000	42.800000	40.400000	48.880000	51.440000	43.640000	78.520000	69.120000	52.400000	41.880000	38.400000	36.680000	19.680000	18.120000	19.200000	52.400000	17.800000	13.560000	5.840000	2.040000	2.040000	5.640000	6.040000	6.240000	87.430000	84.027200	75.744800	71.447400	71.074300	85.596100	105.112000	125.281000	134.784000	118.068000	92.072500	58.891700	40.283000	26.986900	15.756600	14.661000	21.099800	59.429600	110.339000	115.416000	114.000000	113.095000	103.350000	89.016000	106.320000	39.542100	24.377200	29.322800	44.321900	42.472300	56.153800	102.073000	109.721000	105.486000	87.111200	55.775600	80.030900	77.373800	67.367800	69.873500	84.091300	115.561000	131.644000	110.536000	106.243000	103.123000	68.479500	58.486000	0.976000	0.000000	0.936874	0.000000	0.879332	0.000000	0.824710	0.000000	0.828380	0.000000	0.833900	0.000000	0.880511	0.000000	0.852316	0.031000	0.926355	0.223400	0.859111	0.445000	115.000000	54.635700	57.062800	66.217100	72.506100	95.222300	108.040000	128.249000	129.253000	115.893000	116.009000	109.841000	0.782391	0.382800	0.712970	0.381500	0.601705	0.354000	0.669232	0.546300	0.628798	0.299100	0.636944	0.096800	0.643050	0.005300	0.648763	0.000000	0.684075	0.000000	0.742849	0.000000	0.797510	0.000000	0.847738	0.000000	0.832478	0.000000	0.772295	0.000000	0.074404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.547645	0.708626	0.045219	0.000000	9.495500	12.547000	332.368000	35.563400	2.477350	27.355800	1.010370	0.000000	0.636364	0.491065	0.533398	0.198028	0.323051	
