#erel:= 0.800;
#emax:= 1060.734;
#q:= 0.000;
#nesce:=    55;
#etime:= 1.300;
#snodes:=  1199;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  14.5417      46  77.7397      91  48.7751     136   0.5601
   26	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	37.133600	11.578300	8.010740	0.000000	0.000000	11.080100	72.479400	89.583700	113.082000	67.833300	60.738200	62.168600	81.787600	86.152800	88.297900	108.406000	119.526000	144.724000	100.281000	88.271500	97.319700	101.906000	84.795900	40.080000	118.865000	102.280000	95.062900	110.704000	89.559000	74.622700	106.597000	98.774900	107.152000	79.727000	80.861000	89.272700	94.039300	126.779000	140.503000	127.074000	63.606300	31.842400	66.651100	71.433600	71.122000	30.512100	33.592000	0.943000	0.000000	1.191900	0.000000	1.396840	0.000000	1.398880	0.000000	1.312290	0.000000	1.180880	0.000000	1.270920	0.031600	1.558610	0.252700	1.961290	0.698200	2.209620	0.591400	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	9.277860	51.949200	80.672000	57.439800	61.101100	57.011700	2.303120	0.680900	2.432830	1.569300	2.364670	0.715700	2.342210	1.095000	2.236960	1.611100	2.171670	0.697500	1.938190	0.303600	1.767210	0.010300	1.475110	0.000000	1.316270	0.000000	1.300900	0.000000	1.316350	0.000000	1.361520	0.000000	1.355870	0.000000	0.046906	0.711554	1.491440	9.295550	18.163900	10.151800	0.000000	0.000000	0.389149	11.886400	332.034000	76.272200	202.467000	897.973000	76.766300	6.065410	0.000000	0.000000	6.790900	1.538900	0.518123	0.553920	0.000000	0.000000	
   27	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	37.133600	11.578300	8.010740	0.000000	0.000000	11.080100	72.479400	89.583700	113.082000	67.833300	60.738200	62.168600	81.787600	86.152800	88.297900	108.406000	119.526000	144.724000	100.281000	88.271500	97.319700	101.906000	84.795900	40.080000	118.865000	102.280000	95.062900	110.704000	89.559000	74.622700	106.597000	98.774900	107.152000	79.727000	80.861000	89.272700	94.039300	126.779000	140.503000	127.074000	63.606300	31.842400	66.651100	71.433600	71.122000	30.512100	33.592000	0.943000	0.000000	1.191900	0.000000	1.425760	0.000000	1.564490	0.000000	1.460440	0.000000	1.329450	0.000000	1.451480	0.007100	1.755740	0.156300	2.120530	0.685600	2.346030	0.714600	21.860000	6.917960	13.390700	8.453060	24.646100	21.158400	0.000000	48.836100	83.619900	65.749000	63.244600	62.387700	2.401530	0.402500	2.357630	0.417400	2.338690	1.617600	2.368030	1.300500	2.309980	0.197100	2.229690	1.591700	2.057070	2.367900	1.830590	0.012100	1.535260	0.000000	1.339710	0.000000	1.333210	0.000000	1.383420	0.000000	1.410090	0.000000	1.367840	0.000000	0.046906	0.762024	2.089400	8.798890	22.275800	17.049000	0.000000	0.215608	0.000000	9.306210	178.171000	64.244000	159.270000	989.451000	98.479300	3.888490	0.000000	0.000000	0.000000	1.336060	0.320468	0.631893	0.000000	0.036438	
   28	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	38.325000	14.734900	4.514990	0.000000	1.258400	21.900000	85.278400	87.201100	90.607000	71.326100	61.352500	57.330700	82.866400	83.981800	87.057300	98.464800	116.097000	148.731000	94.120400	90.054200	101.807000	105.245000	85.665400	40.080000	113.460000	102.582000	100.298000	108.907000	83.917700	75.220100	121.835000	96.663700	93.656400	81.180800	68.332800	82.387300	94.469700	122.780000	140.086000	117.668000	51.343800	35.284700	70.395100	70.025500	75.213600	30.458400	21.040400	0.943000	0.000000	1.194830	0.000000	1.432770	0.000000	1.518200	0.000000	1.418740	0.000000	1.281030	0.000000	1.393750	0.010500	1.713940	0.268400	2.135480	0.537600	2.311150	0.653200	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.011000	81.115800	59.259200	63.773900	60.947600	2.393560	0.918700	2.415450	0.857500	2.404380	0.640000	2.355620	0.739600	2.271930	0.875800	2.175390	0.535600	1.982570	0.203300	1.772090	0.005600	1.475110	0.000000	1.286200	0.000000	1.280910	0.000000	1.326030	0.000000	1.377490	0.000000	1.354000	0.000000	0.046906	0.356646	1.296890	8.460800	17.317700	10.503900	0.000000	0.077535	0.196044	11.130200	341.742000	69.381700	175.031000	880.629000	98.014500	0.000000	0.000000	0.000000	3.165590	1.787580	0.542011	0.577815	0.146564	0.260203	
   29	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	37.133600	11.578300	8.010740	0.000000	0.000000	11.080100	72.479400	89.583700	113.082000	67.833300	60.738200	62.168600	81.787600	86.152800	88.297900	108.406000	119.526000	144.724000	100.281000	88.271500	97.319700	101.906000	84.795900	40.080000	118.865000	102.280000	95.062900	110.704000	89.559000	74.622700	106.597000	98.774900	107.152000	79.727000	80.861000	89.272700	94.039300	126.779000	140.503000	127.074000	63.606300	31.842400	66.651100	71.433600	71.122000	30.512100	33.592000	0.943000	0.000000	1.191900	0.000000	1.425760	0.000000	1.564490	0.000000	1.460440	0.000000	1.329450	0.000000	1.451480	0.007100	1.755740	0.156300	2.120530	0.685600	2.346030	0.714600	21.860000	2.385920	13.537900	7.810130	3.580560	0.000000	10.441800	40.105100	79.210300	54.876100	60.056800	51.169900	2.442030	1.468200	2.234660	0.193100	2.190670	0.494500	2.118190	0.758900	2.012130	0.319300	1.902470	0.295200	1.708490	0.172800	1.478880	0.005200	1.193330	0.000000	1.022990	0.000000	1.031910	0.000000	1.113840	0.000000	1.184820	0.000000	1.178570	0.000000	0.046906	0.000000	0.854356	7.393830	14.699400	8.287180	0.000000	0.000000	0.220594	8.609330	307.973000	64.023900	173.090000	1018.800000	99.393300	3.887440	0.000000	1.114900	37.948000	0.878383	0.427564	0.570465	0.000000	0.002427	
   30	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	37.133600	11.578300	8.010740	0.000000	0.000000	11.080100	72.479400	89.583700	113.082000	67.833300	60.738200	62.168600	81.787600	86.152800	88.297900	108.406000	119.526000	144.724000	100.281000	88.271500	97.319700	101.906000	84.795900	40.080000	118.865000	102.280000	95.062900	110.704000	89.559000	74.622700	106.597000	98.774900	107.152000	79.727000	80.861000	89.272700	94.039300	126.779000	140.503000	127.074000	63.606300	31.842400	66.651100	71.433600	71.122000	30.512100	33.592000	0.943000	0.000000	1.191900	0.000000	1.425760	0.000000	1.564490	0.000000	1.460440	0.000000	1.329450	0.000000	1.451480	0.007100	1.755740	0.156300	2.120530	0.685600	2.346030	0.714600	21.860000	0.000000	1.384320	0.000000	0.000000	0.000000	9.019460	39.808800	78.823600	60.659100	65.247300	58.221100	2.362310	0.662900	2.369020	0.367300	2.359550	0.678000	2.311580	0.207300	2.230720	0.529100	2.139930	0.422700	1.970380	0.225700	1.779830	0.010900	1.504510	0.000000	1.324970	0.000000	1.317910	0.000000	1.384280	0.000000	1.396530	0.000000	1.389560	0.000000	0.046906	0.502703	1.534000	8.407430	16.672500	9.511100	0.000000	0.010908	0.218292	9.389070	312.769000	67.730400	180.736000	993.618000	110.384000	3.618830	0.000000	0.000000	79.704100	0.952808	0.288396	0.466593	0.000000	1.081570	
   31	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	36.542700	15.252100	5.090290	0.000000	0.000000	22.705000	77.724300	95.667900	116.937000	67.084600	61.960400	60.903000	77.745400	78.133400	83.619900	94.085900	109.281000	146.813000	89.129600	90.142400	99.450700	101.205000	90.211800	40.080000	111.260000	95.605500	93.791700	107.742000	87.956200	77.712600	103.429000	93.165400	107.010000	74.281600	65.918100	86.531200	80.110200	106.652000	128.326000	111.076000	63.606300	31.842400	66.651100	71.433600	71.122000	30.512100	25.512800	0.943000	0.000000	1.211020	0.000000	1.426210	0.000000	1.492880	0.000000	1.394530	0.000000	1.279910	0.000000	1.396490	0.009700	1.715830	0.677200	2.112510	0.186700	2.315230	0.398500	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	8.825590	61.795000	88.684500	79.594700	71.825100	72.733900	2.397590	0.907200	2.410670	0.160700	2.423710	0.771500	2.403480	0.453500	2.326300	1.859800	2.241170	0.896500	2.071210	0.124300	1.717180	0.001300	1.472320	0.000000	1.316270	0.000000	1.300900	0.000000	1.341040	0.000000	1.361520	0.000000	1.312470	0.000000	0.046906	0.525989	1.493550	8.426760	16.731700	9.522170	0.000000	0.000000	0.292684	9.905030	310.346000	68.268300	179.264000	1029.890000	81.902200	3.294290	0.000000	0.000000	24.613000	1.401290	0.303935	0.445860	0.117348	0.142315	
   32	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	36.542700	15.252100	5.090290	0.000000	0.000000	22.705000	77.724300	95.667900	116.937000	67.084600	61.960400	60.903000	77.745400	78.133400	83.619900	94.085900	109.281000	146.813000	89.129600	90.142400	99.450700	101.205000	90.211800	40.080000	121.389000	103.036000	97.769700	124.281000	88.633500	80.574500	106.816000	97.536100	97.270100	79.585100	66.633200	95.734500	95.426900	123.090000	139.258000	120.621000	49.466400	28.571500	51.882000	56.444500	61.974500	16.421100	13.093300	0.943000	0.000000	1.210310	0.000000	1.393740	0.000000	1.476810	0.000000	1.389610	0.000000	1.256320	0.000000	1.342570	0.010600	1.670990	0.053600	2.120660	0.117800	2.358200	1.179100	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	5.330660	61.024900	76.853100	74.718300	62.879900	64.968900	2.465460	0.609800	2.487370	3.588000	2.487010	1.460500	2.453280	0.311600	2.368010	0.185400	2.108660	0.363800	1.932300	0.268100	1.732490	0.009800	1.466250	0.000000	1.268880	0.000000	1.247740	0.000000	1.293280	0.000000	1.315790	0.000000	1.262310	0.000000	0.046906	0.608905	1.570900	8.671440	17.381600	10.157900	0.000000	0.000000	0.119691	10.495100	321.638000	64.183400	141.252000	982.015000	147.242000	1.876780	0.000000	0.141724	0.000000	1.236770	0.397940	0.539831	0.011465	0.184120	
   33	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	37.133600	11.578300	8.010740	0.000000	0.000000	11.080100	72.479400	89.583700	113.082000	67.833300	60.738200	62.168600	81.787600	86.152800	88.297900	108.406000	119.526000	144.724000	100.281000	88.271500	97.319700	101.906000	84.795900	40.080000	118.865000	102.280000	95.062900	110.704000	89.559000	74.622700	106.597000	98.774900	107.152000	79.727000	80.861000	89.272700	94.039300	126.779000	140.503000	127.074000	63.606300	31.842400	66.651100	71.433600	71.122000	30.512100	33.592000	0.943000	0.000000	1.191900	0.000000	1.396840	0.000000	1.398880	0.000000	1.312290	0.000000	1.180880	0.000000	1.270920	0.031600	1.558610	0.252700	1.961290	0.698200	2.209620	0.591400	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	9.277860	51.949200	80.672000	57.439800	61.101100	57.011700	2.303120	0.680900	2.432830	1.569300	2.364670	0.715700	2.342210	1.095000	2.236960	1.611100	2.171670	0.697500	1.938190	0.303600	1.767210	0.010300	1.475110	0.000000	1.316270	0.000000	1.300900	0.000000	1.316350	0.000000	1.361520	0.000000	1.355870	0.000000	0.046906	0.711554	1.491440	9.295550	18.163900	10.151800	0.000000	0.000000	0.389149	11.886400	332.034000	76.272200	202.467000	897.973000	76.766300	6.065410	0.000000	0.000000	6.790900	1.538900	0.518123	0.553920	0.000000	0.000000	
   34	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	38.325000	14.734900	4.514990	0.000000	1.258400	21.900000	85.278400	87.201100	90.607000	71.326100	61.352500	57.330700	82.866400	83.981800	87.057300	98.464800	116.097000	148.731000	94.120400	90.054200	101.807000	105.245000	85.665400	40.080000	113.460000	102.582000	100.298000	108.907000	83.917700	75.220100	121.835000	96.663700	93.656400	81.180800	68.332800	82.387300	94.469700	122.780000	140.086000	117.668000	51.343800	35.284700	70.395100	70.025500	75.213600	30.458400	21.040400	0.943000	0.000000	1.194830	0.000000	1.432770	0.000000	1.518200	0.000000	1.418740	0.000000	1.281030	0.000000	1.393750	0.010500	1.713940	0.268400	2.135480	0.537600	2.311150	0.653200	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.011000	81.115800	59.259200	63.773900	60.947600	2.393560	0.918700	2.415450	0.857500	2.404380	0.640000	2.355620	0.739600	2.271930	0.875800	2.175390	0.535600	1.982570	0.203300	1.772090	0.005600	1.475110	0.000000	1.286200	0.000000	1.280910	0.000000	1.326030	0.000000	1.377490	0.000000	1.354000	0.000000	0.046906	0.356646	1.296890	8.460800	17.317700	10.503900	0.000000	0.077535	0.196044	11.130200	341.742000	69.381700	175.031000	880.629000	98.014500	0.000000	0.000000	0.000000	3.165590	1.787580	0.542011	0.577815	0.146564	0.260203	
   35	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	38.325000	14.734900	4.514990	0.000000	1.258400	21.900000	85.278400	87.201100	90.607000	71.326100	61.352500	57.330700	82.866400	83.981800	87.057300	98.464800	116.097000	148.731000	94.120400	90.054200	101.807000	105.245000	85.665400	40.080000	113.460000	102.582000	100.298000	108.907000	83.917700	75.220100	121.835000	96.663700	93.656400	81.180800	68.332800	82.387300	94.469700	122.780000	140.086000	117.668000	51.343800	35.284700	70.395100	70.025500	75.213600	30.458400	21.040400	0.943000	0.000000	1.194830	0.000000	1.432770	0.000000	1.518200	0.000000	1.418740	0.000000	1.281030	0.000000	1.393750	0.010500	1.713940	0.268400	2.135480	0.537600	2.311150	0.653200	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.011000	81.115800	59.259200	63.773900	60.947600	2.393560	0.918700	2.415450	0.857500	2.404380	0.640000	2.355620	0.739600	2.271930	0.875800	2.175390	0.535600	1.982570	0.203300	1.772090	0.005600	1.475110	0.000000	1.286200	0.000000	1.280910	0.000000	1.326030	0.000000	1.377490	0.000000	1.354000	0.000000	0.046906	0.356646	1.296890	8.460800	17.317700	10.503900	0.000000	0.077535	0.196044	11.130200	341.742000	69.381700	175.031000	880.629000	98.014500	0.000000	0.000000	0.000000	3.165590	1.787580	0.542011	0.577815	0.146564	0.260203	
   36	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	37.133600	11.578300	8.010740	0.000000	0.000000	11.080100	72.479400	89.583700	113.082000	67.833300	60.738200	62.168600	81.787600	86.152800	88.297900	108.406000	119.526000	144.724000	100.281000	88.271500	97.319700	101.906000	84.795900	40.080000	118.865000	102.280000	95.062900	110.704000	89.559000	74.622700	106.597000	98.774900	107.152000	79.727000	80.861000	89.272700	94.039300	126.779000	140.503000	127.074000	63.606300	31.842400	66.651100	71.433600	71.122000	30.512100	33.592000	0.943000	0.000000	1.191900	0.000000	1.411090	0.000000	1.509880	0.000000	1.405350	0.000000	1.247850	0.000000	1.367010	0.006900	1.692600	0.108300	2.072210	0.488400	2.262990	0.198800	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	7.838480	47.036000	116.191000	120.360000	86.501900	72.487800	2.348900	0.507800	2.369020	0.603500	2.359550	0.124400	2.311580	0.296000	2.230720	0.159400	2.139930	0.155300	1.970380	0.062800	1.779830	0.003400	1.534630	0.000000	1.345520	0.000000	1.305990	0.000000	1.374140	0.000000	1.441630	0.000000	1.427690	0.000000	0.046906	0.361084	1.302910	7.997070	16.556000	10.278800	0.000000	0.010908	0.218292	9.389070	312.769000	67.730400	180.736000	993.618000	110.384000	3.618830	0.000000	0.000000	0.000000	1.677620	0.439678	0.526176	0.000000	0.262113	
   37	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	36.542700	15.252100	5.090290	0.000000	0.000000	22.705000	77.724300	95.667900	116.937000	67.084600	61.960400	60.903000	77.745400	78.133400	83.619900	94.085900	109.281000	146.813000	89.129600	90.142400	99.450700	101.205000	90.211800	40.080000	120.536000	106.735000	106.102000	114.467000	100.937000	80.056800	113.497000	102.873000	119.889000	88.295600	77.675500	102.567000	95.781900	122.949000	141.814000	119.090000	79.300400	13.477900	69.099400	62.400600	72.677300	26.151100	22.229200	0.943000	0.000000	1.204840	0.000000	1.431330	0.000000	1.546890	0.000000	1.471850	0.000000	1.330580	0.000000	1.414690	0.026700	1.725520	0.099700	2.128440	1.198400	2.352650	1.318900	21.860000	0.000000	4.128660	0.000000	4.633990	0.000000	0.000000	8.486800	65.449100	46.863100	51.816400	45.518700	2.432260	0.658500	2.432380	0.882900	2.416940	0.394800	2.381720	0.891300	2.326460	1.127000	2.264670	0.527900	2.134440	0.063200	1.906330	0.002000	1.627340	0.000000	1.434340	0.000000	1.406960	0.000000	1.455440	0.000000	1.468430	0.000000	1.461260	0.000000	0.046906	0.319088	1.223310	8.371670	15.906900	8.270990	0.000000	0.000000	0.011309	5.528160	273.036000	63.416300	192.830000	816.020000	52.412800	15.251400	0.000000	1.837260	0.000000	1.923060	0.374666	0.568229	0.084748	0.000000	
   38	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	38.325000	14.734900	4.514990	0.000000	1.258400	21.900000	85.278400	87.201100	90.607000	71.326100	61.352500	57.330700	82.866400	83.981800	87.057300	98.464800	116.097000	148.731000	94.120400	90.054200	101.807000	105.245000	85.665400	40.080000	113.460000	102.582000	100.298000	108.907000	83.917700	75.220100	121.835000	96.663700	93.656400	81.180800	68.332800	82.387300	94.469700	122.780000	140.086000	117.668000	51.343800	35.284700	70.395100	70.025500	75.213600	30.458400	21.040400	0.943000	0.000000	1.194830	0.000000	1.432770	0.000000	1.518200	0.000000	1.418740	0.000000	1.281030	0.000000	1.393750	0.010500	1.713940	0.268400	2.135480	0.537600	2.311150	0.653200	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.011000	81.115800	59.259200	63.773900	60.947600	2.393560	0.918700	2.415450	0.857500	2.404380	0.640000	2.355620	0.739600	2.271930	0.875800	2.175390	0.535600	1.982570	0.203300	1.772090	0.005600	1.475110	0.000000	1.286200	0.000000	1.280910	0.000000	1.326030	0.000000	1.377490	0.000000	1.354000	0.000000	0.046906	0.356646	1.296890	8.460800	17.317700	10.503900	0.000000	0.077535	0.196044	11.130200	341.742000	69.381700	175.031000	880.629000	98.014500	0.000000	0.000000	0.000000	3.165590	1.787580	0.542011	0.577815	0.146564	0.260203	
   39	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	38.325000	14.734900	4.514990	0.000000	1.258400	21.900000	85.278400	87.201100	90.607000	71.326100	61.352500	57.330700	82.866400	83.981800	87.057300	98.464800	116.097000	148.731000	94.120400	90.054200	101.807000	105.245000	85.665400	40.080000	113.460000	102.582000	100.298000	108.907000	83.917700	75.220100	121.835000	96.663700	93.656400	81.180800	68.332800	82.387300	94.469700	122.780000	140.086000	117.668000	51.343800	35.284700	70.395100	70.025500	75.213600	30.458400	21.040400	0.943000	0.000000	1.194830	0.000000	1.432770	0.000000	1.518200	0.000000	1.418740	0.000000	1.281030	0.000000	1.393750	0.010500	1.713940	0.268400	2.135480	0.537600	2.311150	0.653200	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.011000	81.115800	59.259200	63.773900	60.947600	2.393560	0.918700	2.415450	0.857500	2.404380	0.640000	2.355620	0.739600	2.271930	0.875800	2.175390	0.535600	1.982570	0.203300	1.772090	0.005600	1.475110	0.000000	1.286200	0.000000	1.280910	0.000000	1.326030	0.000000	1.377490	0.000000	1.354000	0.000000	0.046906	0.356646	1.296890	8.460800	17.317700	10.503900	0.000000	0.077535	0.196044	11.130200	341.742000	69.381700	175.031000	880.629000	98.014500	0.000000	0.000000	0.000000	3.165590	1.787580	0.542011	0.577815	0.146564	0.260203	
   40	40.080000	40.000000	40.000000	40.000000	44.000000	55.010000	69.000000	91.480000	108.800000	92.000000	69.000000	40.290000	39.830000	40.080000	39.830000	40.500000	55.260000	71.780000	100.000000	129.220000	180.000000	173.400000	120.000000	108.800000	41.320000	41.360000	41.360000	41.360000	40.320000	40.440000	33.000000	12.000000	7.000000	56.680000	50.000000	30.720000	30.000000	31.000000	30.160000	29.360000	42.440000	36.720000	17.280000	29.000000	33.360000	30.960000	11.000000	4.080000	40.080000	38.325000	14.734900	4.514990	0.000000	1.258400	21.900000	85.278400	87.201100	90.607000	71.326100	61.352500	57.330700	82.866400	83.981800	87.057300	98.464800	116.097000	148.731000	94.120400	90.054200	101.807000	105.245000	85.665400	40.080000	113.460000	102.582000	100.298000	108.907000	83.917700	75.220100	121.835000	96.663700	93.656400	81.180800	68.332800	82.387300	94.469700	122.780000	140.086000	117.668000	51.343800	35.284700	70.395100	70.025500	75.213600	30.458400	21.040400	0.943000	0.000000	1.194830	0.000000	1.432770	0.000000	1.518200	0.000000	1.418740	0.000000	1.281030	0.000000	1.393750	0.010500	1.713940	0.268400	2.135480	0.537600	2.311150	0.653200	21.860000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.011000	81.115800	59.259200	63.773900	60.947600	2.393560	0.918700	2.415450	0.857500	2.404380	0.640000	2.355620	0.739600	2.271930	0.875800	2.175390	0.535600	1.982570	0.203300	1.772090	0.005600	1.475110	0.000000	1.286200	0.000000	1.280910	0.000000	1.326030	0.000000	1.377490	0.000000	1.354000	0.000000	0.046906	0.356646	1.296890	8.460800	17.317700	10.503900	0.000000	0.077535	0.196044	11.130200	341.742000	69.381700	175.031000	880.629000	98.014500	0.000000	0.000000	0.000000	3.165590	1.787580	0.542011	0.577815	0.146564	0.260203	
