#erel:= 0.800;
#emax:= 1316.440;
#q:= 0.000;
#nesce:=    72;
#etime:= 1.206;
#snodes:=  1191;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  105.654        46   52.9022       91   75.2672      136    0.6366
   29	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	61.886000	55.138400	23.058400	0.000000	6.810940	61.599400	101.862000	93.354900	36.580500	6.050810	0.000000	4.502600	2.377130	4.372680	15.028400	20.305100	22.414800	35.307600	85.286300	198.746000	172.033000	125.828000	111.321000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.040150	34.175800	54.845600	18.395000	51.087900	79.582200	74.226300	62.824100	67.250900	57.145500	28.647400	64.731700	91.931600	116.758000	126.721000	78.518200	64.232300	0.017000	0.000000	0.039423	0.000000	0.058047	0.000000	0.120994	0.000000	0.132838	0.000000	0.083482	0.000000	0.012671	0.034600	0.000000	0.191000	0.018535	0.189600	0.035229	0.457100	44.000000	55.512000	63.227400	71.163300	91.271200	40.401500	42.082700	78.929000	101.493000	83.946300	54.694900	48.697600	0.053095	0.446000	0.052242	1.772800	0.029528	0.986000	0.012629	0.915700	0.006616	0.308100	0.009984	0.185000	0.049791	0.049600	0.147327	0.002900	0.279604	0.000000	0.447596	0.000000	0.608350	0.000000	0.703586	0.000000	0.702509	0.000000	0.635831	0.000000	0.116933	7.690820	7.921640	0.000000	45.052700	74.875600	0.000000	0.000000	0.191263	18.404700	2227.010000	0.161516	0.000000	3318.950000	888.540000	0.000000	105.573000	8.229780	0.000000	9.214580	1.838790	2.110340	0.078643	0.039713	
   30	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	63.383900	62.333400	23.858100	1.506830	9.396850	66.847300	107.221000	103.169000	39.008700	0.000000	0.000000	0.000000	0.000000	0.000000	7.430500	10.291600	21.857400	42.520400	89.416700	195.739000	161.477000	123.843000	119.468000	42.220000	0.000000	0.000000	0.000000	4.213550	0.000000	0.000000	2.702250	30.797000	49.200700	16.190500	51.377700	75.010100	75.139100	65.907100	68.170200	62.047700	31.983000	50.413900	95.270000	121.308000	116.519000	66.573000	63.349900	0.017000	0.000000	0.006912	0.000000	0.016600	0.000000	0.029720	0.000000	0.025611	0.000000	0.019396	0.000000	0.024014	0.044300	0.018943	0.134900	0.000000	0.277700	0.036563	0.679400	44.000000	77.742900	88.332400	95.715200	84.956600	30.265900	21.135400	69.136800	88.211800	65.484300	46.881600	50.220800	0.039530	0.715300	0.000000	0.804400	0.017382	0.655100	0.000000	0.674300	0.000000	0.627000	0.000000	0.553700	0.000000	0.163400	0.068632	0.003100	0.202395	0.000000	0.373195	0.000000	0.532119	0.000000	0.660027	0.000000	0.676987	0.000000	0.636440	0.000000	0.116933	9.157850	8.849580	0.811319	46.107100	75.134100	0.000000	0.000000	0.156458	17.174500	2233.960000	0.000000	0.000000	3390.790000	887.412000	1.914710	108.318000	9.266460	0.000000	9.533440	1.795610	2.194630	0.000000	0.025694	
   31	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	63.400400	63.095500	25.299400	1.086490	9.005670	66.898400	108.691000	101.426000	38.998800	3.139210	0.000000	2.779500	0.000000	0.000000	0.297371	0.000000	16.656600	43.953700	87.891300	196.383000	173.900000	120.872000	111.321000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.886420	32.726700	58.494400	16.081400	44.344000	77.091800	68.567500	57.542700	62.173900	52.415900	20.791400	48.529300	75.951500	95.083200	99.762900	54.847100	53.405500	0.017000	0.000000	0.036685	0.000000	0.035214	0.000000	0.047211	0.000000	0.055772	0.000000	0.072022	0.000000	0.075530	0.023500	0.079119	0.256700	0.072480	0.274400	0.063568	0.210900	44.000000	73.760200	88.220500	98.191900	93.305600	56.201300	39.542400	79.653200	96.447600	83.454100	47.844200	54.703300	0.043757	0.561500	0.036223	0.492500	0.062105	0.700500	0.086322	0.277400	0.083825	0.340600	0.080189	0.847000	0.083173	0.119200	0.040139	0.024300	0.197728	0.000000	0.330337	0.000000	0.474865	0.000000	0.583590	0.000000	0.589293	0.000000	0.535425	0.000000	0.116933	8.552690	8.355320	0.063239	46.529700	75.292400	0.000000	0.000000	0.359669	17.719500	2232.940000	0.677799	0.000000	3472.470000	895.884000	0.000000	105.210000	8.970350	0.000000	8.894440	1.787710	2.106960	0.005738	0.218869	
   32	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	63.400400	63.095500	25.299400	1.086490	9.005670	66.898400	108.691000	101.426000	38.998800	3.139210	0.000000	2.779500	0.000000	0.000000	0.297371	0.000000	16.656600	43.953700	87.891300	196.383000	173.900000	120.872000	111.321000	42.220000	0.817841	0.000000	0.000000	6.190220	0.000000	0.000000	16.478800	32.893100	54.722500	17.992300	47.580500	79.172900	74.237400	62.681800	66.214200	62.259800	27.202300	62.567400	100.520000	134.459000	118.477000	75.085900	72.741600	0.017000	0.000000	0.005308	0.000000	0.010878	0.000000	0.039797	0.000000	0.060597	0.000000	0.056296	0.000000	0.034349	0.026400	0.050953	0.174000	0.090852	0.159900	0.109885	0.434800	44.000000	63.829800	79.956700	87.624700	81.698900	28.773200	32.516500	77.585600	106.202000	76.362300	59.812700	65.844000	0.113715	0.321100	0.114578	0.864900	0.118711	0.566000	0.118412	0.160800	0.101973	0.291600	0.000000	0.595500	0.000000	0.182600	0.109073	0.007000	0.257785	0.000000	0.413048	0.000000	0.555736	0.000000	0.671658	0.000000	0.706545	0.000000	0.667448	0.000000	0.116933	8.762400	8.588550	0.128726	46.947700	76.032000	0.133580	0.001129	0.194830	17.515100	2246.100000	0.000000	0.000000	3469.540000	954.940000	0.000000	101.797000	8.049630	0.000000	8.972740	1.827530	2.052660	0.023187	0.000000	
   33	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	61.886000	55.138400	23.058400	0.000000	6.810940	61.599400	101.862000	93.354900	36.580500	6.050810	0.000000	4.502600	2.377130	4.372680	15.028400	20.305100	22.414800	35.307600	85.286300	198.746000	172.033000	125.828000	111.321000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.040150	34.175800	54.845600	18.395000	51.087900	79.582200	74.226300	62.824100	67.250900	57.145500	28.647400	64.731700	91.931600	116.758000	126.721000	78.518200	64.232300	0.017000	0.000000	0.012402	0.000000	0.002706	0.000000	0.004524	0.000000	0.011773	0.000000	0.017854	0.000000	0.025548	0.015800	0.026722	0.101600	0.000000	0.166000	0.000000	0.394000	44.000000	76.070700	92.327000	105.632000	96.553800	41.820700	29.658300	63.343100	108.164000	83.005400	58.139900	57.593800	0.000000	0.564100	0.000000	0.226600	0.000000	0.464800	0.000000	0.657600	0.002210	0.238400	0.031414	0.155400	0.041663	0.048700	0.106798	0.004100	0.186778	0.000000	0.289535	0.000000	0.397466	0.000000	0.478045	0.000000	0.475047	0.000000	0.662846	0.000000	0.116933	8.616580	8.343440	0.150040	46.579300	75.366300	0.000000	0.053066	0.104441	17.156900	2228.280000	0.000000	0.000000	3483.890000	912.326000	0.000000	105.180000	8.325440	0.000000	8.833920	1.750480	2.012100	0.127434	0.269619	
   34	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	57.954900	57.977100	25.405800	0.000000	6.347450	61.545300	102.721000	87.343000	36.326900	0.000000	0.000000	0.524208	0.000000	0.462955	9.882020	9.818230	16.133200	27.211100	89.349100	191.870000	163.050000	126.715000	114.851000	42.220000	0.000000	0.000000	0.000000	1.765160	0.000000	0.000000	9.314650	37.400400	41.989700	17.123000	50.551500	73.034100	78.154200	59.450100	61.424700	53.870200	25.084500	68.358400	87.033600	118.174000	115.513000	76.085300	62.197200	0.017000	0.000000	0.022370	0.000000	0.035214	0.000000	0.033494	0.000000	0.045647	0.000000	0.028886	0.000000	0.025548	0.014900	0.002528	0.111200	0.000000	0.209800	0.000000	0.318100	44.000000	69.421700	91.284800	106.297000	97.871500	47.267400	40.309200	66.597800	85.591900	70.093800	40.509000	42.858400	0.000000	0.524100	0.000000	0.616900	0.000000	0.831200	0.000000	0.880200	0.000000	0.645500	0.000000	0.333800	0.000000	0.118300	0.076774	0.005200	0.228688	0.000000	0.387013	0.000000	0.540747	0.000000	0.671658	0.000000	0.688298	0.000000	0.667448	0.000000	0.116933	8.346990	7.956410	0.648440	48.060200	75.802600	0.000000	0.208462	0.000000	17.622000	2267.860000	5.980340	0.000000	3278.180000	912.596000	2.746890	104.974000	0.673741	0.000000	8.875190	1.644600	2.256360	0.186399	0.000000	
   35	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	61.886000	55.138400	23.058400	0.000000	6.810940	61.599400	101.862000	93.354900	36.580500	6.050810	0.000000	4.502600	2.377130	4.372680	15.028400	20.305100	22.414800	35.307600	85.286300	198.746000	172.033000	125.828000	111.321000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.040150	34.175800	54.845600	18.395000	51.087900	79.582200	74.226300	62.824100	67.250900	57.145500	28.647400	64.731700	91.931600	116.758000	126.721000	78.518200	64.232300	0.017000	0.000000	0.012402	0.000000	0.002706	0.000000	0.004524	0.000000	0.011773	0.000000	0.017854	0.000000	0.025548	0.015800	0.026722	0.101600	0.000000	0.166000	0.000000	0.394000	44.000000	82.103000	105.343000	110.744000	87.547800	37.264000	6.316120	61.242700	81.494800	53.310700	41.439600	48.857200	0.000000	0.399300	0.000000	0.279400	0.047931	0.367000	0.046850	0.884900	0.040775	0.702300	0.029418	0.157500	0.036494	0.053400	0.152585	0.002500	0.322535	0.000000	0.470977	0.000000	0.599960	0.000000	0.739110	0.000000	0.786010	0.000000	0.780627	0.000000	0.116933	8.450730	8.557960	0.069740	46.594300	75.337300	0.000000	0.013071	0.074005	16.952200	2275.080000	0.191022	0.000000	3350.340000	1126.110000	25.140200	101.395000	6.917300	0.000000	9.239390	1.908090	2.111680	0.000000	0.000000	
   36	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	63.383900	62.333400	23.858100	1.506830	9.396850	66.847300	107.221000	103.169000	39.008700	0.000000	0.000000	0.000000	0.000000	0.000000	7.430500	10.291600	21.857400	42.520400	89.416700	195.739000	161.477000	123.843000	119.468000	42.220000	0.000000	0.000000	0.000000	4.213550	0.000000	0.000000	2.702250	30.797000	49.200700	16.190500	51.377700	75.010100	75.139100	65.907100	68.170200	62.047700	31.983000	50.413900	95.270000	121.308000	116.519000	66.573000	63.349900	0.017000	0.000000	0.006912	0.000000	0.016600	0.000000	0.029720	0.000000	0.025611	0.000000	0.019396	0.000000	0.024014	0.044300	0.018943	0.134900	0.000000	0.277700	0.036563	0.679400	44.000000	77.742900	88.332400	95.715200	84.956600	30.265900	21.135400	69.136800	88.211800	65.484300	46.881600	50.220800	0.039530	0.715300	0.000000	0.804400	0.017382	0.655100	0.000000	0.674300	0.000000	0.627000	0.000000	0.553700	0.000000	0.163400	0.068632	0.003100	0.202395	0.000000	0.373195	0.000000	0.532119	0.000000	0.660027	0.000000	0.676987	0.000000	0.636440	0.000000	0.116933	9.157850	8.849580	0.811319	46.107100	75.134100	0.000000	0.000000	0.156458	17.174500	2233.960000	0.000000	0.000000	3390.790000	887.412000	1.914710	108.318000	9.266460	0.000000	9.533440	1.795610	2.194630	0.000000	0.025694	
   37	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	63.400400	63.095500	25.299400	1.086490	9.005670	66.898400	108.691000	101.426000	38.998800	3.139210	0.000000	2.779500	0.000000	0.000000	0.297371	0.000000	16.656600	43.953700	87.891300	196.383000	173.900000	120.872000	111.321000	42.220000	5.104330	3.929830	11.428900	5.257180	1.268460	0.918558	15.547100	43.633000	70.756500	25.145800	52.468400	88.329600	80.991800	70.365300	71.958000	58.236800	56.260700	42.318200	92.743200	110.031000	118.337000	74.808700	68.585200	0.017000	0.000000	0.003315	0.000000	0.005939	0.000000	0.036994	0.000000	0.060881	0.000000	0.055002	0.000000	0.031054	0.006900	0.030392	0.074400	0.019686	0.057400	0.022691	0.388500	44.000000	79.144600	89.869000	99.462000	91.283000	43.192500	58.548000	32.497600	96.396700	80.504300	47.527500	41.727500	0.002198	0.378000	0.000000	1.287800	0.000000	0.483300	0.000000	0.664400	0.004016	0.752300	0.039101	0.946200	0.106109	0.099700	0.204293	0.005600	0.364867	0.000000	0.513941	0.000000	0.661847	0.000000	0.782685	0.000000	0.739079	0.000000	0.643770	0.000000	0.116933	8.456060	8.218750	0.048344	46.287700	74.621800	0.000000	0.000000	0.007452	13.537500	2217.190000	0.000000	0.000000	3358.580000	845.553000	10.407200	111.385000	10.552700	0.000000	9.841950	1.788270	2.130320	0.104207	0.215562	
   38	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	57.954900	57.977100	25.405800	0.000000	6.347450	61.545300	102.721000	87.343000	36.326900	0.000000	0.000000	0.524208	0.000000	0.462955	9.882020	9.818230	16.133200	27.211100	89.349100	191.870000	163.050000	126.715000	114.851000	42.220000	0.000000	0.000000	0.000000	1.765160	0.000000	0.000000	9.314650	37.400400	41.989700	17.123000	50.551500	73.034100	78.154200	59.450100	61.424700	53.870200	25.084500	68.358400	87.033600	118.174000	115.513000	76.085300	62.197200	0.017000	0.000000	0.022370	0.000000	0.035214	0.000000	0.033494	0.000000	0.045647	0.000000	0.028886	0.000000	0.025548	0.014900	0.002528	0.111200	0.000000	0.209800	0.000000	0.318100	44.000000	69.421700	91.284800	106.297000	97.871500	47.267400	40.309200	66.597800	85.591900	70.093800	40.509000	42.858400	0.000000	0.524100	0.000000	0.616900	0.000000	0.831200	0.000000	0.880200	0.000000	0.645500	0.000000	0.333800	0.000000	0.118300	0.076774	0.005200	0.228688	0.000000	0.387013	0.000000	0.540747	0.000000	0.671658	0.000000	0.688298	0.000000	0.667448	0.000000	0.116933	8.485050	8.560220	0.000000	46.584600	75.182500	0.000000	0.019036	0.361050	18.887800	2232.350000	0.906350	0.000000	3303.430000	886.398000	0.000000	105.926000	0.673741	0.000000	8.875190	1.644600	2.256360	0.031446	0.000000	
   39	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	63.383900	62.333400	23.858100	1.506830	9.396850	66.847300	107.221000	103.169000	39.008700	0.000000	0.000000	0.000000	0.000000	0.000000	7.430500	10.291600	21.857400	42.520400	89.416700	195.739000	161.477000	123.843000	119.468000	42.220000	0.000000	0.000000	0.000000	4.213550	0.000000	0.000000	2.702250	30.797000	49.200700	16.190500	51.377700	75.010100	75.139100	65.907100	68.170200	62.047700	31.983000	50.413900	95.270000	121.308000	116.519000	66.573000	63.349900	0.017000	0.000000	0.006912	0.000000	0.016600	0.000000	0.029720	0.000000	0.025611	0.000000	0.019396	0.000000	0.024014	0.044300	0.018943	0.134900	0.000000	0.277700	0.036563	0.679400	44.000000	77.742900	88.332400	95.715200	84.956600	30.265900	21.135400	69.136800	88.211800	65.484300	46.881600	50.220800	0.039530	0.715300	0.000000	0.804400	0.017382	0.655100	0.000000	0.674300	0.000000	0.627000	0.000000	0.553700	0.000000	0.163400	0.068632	0.003100	0.202395	0.000000	0.373195	0.000000	0.532119	0.000000	0.660027	0.000000	0.676987	0.000000	0.636440	0.000000	0.116933	9.157850	8.849580	0.811319	46.107100	75.134100	0.000000	0.000000	0.156458	17.174500	2233.960000	0.000000	0.000000	3390.790000	887.412000	1.914710	108.318000	9.266460	0.000000	9.533440	1.795610	2.194630	0.000000	0.025694	
   40	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	57.954900	57.977100	25.405800	0.000000	6.347450	61.545300	102.721000	87.343000	36.326900	0.000000	0.000000	0.524208	0.000000	0.462955	9.882020	9.818230	16.133200	27.211100	89.349100	191.870000	163.050000	126.715000	114.851000	42.220000	0.000000	0.000000	0.000000	1.765160	0.000000	0.000000	9.314650	37.400400	41.989700	17.123000	50.551500	73.034100	78.154200	59.450100	61.424700	53.870200	25.084500	68.358400	87.033600	118.174000	115.513000	76.085300	62.197200	0.017000	0.000000	0.022370	0.000000	0.035214	0.000000	0.033494	0.000000	0.045647	0.000000	0.028886	0.000000	0.025548	0.014900	0.002528	0.111200	0.000000	0.209800	0.000000	0.318100	44.000000	69.421700	91.284800	106.297000	97.871500	47.267400	40.309200	66.597800	85.591900	70.093800	40.509000	42.858400	0.000000	0.524100	0.000000	0.616900	0.000000	0.831200	0.000000	0.880200	0.000000	0.645500	0.000000	0.333800	0.000000	0.118300	0.076774	0.005200	0.228688	0.000000	0.387013	0.000000	0.540747	0.000000	0.671658	0.000000	0.688298	0.000000	0.667448	0.000000	0.116933	8.399710	8.448660	0.024647	47.298600	76.663000	0.000000	0.210551	0.000000	20.379500	2243.310000	1.535450	0.000000	3228.610000	860.567000	0.000000	104.205000	9.269030	0.000000	9.797030	1.662170	2.027720	0.146639	0.400619	
   41	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	63.400400	63.095500	25.299400	1.086490	9.005670	66.898400	108.691000	101.426000	38.998800	3.139210	0.000000	2.779500	0.000000	0.000000	0.297371	0.000000	16.656600	43.953700	87.891300	196.383000	173.900000	120.872000	111.321000	42.220000	0.000000	0.000000	0.991081	4.686960	0.000000	0.000000	9.845090	33.700700	42.619800	13.855800	46.031700	71.175900	74.463200	59.365000	63.965200	52.317600	28.139800	61.046000	90.901500	122.848000	121.569000	76.993400	73.310400	0.017000	0.000000	0.022370	0.000000	0.015218	0.000000	0.098750	0.000000	0.125090	0.000000	0.127910	0.000000	0.119313	0.006700	0.083872	0.029900	0.032262	0.576100	0.016292	0.630900	44.000000	69.757200	86.207100	91.916000	85.544900	36.133100	39.344500	63.691700	118.949000	81.195600	63.325800	57.634300	0.001191	0.464800	0.000000	1.203400	0.011830	0.398100	0.060489	0.616800	0.092225	0.343000	0.091579	0.614200	0.151854	0.124300	0.324170	0.006400	0.502761	0.000000	0.684821	0.000000	0.839955	0.000000	0.949868	0.000000	0.979280	0.000000	0.959882	0.000000	0.116933	8.413360	8.188910	0.000000	46.121500	75.327000	0.000000	0.000000	0.116626	15.236200	2239.470000	0.000000	0.000000	3603.670000	951.580000	0.000000	108.061000	9.406990	0.000000	8.969660	1.672120	1.997990	0.000000	0.000000	
   42	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	63.383900	62.333400	23.858100	1.506830	9.396850	66.847300	107.221000	103.169000	39.008700	0.000000	0.000000	0.000000	0.000000	0.000000	7.430500	10.291600	21.857400	42.520400	89.416700	195.739000	161.477000	123.843000	119.468000	42.220000	0.000000	0.000000	0.000000	4.213550	0.000000	0.000000	2.702250	30.797000	49.200700	16.190500	51.377700	75.010100	75.139100	65.907100	68.170200	62.047700	31.983000	50.413900	95.270000	121.308000	116.519000	66.573000	63.349900	0.017000	0.000000	0.006912	0.000000	0.016600	0.000000	0.029720	0.000000	0.025611	0.000000	0.019396	0.000000	0.024014	0.044300	0.018943	0.134900	0.000000	0.277700	0.036563	0.679400	44.000000	77.742900	88.332400	95.715200	84.956600	30.265900	21.135400	69.136800	88.211800	65.484300	46.881600	50.220800	0.039530	0.715300	0.000000	0.804400	0.017382	0.655100	0.000000	0.674300	0.000000	0.627000	0.000000	0.553700	0.000000	0.163400	0.068632	0.003100	0.202395	0.000000	0.373195	0.000000	0.532119	0.000000	0.660027	0.000000	0.676987	0.000000	0.636440	0.000000	0.116933	9.157850	8.849580	0.811319	46.107100	75.134100	0.000000	0.000000	0.156458	17.174500	2233.960000	0.000000	0.000000	3390.790000	887.412000	1.914710	108.318000	9.266460	0.000000	9.533440	1.795610	2.194630	0.000000	0.025694	
   43	65.080000	46.340000	40.000000	30.100000	29.970000	30.100000	52.020000	84.500000	108.320000	91.750000	65.980000	56.010000	44.710000	30.100000	27.080000	26.830000	30.250000	50.240000	68.000000	73.610000	85.010000	67.730000	65.800000	61.390000	40.000000	40.160000	42.080000	47.040000	47.080000	47.040000	38.440000	28.400000	16.200000	68.000000	48.000000	45.120000	33.200000	22.680000	21.240000	21.960000	25.360000	40.000000	52.560000	50.000000	30.120000	34.600000	46.000000	48.240000	56.540000	61.886000	55.138400	23.058400	0.000000	6.810940	61.599400	101.862000	93.354900	36.580500	6.050810	0.000000	4.502600	2.377130	4.372680	15.028400	20.305100	22.414800	35.307600	85.286300	198.746000	172.033000	125.828000	111.321000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.040150	34.175800	54.845600	18.395000	51.087900	79.582200	74.226300	62.824100	67.250900	57.145500	28.647400	64.731700	91.931600	116.758000	126.721000	78.518200	64.232300	0.017000	0.000000	0.039423	0.000000	0.058047	0.000000	0.120994	0.000000	0.132838	0.000000	0.160840	0.000000	0.381487	0.010300	0.340215	0.045900	0.281013	0.186500	0.262432	0.324500	44.000000	91.652700	105.691000	116.966000	87.983800	38.637300	28.922700	66.858100	101.232000	73.052900	47.040000	51.277700	0.276492	1.067700	0.286846	2.076100	0.283137	1.296000	0.261592	0.839300	0.230678	0.559000	0.033773	0.421300	0.053951	0.048900	0.144646	0.000900	0.281708	0.000000	0.446168	0.000000	0.608343	0.000000	0.723504	0.000000	0.730568	0.000000	0.672050	0.000000	0.116933	9.002310	8.840650	0.303677	49.091400	78.465100	0.087223	0.658339	0.000000	22.491500	2325.090000	5.662290	0.000000	3425.360000	911.394000	0.667565	106.841000	8.370160	6.116870	8.859650	1.835130	2.126580	0.140557	0.194558	
