#erel:= 0.800;
#emax:= 1286.964;
#q:= 0.000;
#nesce:=    43;
#etime:= 1.019;
#snodes:=   832;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  74.3037        46   3.35657       91 161.809        136   0.4125
   29	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	83.043200	0.383716	0.263200	0.385686	0.394300	0.415864	0.318800	0.452831	0.483700	0.474082	0.405500	0.490650	0.298900	0.454204	0.033300	0.463143	0.000000	0.457625	0.000000	0.415505	0.000000	0.330227	0.000000	0.232754	0.000000	0.172201	0.000000	0.137693	0.000000	0.557624	0.911006	0.656212	0.679227	0.000000	0.464751	0.735466	0.613863	0.385698	0.083850	4.519540	0.000000	0.000000	306.053000	27.454400	38.347900	0.000000	3.436730	103.924000	0.000000	0.651183	0.680889	0.937595	0.597653	
   30	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	43.113700	46.262300	54.471600	59.624600	90.650200	116.365000	141.075000	135.006000	106.676000	102.795000	91.974200	0.355799	0.506000	0.430450	0.519700	0.459249	0.538800	0.428775	0.537300	0.489786	0.368900	0.490650	0.192600	0.490932	0.043000	0.487881	0.000000	0.478314	0.000000	0.457382	0.000000	0.361320	0.000000	0.278247	0.000000	0.199410	0.000000	0.159631	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.540354	0.464517	0.568069	0.594139	0.453216	13.014800	1.840900	3.053160	340.673000	41.476400	50.611100	0.000000	2.943590	77.511700	0.248865	0.585566	0.679302	0.867547	0.925325	
   31	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	110.553000	100.479000	96.967200	80.560900	75.007000	91.112100	118.632000	129.846000	118.982000	88.935600	72.861900	83.321600	95.054600	105.222000	117.438000	129.345000	139.928000	143.888000	136.318000	136.466000	128.715000	114.824000	102.412000	109.500000	135.149000	128.963000	125.877000	104.753000	112.483000	134.028000	134.559000	142.701000	130.031000	124.348000	101.302000	104.566000	106.203000	105.723000	94.972400	99.804600	135.183000	159.754000	165.894000	149.867000	138.199000	113.746000	93.308100	0.006000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027038	0.000000	0.068250	0.000000	0.099380	0.000000	0.152518	0.000000	0.218171	0.020200	0.358066	0.104600	0.321151	0.346200	72.220000	61.033100	60.778700	67.966600	59.140800	90.112100	106.615000	134.846000	123.527000	107.345000	106.231000	97.079400	0.338202	0.428100	0.357622	0.452200	0.366218	0.827000	0.419253	0.424100	0.475720	0.384900	0.481173	0.277500	0.449780	0.055300	0.360812	0.000000	0.339755	0.000000	0.304525	0.000000	0.243511	0.000000	0.180605	0.000000	0.158732	0.000000	0.162139	0.000000	0.557624	1.118750	0.943484	1.541340	0.000000	0.733844	0.720746	0.731870	0.460119	0.145274	6.349180	0.000000	0.000000	391.263000	33.534500	52.807800	0.000000	0.000000	118.092000	0.000000	0.329981	0.814612	0.870104	0.750786	
   32	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	43.113700	46.262300	54.471600	59.624600	90.650200	116.365000	141.075000	135.006000	106.676000	102.795000	91.974200	0.355799	0.506000	0.430450	0.519700	0.459249	0.538800	0.428775	0.537300	0.489786	0.368900	0.490650	0.192600	0.490932	0.043000	0.487881	0.000000	0.478314	0.000000	0.457382	0.000000	0.361320	0.000000	0.278247	0.000000	0.199410	0.000000	0.159631	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.540354	0.464517	0.568069	0.594139	0.453216	13.014800	1.840900	3.053160	340.673000	41.476400	50.611100	0.000000	2.943590	77.511700	0.248865	0.585566	0.679302	0.867547	0.925325	
   33	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	43.113700	46.262300	54.471600	59.624600	90.650200	116.365000	141.075000	135.006000	106.676000	102.795000	91.974200	0.355799	0.506000	0.430450	0.519700	0.459249	0.538800	0.428775	0.537300	0.489786	0.368900	0.490650	0.192600	0.490932	0.043000	0.487881	0.000000	0.478314	0.000000	0.457382	0.000000	0.361320	0.000000	0.278247	0.000000	0.199410	0.000000	0.159631	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.540354	0.464517	0.568069	0.594139	0.453216	13.014800	1.840900	3.053160	340.673000	41.476400	50.611100	0.000000	2.943590	77.511700	0.248865	0.585566	0.679302	0.867547	0.925325	
   34	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	110.553000	100.479000	96.967200	80.560900	75.007000	91.112100	118.632000	129.846000	118.982000	88.935600	72.861900	83.321600	95.054600	105.222000	117.438000	129.345000	139.928000	143.888000	136.318000	136.466000	128.715000	114.824000	102.412000	109.500000	140.692000	136.911000	130.430000	116.797000	106.279000	137.039000	134.238000	139.261000	132.169000	114.921000	90.757400	101.323000	101.729000	101.582000	93.748000	97.129700	137.551000	158.882000	170.063000	156.808000	165.340000	117.412000	107.499000	0.006000	0.000000	0.035783	0.000000	0.095470	0.000000	0.169617	0.000000	0.187678	0.000000	0.201081	0.000000	0.241122	0.000000	0.296169	0.018400	0.363603	0.094700	0.405577	0.202200	72.220000	29.687400	31.109600	40.187700	40.843300	65.492500	85.969000	132.293000	110.427000	90.521900	89.740900	95.724200	0.408411	0.411700	0.412751	0.923700	0.452884	0.296100	0.498641	0.077500	0.509009	0.159100	0.502478	0.166000	0.486565	0.077300	0.460253	0.000000	0.430319	0.000000	0.381576	0.000000	0.301071	0.000000	0.217082	0.000000	0.055942	0.000000	0.106499	0.000000	0.557624	0.862957	0.745519	0.677961	0.000000	0.792749	0.625387	0.678650	0.694046	0.463474	15.933600	1.663770	0.000000	358.710000	23.387200	37.756800	0.000000	3.958130	94.000500	0.000000	0.783247	0.802229	0.929108	1.068510	
   35	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	43.113700	46.262300	54.471600	59.624600	90.650200	116.365000	141.075000	135.006000	106.676000	102.795000	91.974200	0.355799	0.506000	0.430450	0.519700	0.459249	0.538800	0.428775	0.537300	0.489786	0.368900	0.490650	0.192600	0.490932	0.043000	0.487881	0.000000	0.478314	0.000000	0.457382	0.000000	0.361320	0.000000	0.278247	0.000000	0.199410	0.000000	0.159631	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.540354	0.464517	0.568069	0.594139	0.453216	13.014800	1.840900	3.053160	340.673000	41.476400	50.611100	0.000000	2.943590	77.511700	0.248865	0.585566	0.679302	0.867547	0.925325	
   36	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	110.553000	100.479000	96.967200	80.560900	75.007000	91.112100	118.632000	129.846000	118.982000	88.935600	72.861900	83.321600	95.054600	105.222000	117.438000	129.345000	139.928000	143.888000	136.318000	136.466000	128.715000	114.824000	102.412000	109.500000	144.716000	137.734000	130.380000	119.041000	114.610000	142.394000	141.859000	146.543000	140.859000	116.650000	97.215100	88.477500	106.471000	94.580100	83.753400	91.714400	141.426000	163.328000	176.272000	167.867000	151.917000	118.936000	106.340000	0.006000	0.000000	0.000910	0.000000	0.024162	0.000000	0.047630	0.000000	0.110316	0.000000	0.115882	0.000000	0.151560	0.000000	0.205102	0.021900	0.282671	0.175900	0.341453	0.446100	72.220000	62.807800	64.832200	65.999200	51.209800	91.491800	130.914000	163.928000	133.986000	122.548000	98.358400	82.949100	0.373338	0.878300	0.392776	0.459400	0.422750	0.337200	0.467026	0.266000	0.495848	0.317200	0.490575	0.199300	0.466117	0.119400	0.458302	0.000000	0.468181	0.000000	0.439010	0.000000	0.352970	0.000000	0.248437	0.000000	0.000000	0.000000	0.000000	0.000000	0.557624	0.492998	0.436537	1.448750	0.126520	0.361088	0.494690	0.687292	0.565072	0.000000	0.000000	7.947770	0.000000	239.345000	22.342500	4.566790	41.917300	4.712390	142.911000	0.000000	0.539932	0.695923	1.064770	0.982847	
   37	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	43.113700	46.262300	54.471600	59.624600	90.650200	116.365000	141.075000	135.006000	106.676000	102.795000	91.974200	0.355799	0.506000	0.430450	0.519700	0.459249	0.538800	0.428775	0.537300	0.489786	0.368900	0.490650	0.192600	0.490932	0.043000	0.487881	0.000000	0.478314	0.000000	0.457382	0.000000	0.361320	0.000000	0.278247	0.000000	0.199410	0.000000	0.159631	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.540354	0.464517	0.568069	0.594139	0.453216	13.014800	1.840900	3.053160	340.673000	41.476400	50.611100	0.000000	2.943590	77.511700	0.248865	0.585566	0.679302	0.867547	0.925325	
   38	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	110.553000	100.479000	96.967200	80.560900	75.007000	91.112100	118.632000	129.846000	118.982000	88.935600	72.861900	83.321600	95.054600	105.222000	117.438000	129.345000	139.928000	143.888000	136.318000	136.466000	128.715000	114.824000	102.412000	109.500000	144.716000	137.734000	130.380000	119.041000	114.610000	142.394000	141.859000	146.543000	140.859000	116.650000	97.215100	88.477500	106.471000	94.580100	83.753400	91.714400	141.426000	163.328000	176.272000	167.867000	151.917000	118.936000	106.340000	0.006000	0.000000	0.000910	0.000000	0.024162	0.000000	0.047630	0.000000	0.110316	0.000000	0.115882	0.000000	0.151560	0.000000	0.205102	0.021900	0.282671	0.175900	0.341453	0.446100	72.220000	51.447300	60.082400	71.338300	59.912700	81.590500	87.555100	115.530000	94.355100	74.939000	74.995700	66.208100	0.154945	0.720900	0.152201	0.365900	0.163517	0.771500	0.188762	0.769300	0.214838	0.592000	0.241382	0.302500	0.279595	0.034400	0.487881	0.000000	0.521390	0.000000	0.546210	0.000000	0.469635	0.000000	0.345951	0.000000	0.275329	0.000000	0.252699	0.000000	0.557624	1.764260	1.509950	0.721852	0.000000	0.982179	1.007770	0.970304	0.645033	0.000000	20.674500	0.000000	0.000000	309.228000	33.972700	54.145000	0.000000	3.831700	36.796300	0.081467	0.696552	0.734085	1.053400	0.875108	
   39	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	110.553000	100.479000	96.967200	80.560900	75.007000	91.112100	118.632000	129.846000	118.982000	88.935600	72.861900	83.321600	95.054600	105.222000	117.438000	129.345000	139.928000	143.888000	136.318000	136.466000	128.715000	114.824000	102.412000	109.500000	140.692000	136.911000	130.430000	116.797000	106.279000	137.039000	134.238000	139.261000	132.169000	114.921000	90.757400	101.323000	101.729000	101.582000	93.748000	97.129700	137.551000	158.882000	170.063000	156.808000	165.340000	117.412000	107.499000	0.006000	0.000000	0.064976	0.000000	0.178294	0.000000	0.285470	0.000000	0.224550	0.000000	0.197705	0.000000	0.283853	0.000000	0.159556	0.045100	0.247923	0.152600	0.509573	0.409300	72.220000	57.218600	58.510800	66.244600	63.013200	87.427600	123.929000	139.950000	127.552000	88.957400	95.052000	91.566400	0.355441	0.404800	0.377111	0.132600	0.403824	0.247200	0.320493	0.276000	0.346502	0.149000	0.355420	0.139800	0.373294	0.036500	0.401132	0.000000	0.436576	0.000000	0.413875	0.000000	0.318239	0.000000	0.202002	0.000000	0.111441	0.000000	0.064190	0.000000	0.557624	1.804280	1.710360	1.859390	0.000000	1.058740	1.166350	0.686468	0.294724	1.595740	0.000000	0.000000	0.000000	326.135000	15.261300	45.057000	0.000000	3.287380	116.407000	0.000000	0.739606	0.721851	1.049020	0.902901	
   40	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	83.043200	0.383716	0.263200	0.385686	0.394300	0.415864	0.318800	0.452831	0.483700	0.474082	0.405500	0.490650	0.298900	0.454204	0.033300	0.463143	0.000000	0.457625	0.000000	0.415505	0.000000	0.330227	0.000000	0.232754	0.000000	0.172201	0.000000	0.137693	0.000000	0.557624	0.911006	0.656212	0.679227	0.000000	0.464751	0.735466	0.613863	0.385698	0.083850	4.519540	0.000000	0.000000	306.053000	27.454400	38.347900	0.000000	3.436730	103.924000	0.000000	0.651183	0.680889	0.937595	0.597653	
   41	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	83.043200	0.383716	0.263200	0.385686	0.394300	0.415864	0.318800	0.452831	0.483700	0.474082	0.405500	0.490650	0.298900	0.454204	0.033300	0.463143	0.000000	0.457625	0.000000	0.415505	0.000000	0.330227	0.000000	0.232754	0.000000	0.172201	0.000000	0.137693	0.000000	0.557624	0.911006	0.656212	0.679227	0.000000	0.464751	0.735466	0.613863	0.385698	0.083850	4.519540	0.000000	0.000000	306.053000	27.454400	38.347900	0.000000	3.436730	103.924000	0.000000	0.651183	0.680889	0.937595	0.597653	
   42	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	83.043200	0.383716	0.263200	0.385686	0.394300	0.415864	0.318800	0.452831	0.483700	0.474082	0.405500	0.490650	0.298900	0.454204	0.033300	0.463143	0.000000	0.457625	0.000000	0.415505	0.000000	0.330227	0.000000	0.232754	0.000000	0.172201	0.000000	0.137693	0.000000	0.557624	0.911006	0.656212	0.679227	0.000000	0.464751	0.735466	0.613863	0.385698	0.083850	4.519540	0.000000	0.000000	306.053000	27.454400	38.347900	0.000000	3.436730	103.924000	0.000000	0.651183	0.680889	0.937595	0.597653	
   43	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	119.873000	108.603000	99.603300	85.451900	79.747400	90.954600	119.014000	126.685000	116.480000	101.124000	84.816500	86.598700	92.911400	103.325000	115.891000	125.939000	132.278000	141.672000	147.149000	134.852000	125.853000	109.271000	100.157000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.024566	0.000000	0.063802	0.000000	0.127896	0.000000	0.164014	0.000000	0.176839	0.000000	0.222395	0.000000	0.275938	0.033600	0.335568	0.253900	0.356809	0.379900	72.220000	43.113700	46.262300	54.471600	59.624600	90.650200	116.365000	141.075000	135.006000	106.676000	102.795000	91.974200	0.355799	0.506000	0.430450	0.519700	0.459249	0.538800	0.428775	0.537300	0.489786	0.368900	0.490650	0.192600	0.490932	0.043000	0.487881	0.000000	0.478314	0.000000	0.457382	0.000000	0.361320	0.000000	0.278247	0.000000	0.199410	0.000000	0.159631	0.000000	0.557624	0.733294	0.571421	1.052240	0.000000	0.540354	0.464517	0.568069	0.594139	0.453216	13.014800	1.840900	3.053160	340.673000	41.476400	50.611100	0.000000	2.943590	77.511700	0.248865	0.585566	0.679302	0.867547	0.925325	
