#erel:= 0.800;
#emax:= 932.588;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.221;
#snodes:=  1137;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  90.7401       46   6.70173      91 120.114       136   0.6046
   28	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	109.406000	92.604400	95.245600	96.305700	99.713400	102.561000	118.432000	114.680000	96.069600	104.156000	81.441400	67.888000	67.562400	68.466400	72.948300	78.765800	95.746900	127.354000	135.132000	126.728000	131.422000	116.712000	106.612000	107.320000	93.371700	82.009900	78.894900	83.383000	85.396900	83.456800	88.384200	89.118800	80.837800	80.382800	44.833600	48.766200	47.614900	53.794100	65.519900	100.496000	109.744000	115.429000	131.197000	130.704000	156.326000	128.392000	113.002000	0.759000	0.000000	0.619640	0.000000	0.649520	0.000000	0.620436	0.000000	0.591730	0.000000	0.534148	0.000000	0.510076	0.000000	0.508131	0.064700	0.605553	0.231500	0.510962	0.545600	58.240000	93.507700	86.714400	100.236000	46.137900	91.964900	124.083000	144.548000	150.073000	137.905000	138.980000	136.764000	0.491801	0.772400	0.371521	0.929500	0.255202	0.604300	0.192368	0.513300	0.267391	0.492300	0.278799	0.128100	0.278551	0.016200	0.257250	0.000000	0.219336	0.000000	0.159050	0.000000	0.107428	0.000000	0.091842	0.000000	0.097352	0.000000	0.089091	0.000000	0.397510	0.862225	0.944586	0.935795	0.716595	0.428183	0.687357	0.711723	0.406209	0.000000	12.985900	0.057412	0.000000	455.326000	51.916300	6.943000	16.210900	0.630295	31.619400	0.241262	0.666499	0.656373	0.596816	0.843408	
   29	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	104.584000	100.605000	96.230700	96.551300	104.404000	118.366000	114.225000	121.410000	107.591000	89.646600	69.194600	59.037400	55.977600	48.741900	59.135600	75.763800	91.706100	129.559000	125.981000	111.596000	115.902000	117.825000	106.823000	107.320000	94.111200	86.183300	87.912200	94.120600	94.043100	98.261900	115.072000	104.814000	84.510400	55.086300	27.152000	40.319700	48.801700	48.879400	48.838000	64.574000	86.408000	87.138700	105.308000	105.526000	130.963000	109.487000	95.749600	0.759000	0.000000	0.579053	0.000000	0.578864	0.000000	0.555535	0.000000	0.517177	0.000000	0.474517	0.000000	0.438072	0.000000	0.419329	0.062200	0.450527	0.249200	0.448266	0.299100	58.240000	30.624700	28.072400	41.641200	85.178900	127.221000	137.794000	159.043000	143.848000	137.987000	140.197000	125.382000	0.411706	0.618800	0.349468	0.504400	0.309173	0.579100	0.318657	0.672900	0.369588	0.658300	0.429328	0.379900	0.448910	0.060500	0.451189	0.000000	0.461976	0.000000	0.424717	0.000000	0.351847	0.000000	0.296904	0.000000	0.242532	0.000000	0.187803	0.000000	0.397510	0.660243	0.929384	0.846590	0.995018	1.299350	0.752131	0.640166	0.176343	1.368780	5.483380	8.551230	8.565560	331.153000	21.031200	10.722500	0.000000	0.855293	40.800400	13.758600	0.870122	0.729750	0.799789	0.793333	
   30	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	101.040000	106.205000	87.820200	78.874100	101.710000	114.118000	126.405000	133.639000	126.783000	111.548000	92.521700	68.174000	73.532800	67.994500	78.361100	83.092900	97.985600	132.789000	129.819000	121.837000	126.154000	120.749000	108.879000	107.320000	99.271400	100.831000	84.411600	79.665000	93.977000	103.157000	117.434000	120.226000	114.562000	90.576000	83.441600	64.951800	80.035400	73.367500	77.084400	92.467200	109.037000	116.722000	121.564000	119.710000	122.411000	118.125000	102.897000	0.759000	0.000000	0.552443	0.000000	0.561212	0.000000	0.563738	0.000000	0.532649	0.000000	0.482299	0.000000	0.468747	0.000000	0.472807	0.075600	0.451110	0.301700	0.448226	0.500400	58.240000	64.350800	59.265500	66.587000	78.613400	110.134000	127.509000	154.241000	149.510000	125.498000	162.126000	140.924000	0.436177	0.370000	0.341207	0.692700	0.218290	0.751700	0.139631	0.726800	0.100008	0.508400	0.096278	0.267200	0.093008	0.044500	0.088787	0.000000	0.105806	0.000000	0.084315	0.000000	0.037974	0.000000	0.002225	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	0.000000	0.000000	0.608300	0.287970	1.557240	0.000000	0.278877	0.531598	1.085420	41.092500	15.446500	0.000000	208.953000	34.327000	0.000000	14.435000	0.000000	23.474600	0.284962	0.674886	0.629775	0.712013	0.945342	
   31	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	102.629000	97.104000	96.197500	101.717000	107.514000	116.038000	129.487000	131.094000	121.755000	102.401000	82.174100	74.170400	66.532600	64.104700	82.874700	87.338900	108.490000	137.836000	139.544000	133.580000	139.619000	129.175000	112.020000	107.320000	94.423400	87.417800	90.536700	102.908000	98.945700	106.960000	119.341000	97.421800	96.073000	80.555500	66.627700	77.979600	78.850800	73.498200	82.725200	100.017000	111.133000	134.070000	132.340000	128.583000	142.604000	128.943000	108.206000	0.759000	0.000000	0.592847	0.000000	0.591424	0.000000	0.607813	0.000000	0.572959	0.000000	0.515970	0.000000	0.460403	0.000000	0.442704	0.069400	0.490328	0.265100	0.500476	0.486800	58.240000	59.443000	74.986500	64.243800	84.392600	125.510000	126.468000	157.765000	167.631000	140.341000	142.232000	139.594000	0.427411	0.773900	0.351356	0.730400	0.272605	0.546600	0.181551	0.562500	0.199776	0.440800	0.189737	0.196500	0.217055	0.025900	0.275913	0.000000	0.233262	0.000000	0.171978	0.000000	0.096147	0.000000	0.032178	0.000000	0.084960	0.000000	0.038422	0.000000	0.397510	0.445552	0.537840	1.001540	0.874129	0.000000	0.524110	0.524781	0.528527	1.594870	0.000000	2.716770	0.000000	230.550000	38.202300	0.000000	11.828200	0.305329	0.000000	0.950760	0.659682	0.663357	0.746624	0.929446	
   32	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	102.629000	97.104000	96.197500	101.717000	107.514000	116.038000	129.487000	131.094000	121.755000	102.401000	82.174100	74.170400	66.532600	64.104700	82.874700	87.338900	108.490000	137.836000	139.544000	133.580000	139.619000	129.175000	112.020000	107.320000	94.423400	87.417800	90.536700	102.908000	98.945700	106.960000	119.341000	97.421800	96.073000	80.555500	66.627700	77.979600	78.850800	73.498200	82.725200	100.017000	111.133000	134.070000	132.340000	128.583000	142.604000	128.943000	108.206000	0.759000	0.000000	0.592847	0.000000	0.591424	0.000000	0.607813	0.000000	0.572959	0.000000	0.515970	0.000000	0.460403	0.000000	0.442704	0.069400	0.490328	0.265100	0.500476	0.486800	58.240000	59.443000	74.986500	64.243800	84.392600	125.510000	126.468000	157.765000	167.631000	140.341000	142.232000	139.594000	0.427411	0.773900	0.351356	0.730400	0.272605	0.546600	0.181551	0.562500	0.199776	0.440800	0.189737	0.196500	0.217055	0.025900	0.275913	0.000000	0.233262	0.000000	0.171978	0.000000	0.096147	0.000000	0.032178	0.000000	0.084960	0.000000	0.038422	0.000000	0.397510	1.218460	1.089820	0.851807	0.347738	0.753482	1.221330	0.723000	0.702262	0.000000	12.509400	19.431600	0.000000	56.692000	51.558500	0.000000	19.353100	0.000000	7.836200	0.229883	0.408999	0.646770	0.719649	0.727717	
   33	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	104.584000	100.605000	96.230700	96.551300	104.404000	118.366000	114.225000	121.410000	107.591000	89.646600	69.194600	59.037400	55.977600	48.741900	59.135600	75.763800	91.706100	129.559000	125.981000	111.596000	115.902000	117.825000	106.823000	107.320000	108.526000	111.166000	94.028700	95.296800	89.512900	99.971100	109.720000	101.520000	112.343000	54.358300	53.628600	57.029900	69.537800	71.839500	74.267800	68.295900	88.587600	104.608000	112.823000	127.115000	147.314000	116.398000	107.247000	0.759000	0.000000	0.605420	0.000000	0.598146	0.000000	0.563247	0.000000	0.507167	0.000000	0.445293	0.000000	0.384513	0.000000	0.365835	0.108100	0.379191	0.678400	0.384381	0.719700	58.240000	75.568100	67.050800	78.647800	87.698700	127.083000	172.938000	163.654000	136.684000	125.244000	135.874000	120.829000	0.354814	0.780000	0.263983	1.019000	0.170031	1.045200	0.124436	0.700300	0.129237	0.380000	0.177696	0.214000	0.231326	0.027900	0.264049	0.000000	0.292074	0.000000	0.245462	0.000000	0.151992	0.000000	0.073833	0.000000	0.031166	0.000000	0.040910	0.000000	0.397510	1.324300	1.569720	0.557346	0.478921	0.590614	1.514590	0.805041	0.769647	0.000000	0.000000	0.553845	0.000000	243.796000	45.814900	12.459400	0.360721	0.822036	18.020300	0.634803	0.624317	0.750637	0.670552	0.750280	
   34	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	100.290000	95.344600	93.061600	94.638000	97.703200	102.101000	113.160000	115.007000	112.513000	115.099000	74.972800	68.678000	61.715700	58.891500	69.430300	79.548000	84.793800	123.072000	124.694000	115.908000	133.516000	111.895000	107.960000	107.320000	98.174700	90.850400	93.680600	95.192800	92.382700	92.162800	111.425000	97.731400	80.924700	77.185400	67.910300	73.462600	85.724300	78.162600	83.372800	103.797000	115.507000	111.654000	107.334000	105.786000	127.223000	119.199000	110.118000	0.759000	0.000000	0.602789	0.000000	0.630149	0.000000	0.628738	0.000000	0.593415	0.000000	0.535149	0.000000	0.505731	0.000000	0.488269	0.117600	0.475671	0.362000	0.414932	0.710100	58.240000	74.384400	74.955000	85.387200	93.997600	131.753000	139.896000	158.197000	167.836000	137.365000	140.115000	132.989000	0.436199	0.652700	0.438578	0.673300	0.322686	0.715800	0.300682	0.568900	0.295292	0.363400	0.316683	0.180000	0.368141	0.027100	0.343280	0.000000	0.275068	0.000000	0.207281	0.000000	0.131167	0.000000	0.223143	0.000000	0.056739	0.000000	0.072074	0.000000	0.397510	0.786000	0.644300	1.385790	1.445810	0.300807	0.629133	0.788793	0.494489	1.796400	0.000000	10.385700	0.000000	195.770000	0.000000	0.000000	5.594530	0.702672	20.503600	0.000000	0.732231	0.497717	0.846410	1.009300	
   35	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	99.871700	97.331500	89.650500	96.451800	104.159000	112.800000	115.754000	124.906000	110.442000	101.602000	84.419900	81.054800	76.324200	77.253800	78.223900	78.773800	100.299000	123.350000	127.163000	120.864000	134.516000	113.287000	103.045000	107.320000	102.831000	93.780900	91.500700	97.088400	102.195000	110.158000	112.047000	108.528000	93.525300	79.416400	81.197200	76.122400	84.008400	84.184900	95.378400	104.856000	106.869000	142.101000	126.123000	116.802000	118.506000	106.542000	100.109000	0.759000	0.000000	0.622122	0.000000	0.632291	0.000000	0.652771	0.000000	0.591969	0.000000	0.512887	0.000000	0.474058	0.000000	0.464658	0.061000	0.504140	0.225200	0.536673	0.458600	58.240000	84.548200	81.942500	95.310400	99.780800	129.611000	124.047000	144.506000	128.665000	124.197000	133.715000	124.332000	0.537573	0.670300	0.480628	0.770800	0.395733	0.714800	0.365430	0.666900	0.343703	0.414300	0.418190	0.384700	0.324570	0.055600	0.319084	0.000000	0.317061	0.000000	0.268606	0.000000	0.205249	0.000000	0.174977	0.000000	0.146819	0.000000	0.112012	0.000000	0.397510	0.982875	0.951150	1.099530	0.999016	0.455350	0.646956	0.702808	0.699481	0.000000	0.000000	0.000000	0.000000	381.832000	51.509700	4.031760	6.651240	0.877958	11.850400	0.542744	0.614303	0.618593	0.516651	0.907002	
   36	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	105.525000	95.510300	95.172500	96.533000	99.606900	111.725000	115.425000	118.217000	117.501000	110.925000	91.933300	84.959100	73.532800	67.994500	78.361100	83.092900	97.985600	132.789000	129.819000	121.837000	126.154000	120.749000	108.879000	107.320000	105.561000	104.564000	104.360000	105.917000	92.642000	100.955000	97.456000	110.445000	93.126600	97.992900	76.871900	83.096200	83.506200	81.262700	84.936100	107.464000	128.831000	124.225000	128.190000	118.979000	137.168000	120.814000	108.371000	0.759000	0.000000	0.634278	0.000000	0.654415	0.000000	0.654101	0.000000	0.602824	0.000000	0.522910	0.000000	0.492807	0.000000	0.506883	0.058100	0.477125	0.267400	0.509271	0.481000	58.240000	69.996600	65.236300	79.312000	89.439200	127.135000	131.940000	158.001000	145.843000	149.082000	146.494000	132.656000	0.471496	0.604600	0.375457	0.625700	0.327115	0.531700	0.239940	0.541500	0.272469	0.410000	0.307226	0.261300	0.317862	0.033100	0.299021	0.000000	0.252435	0.000000	0.146133	0.000000	0.110103	0.000000	0.062279	0.000000	0.056037	0.000000	0.058172	0.000000	0.397510	0.676990	0.676755	0.895994	0.048089	0.398006	0.686504	0.675129	0.748516	1.214360	0.000000	1.464280	0.000000	280.550000	24.382200	3.823710	11.770800	0.000000	12.008000	0.395806	0.486654	0.634424	0.587129	0.625161	
   37	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	104.584000	100.605000	96.230700	96.551300	104.404000	118.366000	114.225000	121.410000	107.591000	89.646600	69.194600	59.037400	55.977600	48.741900	59.135600	75.763800	91.706100	129.559000	125.981000	111.596000	115.902000	117.825000	106.823000	107.320000	110.555000	102.541000	97.523700	102.976000	103.467000	110.085000	110.952000	109.259000	96.563900	88.170800	63.797800	48.936300	65.913800	51.560700	54.470900	77.849100	108.437000	121.701000	125.662000	130.376000	142.430000	121.675000	111.631000	0.759000	0.000000	0.576224	0.000000	0.582250	0.000000	0.559222	0.000000	0.522165	0.000000	0.472466	0.000000	0.429589	0.000000	0.399180	0.065400	0.403740	0.392500	0.431448	0.636700	58.240000	77.840000	92.985700	97.703300	106.636000	149.703000	148.390000	163.066000	150.278000	133.946000	141.170000	133.663000	0.417806	0.878200	0.371480	1.332600	0.308908	1.349200	0.269772	1.303800	0.246969	1.346700	0.234809	1.094700	0.206833	0.109900	0.186694	0.000000	0.126006	0.000000	0.040981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	0.743599	1.099830	0.928869	1.095700	0.441732	0.705397	0.647575	0.727489	0.000000	3.007800	0.000000	0.000000	278.533000	32.241200	0.000000	17.295400	0.072095	24.694500	0.389547	0.760539	0.712356	0.757729	0.396425	
   38	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.763700	87.513300	88.695600	91.019300	95.465900	108.639000	115.851000	121.771000	104.948000	108.263000	84.419800	77.234900	73.137600	73.001500	80.458100	87.792200	124.837000	124.379000	127.294000	123.855000	126.604000	120.298000	108.011000	107.320000	102.427000	87.401000	84.410400	86.885000	81.404100	94.546900	105.125000	105.057000	70.332900	102.713000	73.112200	90.193600	58.780900	64.626800	71.032600	86.391500	107.670000	119.655000	109.934000	123.525000	119.826000	119.123000	101.945000	0.759000	0.000000	0.563008	0.000000	0.531494	0.000000	0.480921	0.000000	0.431848	0.000000	0.386885	0.000000	0.353747	0.000000	0.355651	0.063600	0.395749	0.339900	0.446740	0.523200	58.240000	82.061100	83.224100	96.452900	107.889000	131.544000	149.380000	154.531000	155.232000	140.341000	142.232000	139.594000	0.479113	0.645500	0.421395	0.398000	0.343792	0.382100	0.342885	0.210400	0.392607	0.226400	0.434195	0.134900	0.431050	0.023200	0.088787	0.000000	0.105806	0.000000	0.084315	0.000000	0.037974	0.000000	0.002225	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	1.003580	1.084990	1.754050	1.256960	1.085640	0.696766	0.729933	0.557476	1.309990	11.567600	0.000000	0.000000	387.648000	26.066800	12.370700	10.565500	0.000000	23.474600	0.284962	0.674886	0.629775	0.712013	0.945342	
   39	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	102.629000	97.104000	96.197500	101.717000	107.514000	116.038000	129.487000	131.094000	121.755000	102.401000	82.174100	74.170400	66.532600	64.104700	82.874700	87.338900	108.490000	137.836000	139.544000	133.580000	139.619000	129.175000	112.020000	107.320000	94.423400	87.417800	90.536700	102.908000	98.945700	106.960000	119.341000	97.421800	96.073000	80.555500	66.627700	77.979600	78.850800	73.498200	82.725200	100.017000	111.133000	134.070000	132.340000	128.583000	142.604000	128.943000	108.206000	0.759000	0.000000	0.592847	0.000000	0.591424	0.000000	0.607813	0.000000	0.572959	0.000000	0.515970	0.000000	0.460403	0.000000	0.442704	0.069400	0.490328	0.265100	0.500476	0.486800	58.240000	61.049300	57.199000	70.555100	78.023000	114.055000	125.161000	136.052000	131.497000	125.163000	136.031000	130.225000	0.493360	0.422200	0.358132	0.589700	0.248094	0.558700	0.224303	0.469000	0.246332	0.481000	0.297804	0.323400	0.376641	0.026400	0.330249	0.000000	0.323674	0.000000	0.225372	0.000000	0.134541	0.000000	0.094273	0.000000	0.074357	0.000000	0.059660	0.000000	0.397510	0.962790	1.044650	1.327720	0.618975	0.551408	1.225080	0.774054	0.333517	0.934767	0.315190	0.000000	0.000000	376.663000	38.834400	8.672760	1.251260	0.000000	2.052480	0.769320	0.731028	0.872215	0.733438	0.920396	
   40	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	104.584000	100.605000	96.230700	96.551300	104.404000	118.366000	114.225000	121.410000	107.591000	89.646600	69.194600	59.037400	55.977600	48.741900	59.135600	75.763800	91.706100	129.559000	125.981000	111.596000	115.902000	117.825000	106.823000	107.320000	105.215000	89.175200	88.346800	87.601000	92.974300	97.970600	109.168000	95.963100	82.950100	69.969700	53.612600	59.686600	60.676700	56.150500	57.720400	70.586800	98.206200	109.265000	124.426000	117.164000	127.819000	112.675000	106.564000	0.759000	0.000000	0.647476	0.000000	0.672438	0.000000	0.677602	0.000000	0.610703	0.000000	0.544649	0.000000	0.506966	0.000000	0.495570	0.073800	0.539164	0.277500	0.580493	0.566000	58.240000	67.228500	74.656800	79.256300	78.010700	107.641000	190.626000	151.262000	132.032000	104.157000	117.454000	114.727000	0.809799	0.821500	0.729728	0.703700	0.620509	0.597200	0.524974	1.031600	0.445522	1.022500	0.408594	0.648600	0.389603	0.057400	0.338878	0.000000	0.289876	0.000000	0.240744	0.000000	0.188539	0.000000	0.128284	0.000000	0.088204	0.000000	0.071113	0.000000	0.397510	0.887181	0.699130	0.326510	0.000000	0.191664	0.453410	0.438354	0.893849	0.000000	5.215600	0.000000	0.000000	403.790000	20.980200	7.093830	14.932100	0.533612	0.000000	0.385535	0.740276	1.018130	0.753354	1.225270	
   41	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	105.525000	95.510300	95.172500	96.533000	99.606900	111.725000	115.425000	118.217000	117.501000	110.925000	91.933300	84.959100	73.532800	67.994500	78.361100	83.092900	97.985600	132.789000	129.819000	121.837000	126.154000	120.749000	108.879000	107.320000	105.561000	104.564000	104.360000	105.917000	92.642000	100.955000	97.456000	110.445000	93.126600	97.992900	76.871900	83.096200	83.506200	81.262700	84.936100	107.464000	128.831000	124.225000	128.190000	118.979000	137.168000	120.814000	108.371000	0.759000	0.000000	0.634278	0.000000	0.654415	0.000000	0.654101	0.000000	0.602824	0.000000	0.522910	0.000000	0.492807	0.000000	0.506883	0.058100	0.477125	0.267400	0.509271	0.481000	58.240000	69.996600	65.236300	79.312000	89.439200	127.135000	131.940000	158.001000	145.843000	149.082000	146.494000	132.656000	0.471496	0.604600	0.375457	0.625700	0.327115	0.531700	0.239940	0.541500	0.272469	0.410000	0.307226	0.261300	0.317862	0.033100	0.299021	0.000000	0.252435	0.000000	0.146133	0.000000	0.110103	0.000000	0.062279	0.000000	0.056037	0.000000	0.058172	0.000000	0.397510	0.676990	0.676755	0.895994	0.048089	0.398006	0.686504	0.675129	0.748516	1.214360	0.000000	1.464280	0.000000	280.550000	24.382200	3.823710	11.770800	0.000000	12.008000	0.395806	0.486654	0.634424	0.587129	0.625161	
   42	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	97.040400	90.562400	88.499100	91.910100	96.855700	102.767000	123.594000	125.695000	122.143000	104.275000	74.767400	67.888000	67.562400	68.466400	72.948300	78.765800	95.746900	127.354000	135.132000	126.728000	131.422000	116.712000	106.612000	107.320000	100.573000	91.641500	93.846700	88.814000	99.870500	105.690000	123.284000	118.213000	104.186000	52.850200	33.028100	43.388500	46.324800	47.747900	47.170400	67.920700	90.277700	114.796000	127.395000	126.337000	138.797000	117.859000	108.053000	0.759000	0.000000	0.602789	0.000000	0.618007	0.000000	0.592609	0.000000	0.538838	0.000000	0.455238	0.000000	0.396148	0.000000	0.394536	0.122700	0.428396	0.551300	0.443978	0.700200	58.240000	58.472100	56.477100	69.796200	75.921700	113.244000	128.592000	152.281000	136.093000	124.408000	139.793000	128.187000	0.429091	0.837500	0.375620	0.743100	0.322708	0.664100	0.310769	0.671700	0.318955	0.653500	0.336116	0.442400	0.402507	0.024600	0.380763	0.000000	0.336226	0.000000	0.242244	0.000000	0.152426	0.000000	0.084561	0.000000	0.049202	0.000000	0.025781	0.000000	0.397510	0.892887	1.073050	1.833320	1.885220	0.938789	0.721925	0.693268	0.272390	1.125020	10.748400	0.000000	2.112390	333.066000	34.218700	9.265510	40.627100	1.953970	50.096700	0.107833	0.562635	0.559484	0.450394	0.632660	
