#erel:= 0.800;
#emax:= 938.292;
#q:= 0.000;
#nesce:=    61;
#etime:= 0.991;
#snodes:=   847;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  95.8839       46   1.31868      91  88.9156      136   0.453
   28	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	59.067200	49.061600	45.175000	35.426800	25.496600	45.457700	40.789300	37.543600	41.524000	41.650400	26.283600	18.437800	4.275880	14.970000	59.885200	63.150400	27.595600	44.674100	66.308000	75.207500	76.932000	76.698400	77.990600	110.850000	84.979800	74.457600	70.523900	62.878400	59.044300	84.439500	81.957900	68.655500	68.422500	42.524300	31.386100	40.076400	38.548400	32.294400	45.040000	65.944500	72.234800	79.752200	73.144900	55.615900	65.402800	60.866100	65.803000	0.096000	0.000000	0.133292	0.000000	0.263574	0.000000	0.385573	0.000000	0.410624	0.000000	0.401325	0.000000	0.440338	0.000000	0.481862	0.043800	0.493999	0.215600	0.487295	0.618000	104.000000	0.000000	0.000000	0.000000	0.000000	19.557100	35.758200	78.882000	87.889800	101.707000	101.117000	97.564000	0.446784	0.600500	0.370473	1.422000	0.295464	2.192400	0.248594	1.907900	0.213743	1.676000	0.372203	0.479800	0.339602	0.069100	0.316858	0.000000	0.290647	0.000000	0.241041	0.000000	0.150154	0.000000	0.042848	0.000000	0.000000	0.000000	0.000000	0.000000	0.698005	0.000000	0.000000	0.695005	1.444000	1.512610	0.730605	1.656230	0.074364	0.000000	13.026300	11.319700	31.056500	335.135000	30.799500	3.604000	17.006600	0.000000	44.524500	0.137024	0.655828	0.791582	0.984241	0.790916	
   29	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	63.841200	49.061600	45.175000	35.426800	25.496600	45.457700	40.789300	37.543600	41.524000	41.650400	26.283600	18.437800	0.000000	5.341760	45.460800	56.388200	29.654700	38.593600	66.004500	61.536000	81.486400	65.062400	54.995100	110.850000	91.093800	74.035600	69.596500	60.771700	62.704400	82.783200	78.247700	48.108400	49.938100	50.647700	39.885600	49.703300	47.147900	39.077900	42.171000	54.652700	78.559400	79.151500	91.652500	66.383400	72.119900	67.995900	66.081500	0.096000	0.000000	0.149001	0.000000	0.216865	0.000000	0.313950	0.000000	0.410624	0.000000	0.388173	0.000000	0.440338	0.000000	0.469318	0.046300	0.533553	0.218600	0.559507	0.604300	104.000000	0.000000	0.000000	0.000000	27.446900	52.777300	68.126600	81.805200	101.400000	112.301000	101.587000	86.117400	0.403400	0.473500	0.378975	0.369400	0.370904	0.421800	0.390557	0.613400	0.422084	0.470600	0.441118	0.261100	0.428093	0.024500	0.420839	0.000000	0.433718	0.000000	0.398873	0.000000	0.316784	0.000000	0.237317	0.000000	0.181556	0.000000	0.140075	0.000000	0.698005	0.038349	0.093366	0.772817	2.127140	2.124390	0.481340	0.803679	0.004385	0.463508	14.039300	16.220400	43.188300	333.846000	24.640800	14.086300	0.000000	1.138890	65.272600	13.648000	0.845760	0.784177	0.865852	0.653552	
   30	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	65.650700	58.587200	39.739800	34.524000	39.654100	55.302800	52.270700	46.190800	44.556200	46.582000	24.194800	16.774900	4.607500	14.479500	55.569400	62.221700	29.868000	40.168100	70.890900	70.872700	70.040100	68.687900	63.538800	110.850000	93.857700	79.183000	69.391900	72.268100	71.296100	85.618700	84.681800	59.444400	74.970500	66.833800	62.709800	68.608000	74.781400	75.298600	78.632300	97.005000	90.027900	94.419500	93.676900	70.131100	77.698300	76.201900	74.824500	0.096000	0.000000	0.116744	0.000000	0.207814	0.000000	0.310706	0.000000	0.342888	0.000000	0.347689	0.000000	0.385807	0.000000	0.418273	0.050100	0.462653	0.209800	0.452281	0.501300	104.000000	18.069600	19.325300	17.941600	31.087100	48.579900	75.243000	90.055500	102.306000	100.503000	99.649900	89.507200	0.491159	0.636900	0.429472	0.709300	0.367337	0.617000	0.385995	0.451200	0.407150	0.312300	0.327815	0.201300	0.318204	0.029200	0.299737	0.000000	0.289606	0.000000	0.247088	0.000000	0.166207	0.000000	0.016892	0.000000	0.000000	0.000000	0.000000	0.000000	0.698005	0.000000	0.000000	0.948306	1.621040	0.868192	0.314436	0.939586	0.467340	0.000000	0.000000	7.421900	31.984800	345.546000	27.222400	6.551760	15.906400	1.117680	46.173900	0.173528	0.572448	0.818096	0.712108	0.600408	
   31	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	65.650700	58.587200	39.739800	34.524000	39.654100	55.302800	52.270700	46.190800	44.556200	46.582000	24.194800	16.774900	4.607500	14.479500	55.569400	62.221700	29.868000	40.168100	70.890900	70.872700	70.040100	68.687900	63.538800	110.850000	93.857700	79.183000	69.391900	72.268100	71.296100	85.618700	84.681800	59.444400	74.970500	66.833800	62.709800	68.608000	74.781400	75.298600	78.632300	97.005000	90.027900	94.419500	93.676900	70.131100	77.698300	76.201900	74.824500	0.096000	0.000000	0.116744	0.000000	0.207814	0.000000	0.310706	0.000000	0.342888	0.000000	0.347689	0.000000	0.385807	0.000000	0.418273	0.050100	0.462653	0.209800	0.452281	0.501300	104.000000	18.069600	19.325300	17.941600	31.087100	48.579900	75.243000	90.055500	102.306000	100.503000	99.649900	89.507200	0.491159	0.636900	0.429472	0.709300	0.367337	0.617000	0.385995	0.451200	0.407150	0.312300	0.327815	0.201300	0.318204	0.029200	0.299737	0.000000	0.289606	0.000000	0.247088	0.000000	0.176120	0.000000	0.213022	0.000000	0.178450	0.000000	0.157791	0.000000	0.698005	0.325025	0.191271	1.208740	1.711260	1.369810	0.967342	0.940644	0.147277	0.000000	9.618590	0.000000	6.185090	385.053000	41.532700	12.468900	0.000000	0.088160	31.296600	0.597318	0.693336	0.921814	0.789514	0.746580	
   32	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	63.615200	53.064900	38.733100	29.589600	24.413600	45.600800	42.376700	42.164000	26.934500	48.004500	31.569100	24.285800	10.045100	20.592400	63.844700	68.367700	39.699700	54.724800	69.516800	68.280600	67.908600	67.593600	62.753900	110.850000	91.093800	74.035600	69.596500	60.771700	62.704400	86.484200	87.999400	67.557600	57.722400	63.414100	56.996900	55.771000	65.362000	53.956900	61.435500	79.799000	94.880200	93.186700	92.646700	72.503600	58.982600	75.851300	72.082800	0.096000	0.000000	0.134988	0.000000	0.220157	0.000000	0.313950	0.000000	0.343784	0.000000	0.330688	0.000000	0.364261	0.000000	0.387401	0.049400	0.433474	0.227400	0.471603	0.456000	104.000000	31.497300	26.192400	23.842900	40.024400	61.760700	72.848300	85.562300	118.883000	132.475000	100.680000	93.389900	0.642891	0.387500	0.604944	0.510900	0.556270	0.713700	0.519538	0.522100	0.484621	0.328600	0.395479	0.171200	0.397329	0.032800	0.320290	0.000000	0.263060	0.000000	0.209160	0.000000	0.123150	0.000000	0.040474	0.000000	0.007503	0.000000	0.000000	0.000000	0.698005	0.537120	0.169747	0.738606	1.458020	1.623210	0.892653	0.893917	0.503115	0.000000	22.823800	28.383500	33.050700	57.126800	48.099600	0.000000	19.009000	0.000000	41.690600	0.002638	0.365095	0.698059	0.784788	0.539501	
   33	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	63.841200	49.061600	45.175000	35.426800	25.496600	45.457700	40.789300	37.543600	41.524000	41.650400	26.283600	18.437800	0.000000	5.341760	45.460800	56.388200	29.654700	38.593600	66.004500	61.536000	81.486400	65.062400	54.995100	110.850000	88.867500	77.471100	73.499000	67.157500	58.318600	87.490000	77.829600	65.035400	68.745700	57.404200	61.146700	60.100900	54.255100	54.726000	58.140600	71.851700	63.864500	85.848000	86.000600	59.097700	57.985100	67.708600	67.706200	0.096000	0.000000	0.141657	0.000000	0.211856	0.000000	0.327562	0.000000	0.358834	0.000000	0.350672	0.000000	0.363375	0.000000	0.363101	0.037300	0.390448	0.167200	0.452281	0.426500	104.000000	23.246600	18.199600	21.238800	27.125900	52.727200	90.498100	107.264000	120.815000	115.182000	97.361400	88.268700	0.570449	0.781300	0.519764	0.650200	0.486345	0.516300	0.434151	0.437000	0.416506	0.452700	0.402181	0.216000	0.370377	0.032100	0.242831	0.000000	0.299404	0.000000	0.297233	0.000000	0.228639	0.000000	0.140953	0.000000	0.085211	0.000000	0.028256	0.000000	0.698005	0.726728	0.773763	0.467935	1.515890	1.313550	1.239560	0.968395	0.604813	0.000000	3.400040	8.272630	28.140000	243.271000	48.085400	15.363500	0.000000	0.996663	42.081200	0.512484	0.602718	0.803239	0.750151	0.571776	
   34	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	63.841200	49.061600	45.175000	35.426800	25.496600	45.457700	40.789300	37.543600	41.524000	41.650400	26.283600	18.437800	0.000000	5.341760	45.460800	56.388200	29.654700	38.593600	66.004500	61.536000	81.486400	65.062400	54.995100	110.850000	91.093800	74.035600	69.596500	60.771700	62.704400	82.783200	78.247700	48.108400	49.938100	50.647700	39.885600	49.703300	47.147900	39.077900	42.171000	54.652700	78.559400	79.151500	91.652500	66.383400	72.119900	67.995900	66.081500	0.096000	0.000000	0.149001	0.000000	0.216865	0.000000	0.313950	0.000000	0.410624	0.000000	0.388173	0.000000	0.440338	0.000000	0.469318	0.046300	0.533553	0.218600	0.559507	0.604300	104.000000	3.113380	0.000000	0.000000	31.325800	40.271500	55.848900	74.561700	83.570800	91.114200	94.679500	60.261900	0.573749	0.799200	0.597426	0.674300	0.564469	0.641900	0.519300	0.605500	0.482621	0.332400	0.506986	0.217700	0.524522	0.024200	0.528893	0.000000	0.481938	0.000000	0.413604	0.000000	0.326384	0.000000	0.256879	0.000000	0.000000	0.000000	0.000000	0.000000	0.698005	0.000000	0.000000	1.495060	2.363350	0.408190	0.000000	0.579497	0.066566	0.000000	0.000000	21.119800	59.079300	118.184000	18.442200	19.731000	0.000000	0.000000	67.649300	0.000000	0.474540	0.673114	0.969125	0.633276	
   35	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	63.615200	53.064900	38.733100	29.589600	24.413600	45.600800	42.376700	42.164000	26.934500	48.004500	31.569100	24.285800	10.045100	20.592400	63.844700	68.367700	39.699700	54.724800	69.516800	68.280600	67.908600	67.593600	62.753900	110.850000	91.093800	74.035600	69.596500	60.771700	62.704400	86.484200	87.999400	67.557600	57.722400	63.414100	56.996900	55.771000	65.362000	53.956900	61.435500	79.799000	94.880200	93.186700	92.646700	72.503600	58.982600	75.851300	72.082800	0.096000	0.000000	0.134988	0.000000	0.220157	0.000000	0.313950	0.000000	0.343784	0.000000	0.330688	0.000000	0.364261	0.000000	0.387401	0.049400	0.433474	0.227400	0.471603	0.456000	104.000000	21.405200	24.325800	19.954100	29.737600	57.499200	62.334000	83.787500	100.580000	126.809000	105.812000	89.041700	0.436912	0.423500	0.401786	0.483300	0.541380	0.405900	0.534436	0.244300	0.501315	0.312800	0.455023	0.191000	0.382310	0.019000	0.296453	0.000000	0.261872	0.000000	0.212103	0.000000	0.142795	0.000000	0.071742	0.000000	0.051198	0.000000	0.034246	0.000000	0.698005	0.354052	0.101210	1.010970	2.099600	1.259020	0.360622	0.871870	0.511737	0.000000	8.268610	5.785500	14.656400	395.254000	53.370900	8.014960	5.361190	1.201110	43.862800	0.327819	0.569423	0.667404	0.580330	0.721346	
   36	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	63.615200	53.064900	38.733100	29.589600	24.413600	45.600800	42.376700	42.164000	26.934500	48.004500	31.569100	24.285800	10.045100	20.592400	63.844700	68.367700	39.699700	54.724800	69.516800	68.280600	67.908600	67.593600	62.753900	110.850000	91.093800	74.035600	69.596500	60.771700	62.704400	86.484200	87.999400	67.557600	57.722400	63.414100	56.996900	55.771000	65.362000	53.956900	61.435500	79.799000	94.880200	93.186700	92.646700	72.503600	58.982600	75.851300	72.082800	0.096000	0.000000	0.134988	0.000000	0.220157	0.000000	0.313950	0.000000	0.343784	0.000000	0.330688	0.000000	0.364261	0.000000	0.387401	0.049400	0.433474	0.227400	0.471603	0.456000	104.000000	16.929100	14.448500	14.180200	22.280800	36.130700	28.006800	81.110700	93.716200	100.320000	102.510000	94.605500	0.499040	0.538200	0.471052	0.737700	0.424249	0.715500	0.390665	0.320200	0.350760	0.152900	0.306726	0.085600	0.268931	0.017200	0.276025	0.000000	0.245183	0.000000	0.185151	0.000000	0.128229	0.000000	0.083287	0.000000	0.151281	0.000000	0.146754	0.000000	0.698005	0.000000	0.000000	0.948306	1.621040	1.277860	0.000000	0.650118	0.611465	1.522350	19.976300	0.000000	18.858700	502.160000	25.815800	6.569510	24.918500	0.000000	38.873700	0.383038	0.671524	0.753954	0.796672	0.299806	
   37	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	71.938400	52.171100	46.143000	39.999500	31.147000	48.306800	43.665800	37.543600	41.524000	41.650400	26.283600	18.437800	4.275880	14.970000	59.885200	63.150400	27.595600	44.674100	66.308000	75.207500	76.932000	76.698400	77.990600	110.850000	97.409400	73.521600	80.948300	73.551600	57.757800	81.372300	80.312100	89.727400	54.289200	62.353700	57.424100	51.305400	59.046000	46.046900	53.244700	71.837700	87.925300	75.301700	88.696200	89.182800	103.340000	82.889200	80.481600	0.096000	0.000000	0.126516	0.000000	0.189772	0.000000	0.296226	0.000000	0.337194	0.000000	0.339082	0.000000	0.343131	0.000000	0.386577	0.036500	0.436970	0.244900	0.525962	0.284500	104.000000	12.196900	11.789000	0.000000	23.635000	31.791700	54.231900	56.769000	85.758500	106.047000	104.585000	100.624000	0.514649	0.565200	0.519764	0.507400	0.445858	0.704200	0.429763	0.372400	0.400565	0.268100	0.340665	0.166400	0.318674	0.020800	0.306119	0.000000	0.316350	0.000000	0.151885	0.000000	0.106582	0.000000	0.060940	0.000000	0.000000	0.000000	0.000000	0.000000	0.698005	0.110357	0.244933	0.840524	2.193820	1.245270	0.415910	0.812810	0.539657	0.000000	11.645000	7.809910	26.031700	282.031000	32.498200	3.282340	16.052500	0.304698	54.185100	0.211173	0.725503	0.766304	0.831279	0.232535	
   38	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	63.615200	53.064900	38.733100	29.589600	24.413600	45.600800	42.376700	42.164000	26.934500	48.004500	31.569100	24.285800	10.045100	20.592400	63.844700	68.367700	39.699700	54.724800	69.516800	68.280600	67.908600	67.593600	62.753900	110.850000	91.093800	74.035600	69.596500	60.771700	62.704400	86.484200	87.999400	67.557600	57.722400	63.414100	56.996900	55.771000	65.362000	53.956900	61.435500	79.799000	94.880200	93.186700	92.646700	72.503600	58.982600	75.851300	72.082800	0.096000	0.000000	0.134988	0.000000	0.220157	0.000000	0.313950	0.000000	0.343784	0.000000	0.330688	0.000000	0.364261	0.000000	0.387401	0.049400	0.433474	0.227400	0.471603	0.456000	104.000000	39.597000	42.420600	43.576700	49.805900	62.219300	73.521600	97.059600	85.758500	106.047000	104.585000	104.185000	0.525407	0.984300	0.471432	0.957000	0.468519	0.499800	0.479466	0.283500	0.476390	0.306900	0.473672	0.159700	0.397329	0.024700	0.105428	0.000000	0.114382	0.000000	0.103845	0.000000	0.065358	0.000000	0.016892	0.000000	0.000000	0.000000	0.000000	0.000000	0.698005	0.361485	0.216956	1.684900	2.377770	1.866180	0.379023	0.894543	0.374756	0.591345	19.483300	5.030560	35.978200	387.255000	23.975600	15.458300	9.584380	0.000000	49.020500	0.156455	0.643431	0.678195	0.769594	0.788273	
   39	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	65.650700	58.587200	39.739800	34.524000	39.654100	55.302800	52.270700	46.190800	44.556200	46.582000	24.194800	16.774900	4.607500	14.479500	55.569400	62.221700	29.868000	40.168100	70.890900	70.872700	70.040100	68.687900	63.538800	110.850000	93.857700	79.183000	69.391900	72.268100	71.296100	85.618700	84.681800	59.444400	74.970500	66.833800	62.709800	68.608000	74.781400	75.298600	78.632300	97.005000	90.027900	94.419500	93.676900	70.131100	77.698300	76.201900	74.824500	0.096000	0.000000	0.116744	0.000000	0.207814	0.000000	0.310706	0.000000	0.342888	0.000000	0.347689	0.000000	0.385807	0.000000	0.418273	0.050100	0.462653	0.209800	0.452281	0.501300	104.000000	18.069600	19.325300	17.941600	31.087100	48.579900	75.243000	90.055500	102.306000	100.503000	99.649900	89.507200	0.491159	0.636900	0.429472	0.709300	0.367337	0.617000	0.385995	0.451200	0.407150	0.312300	0.327815	0.201300	0.318204	0.029200	0.299737	0.000000	0.289606	0.000000	0.247088	0.000000	0.176120	0.000000	0.213022	0.000000	0.178450	0.000000	0.157791	0.000000	0.698005	0.325025	0.191271	1.208740	1.711260	1.369810	0.967342	0.940644	0.147277	0.000000	9.618590	0.000000	6.185090	385.053000	41.532700	12.468900	0.000000	0.088160	31.296600	0.597318	0.693336	0.921814	0.789514	0.746580	
   40	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	63.841200	49.061600	45.175000	35.426800	25.496600	45.457700	40.789300	37.543600	41.524000	41.650400	26.283600	18.437800	0.000000	5.341760	45.460800	56.388200	29.654700	38.593600	66.004500	61.536000	81.486400	65.062400	54.995100	110.850000	91.093800	74.035600	69.596500	60.771700	62.704400	82.783200	78.247700	48.108400	49.938100	50.647700	39.885600	49.703300	47.147900	39.077900	42.171000	54.652700	78.559400	79.151500	91.652500	66.383400	72.119900	67.995900	66.081500	0.096000	0.000000	0.149001	0.000000	0.216865	0.000000	0.313950	0.000000	0.410624	0.000000	0.388173	0.000000	0.440338	0.000000	0.469318	0.046300	0.533553	0.218600	0.559507	0.604300	104.000000	0.000000	3.588580	0.000000	5.829240	18.044000	94.562100	77.952600	101.639000	105.016000	101.411000	94.581800	0.834588	0.758400	0.798201	1.200500	0.733058	0.829700	0.657726	0.643100	0.563399	0.689200	0.479078	0.301800	0.413469	0.044300	0.343987	0.000000	0.302939	0.000000	0.276296	0.000000	0.232942	0.000000	0.153352	0.000000	0.099857	0.000000	0.080673	0.000000	0.698005	0.231218	0.000000	0.259903	0.576930	1.036750	0.155078	0.612431	0.690932	0.000000	16.165800	5.271110	38.682200	410.607000	18.512900	11.107200	14.821600	0.819315	34.813500	0.142478	0.691083	1.068870	0.811279	1.025620	
   41	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	65.650700	58.587200	39.739800	34.524000	39.654100	55.302800	52.270700	46.190800	44.556200	46.582000	24.194800	16.774900	4.607500	14.479500	55.569400	62.221700	29.868000	40.168100	70.890900	70.872700	70.040100	68.687900	63.538800	110.850000	93.857700	79.183000	69.391900	72.268100	71.296100	85.618700	84.681800	59.444400	74.970500	66.833800	62.709800	68.608000	74.781400	75.298600	78.632300	97.005000	90.027900	94.419500	93.676900	70.131100	77.698300	76.201900	74.824500	0.096000	0.000000	0.116744	0.000000	0.207814	0.000000	0.310706	0.000000	0.342888	0.000000	0.347689	0.000000	0.385807	0.000000	0.418273	0.050100	0.462653	0.209800	0.452281	0.501300	104.000000	18.069600	19.325300	17.941600	31.087100	48.579900	75.243000	90.055500	102.306000	100.503000	99.649900	89.507200	0.491159	0.636900	0.429472	0.709300	0.367337	0.617000	0.385995	0.451200	0.407150	0.312300	0.327815	0.201300	0.318204	0.029200	0.299737	0.000000	0.289606	0.000000	0.247088	0.000000	0.176120	0.000000	0.213022	0.000000	0.178450	0.000000	0.157791	0.000000	0.698005	0.325025	0.191271	1.208740	1.711260	1.369810	0.967342	0.940644	0.147277	0.000000	9.618590	0.000000	6.185090	385.053000	41.532700	12.468900	0.000000	0.088160	31.296600	0.597318	0.693336	0.921814	0.789514	0.746580	
   42	129.340000	117.740000	108.060000	107.740000	100.000000	103.000000	97.310000	107.740000	105.000000	95.980000	87.790000	89.090000	92.680000	87.790000	92.730000	96.110000	109.900000	135.010000	140.300000	145.430000	150.000000	154.430000	144.140000	139.200000	24.160000	11.160000	21.760000	21.400000	16.880000	16.120000	16.000000	19.640000	58.080000	62.400000	52.320000	45.800000	32.000000	31.880000	32.000000	53.760000	42.160000	57.200000	21.080000	17.880000	17.800000	15.520000	14.400000	20.400000	109.320000	58.031800	48.345400	36.328800	31.514400	26.958700	40.793500	46.568900	42.564100	41.897800	43.362300	21.111200	14.177900	3.263730	15.004400	56.264400	59.242300	28.370300	39.696900	72.412100	72.861200	66.400700	63.894200	59.897000	110.850000	89.240900	84.420200	79.881700	76.251200	79.202600	99.684200	97.182100	76.843900	68.606600	59.467200	45.562800	43.199900	41.970600	41.498200	60.859400	76.313400	89.289200	85.709100	87.559500	67.144400	65.628900	71.815400	60.828700	0.096000	0.000000	0.141657	0.000000	0.265945	0.000000	0.346715	0.000000	0.369719	0.000000	0.364771	0.000000	0.406987	0.000000	0.358277	0.018300	0.396009	0.205000	0.447939	0.443700	104.000000	18.665900	15.432600	26.276000	39.836000	69.799200	70.569800	92.813100	95.944700	117.747000	96.722400	95.655800	0.471262	0.668800	0.514672	0.662000	0.461159	0.494400	0.500966	0.537000	0.322775	0.347100	0.421224	0.153400	0.388646	0.021800	0.363414	0.000000	0.337675	0.000000	0.279664	0.000000	0.209839	0.000000	0.136975	0.000000	0.089744	0.000000	0.130505	0.000000	0.698005	0.000000	0.000000	0.569156	1.193310	1.365400	0.108370	1.195340	0.441106	0.000000	10.312100	12.521900	28.655900	332.436000	41.684700	0.000000	9.244770	0.831044	61.875600	0.054694	0.631840	0.711506	0.670278	0.681055	
