#erel:= 0.800;
#emax:= 1163.003;
#q:= 0.000;
#nesce:=    53;
#etime:= 1.312;
#snodes:=  1251;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   54.5811       46   21.4302       91   47.9869      136    0.4948
   28	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.366024	0.130600	0.446182	1.810600	0.374712	1.201500	83.750000	30.761800	27.044400	18.178100	27.890300	41.914800	66.015100	95.558500	96.982600	68.609500	61.532600	56.212200	0.439723	0.345300	0.543784	0.351900	0.527873	0.720300	0.581262	0.180400	0.601478	0.347600	0.552106	0.485100	0.496262	0.153800	0.494910	0.000000	0.594797	0.000000	0.727264	0.000000	0.820584	0.000000	0.843089	0.000000	0.773440	0.000000	0.670544	0.000000	0.297018	4.321020	6.305600	8.119440	13.736700	6.604220	0.000000	0.391301	1.206860	46.538500	296.823000	8.903870	17.265200	1801.260000	51.815500	0.554591	0.000000	0.000000	0.000000	2.356680	0.939383	0.262230	0.000000	0.000000	
   29	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	24.410400	17.049900	5.935560	7.815440	21.046000	52.412300	88.234100	105.367000	70.904500	34.787100	40.531500	36.360000	29.054300	19.536800	18.097900	14.772400	21.775400	44.249600	119.547000	183.277000	148.284000	98.551100	91.000100	70.900000	41.084600	34.194900	27.111600	1.815540	11.941900	44.325300	62.326000	87.008700	59.105900	24.398000	14.469700	4.284190	2.226030	2.359210	5.421600	1.176370	18.461200	45.397400	78.346300	85.657000	42.084600	43.236800	40.982900	0.167000	0.000000	0.086292	0.000000	0.147433	0.000000	0.194916	0.000000	0.205495	0.000000	0.198471	0.000000	0.206265	0.000000	0.216730	0.044500	0.304252	0.244400	0.282693	1.078900	83.750000	0.000000	0.000000	0.000000	0.000000	13.159300	41.447100	94.922700	103.800000	71.127100	63.899700	64.866700	0.310225	1.700900	0.411849	2.901800	0.534707	3.234100	0.632129	1.978600	0.695820	2.530800	0.728885	0.205400	0.744759	0.066500	0.767761	0.000000	0.821238	0.000000	0.888447	0.000000	0.930367	0.000000	0.922803	0.000000	0.868516	0.000000	0.802912	0.000000	0.297018	4.425790	6.607750	8.485310	12.969200	6.413060	0.000000	0.228532	0.901160	48.015000	318.714000	0.000000	0.000000	1725.550000	30.718600	0.410516	0.000000	0.397429	0.000000	2.431150	0.803520	0.111558	0.000000	0.000000	
   30	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	24.410400	17.049900	5.935560	7.815440	21.046000	52.412300	88.234100	105.367000	70.904500	34.787100	40.531500	36.360000	29.054300	19.536800	18.097900	14.772400	21.775400	44.249600	119.547000	183.277000	148.284000	98.551100	91.000100	70.900000	47.703100	48.011100	31.174100	10.509700	9.928210	40.321600	75.252200	74.600800	68.274700	49.355500	5.597810	0.000000	0.000000	0.000000	0.000000	0.000000	13.296500	44.561300	73.154700	85.550200	78.833400	46.813600	44.437500	0.167000	0.000000	0.176506	0.000000	0.237151	0.000000	0.286323	0.000000	0.311332	0.000000	0.329256	0.000000	0.343091	0.000000	0.359874	0.123500	0.359640	0.184800	0.301319	0.266600	83.750000	33.886500	35.151300	43.481600	44.615600	77.060400	99.571900	133.578000	127.008000	98.603500	78.500900	76.222300	0.274889	0.099100	0.592443	0.320900	0.639484	0.924500	0.641212	1.105200	0.625786	0.379700	0.599625	0.284200	0.566506	0.075600	0.585947	0.000000	0.676780	0.000000	0.803616	0.000000	0.910901	0.000000	0.933123	0.000000	0.887279	0.000000	0.829307	0.000000	0.297018	4.821420	7.245160	7.135720	11.175400	5.985190	0.414051	0.607562	0.943719	44.356800	278.171000	0.000000	3.592380	1842.230000	40.840000	0.000000	0.000000	0.339252	0.000000	1.829560	0.649071	0.126435	0.000000	0.042229	
   31	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.374774	0.095500	0.411818	0.340400	0.328138	0.628300	83.750000	12.456100	10.801900	7.974200	11.231700	33.053700	79.872800	117.819000	102.951000	71.128800	68.452500	71.339300	0.371273	0.851500	0.415964	0.887600	0.569935	0.653200	0.523641	0.661400	0.620455	0.517400	0.592214	0.305100	0.570293	0.066400	0.585947	0.000000	0.669022	0.000000	0.766646	0.000000	0.841044	0.000000	0.837646	0.000000	0.783702	0.000000	0.712213	0.000000	0.297018	4.593650	6.668780	7.998650	13.217100	6.446800	0.000000	0.280625	0.953872	47.254200	289.411000	0.000000	3.592380	1842.230000	40.840000	0.000000	0.000000	0.339252	0.000000	1.829560	0.649071	0.126435	0.000000	0.000000	
   32	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.366024	0.130600	0.324455	1.007200	0.272352	0.335200	83.750000	19.721700	13.414700	7.219940	14.641000	46.225100	82.026200	123.601000	131.645000	68.978600	68.730800	72.417500	0.246185	0.252200	0.313654	0.706300	0.407641	1.103100	0.468100	0.358100	0.504537	0.027500	0.612708	0.075900	0.591219	0.015500	0.600060	0.000000	0.683541	0.000000	0.795202	0.000000	0.872134	0.000000	0.882487	0.000000	0.825934	0.000000	0.733903	0.000000	0.297018	4.148080	6.274210	7.993230	15.635000	5.433420	0.052042	0.030984	0.704614	51.379800	286.217000	12.815300	27.114800	1717.630000	17.370800	0.000000	40.412600	1.330440	0.000000	1.733800	0.320766	0.269526	0.000000	0.000000	
   33	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	24.410400	17.049900	5.935560	7.815440	21.046000	52.412300	88.234100	105.367000	70.904500	34.787100	40.531500	36.360000	29.054300	19.536800	18.097900	14.772400	21.775400	44.249600	119.547000	183.277000	148.284000	98.551100	91.000100	70.900000	62.021000	57.032200	44.721500	17.274200	20.058100	53.639700	83.818000	92.679200	72.470100	43.357200	22.856400	10.678200	12.337000	14.613500	8.991210	6.907260	19.596500	41.614000	67.281800	84.697600	70.222300	48.441900	43.169300	0.167000	0.000000	0.256566	0.000000	0.351535	0.000000	0.444302	0.000000	0.468516	0.000000	0.202984	0.000000	0.245696	0.000000	0.285494	0.134500	0.330517	0.080400	0.311543	0.335800	83.750000	7.497530	6.258700	2.554570	7.123180	45.214000	71.721300	94.811300	96.155900	56.327300	66.143300	63.317200	0.321969	0.618300	0.412076	0.103600	0.525674	2.565000	0.603855	1.424500	0.645254	2.273300	0.635160	0.921000	0.605370	0.148000	0.631871	0.000000	0.744069	0.000000	0.867794	0.000000	0.934023	0.000000	0.929259	0.000000	0.854311	0.000000	0.741954	0.000000	0.297018	4.545280	6.889650	8.818930	13.935900	5.706950	0.162251	0.562813	1.213290	44.797900	256.632000	1.937940	0.000000	1719.610000	51.567700	0.000000	10.955400	3.491270	52.399500	1.545930	0.599136	0.220811	0.077944	0.135017	
   34	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.374774	0.095500	0.411818	0.340400	0.328138	0.628300	83.750000	12.456100	10.801900	7.974200	11.231700	33.053700	79.872800	117.819000	102.951000	71.128800	68.452500	71.339300	0.371273	0.851500	0.415964	0.887600	0.569935	0.653200	0.523641	0.661400	0.620455	0.517400	0.592214	0.305100	0.570293	0.066400	0.585947	0.000000	0.669022	0.000000	0.766646	0.000000	0.841044	0.000000	0.837646	0.000000	0.783702	0.000000	0.712213	0.000000	0.297018	4.593650	6.668780	7.998650	13.217100	6.446800	0.000000	0.280625	0.953872	47.254200	289.411000	0.000000	3.592380	1842.230000	40.840000	0.000000	0.000000	0.339252	0.000000	1.829560	0.649071	0.126435	0.000000	0.000000	
   35	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	24.410400	17.049900	5.935560	7.815440	21.046000	52.412300	88.234100	105.367000	70.904500	34.787100	40.531500	36.360000	29.054300	19.536800	18.097900	14.772400	21.775400	44.249600	119.547000	183.277000	148.284000	98.551100	91.000100	70.900000	35.664700	36.979000	27.487700	0.000000	4.575050	36.482200	63.266600	80.463700	67.855700	34.002300	8.937100	4.618370	3.473100	1.800580	4.650740	0.000000	6.712150	49.585600	78.868300	72.378400	62.897500	39.468900	41.026800	0.167000	0.000000	0.152994	0.000000	0.244954	0.000000	0.719232	0.000000	0.786896	0.000000	0.814105	0.000000	0.874511	0.000000	0.872737	0.368600	0.834380	0.203300	0.757330	0.213700	83.750000	27.247700	21.659700	7.733060	6.264420	46.070300	79.536900	139.357000	120.189000	75.876600	77.671800	84.914800	0.746373	1.209300	0.816921	0.578900	0.690567	0.357200	0.794683	0.657400	0.852068	3.400700	0.861696	0.668200	0.842216	0.021900	0.824631	0.000000	0.873891	0.000000	0.939924	0.000000	0.984294	0.000000	1.023230	0.000000	1.016790	0.000000	0.968459	0.000000	0.297018	5.003210	7.221470	9.248220	15.536900	8.589960	0.397227	1.475810	0.735958	44.345200	315.472000	0.000000	1.540560	2090.920000	90.756600	0.000000	15.582900	0.000000	24.370200	1.282400	0.647575	0.000000	0.112302	0.082269	
   36	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.366024	0.130600	0.411992	0.496600	0.494216	0.620700	83.750000	13.748000	10.725200	9.871360	9.973090	41.572000	90.251700	117.408000	107.335000	72.270700	68.979200	63.213300	0.478782	0.679200	0.441464	0.652800	0.642043	0.642300	0.688997	0.583100	0.611309	0.185600	0.660024	0.541700	0.659233	0.054800	0.679594	0.000000	0.771373	0.000000	0.857395	0.000000	0.924968	0.000000	0.957099	0.000000	0.920550	0.000000	0.817770	0.000000	0.297018	4.481540	6.593550	8.578910	14.239800	6.803620	0.000000	0.326435	1.146000	46.305700	298.588000	5.128840	6.575750	1821.000000	46.003000	0.000000	5.721120	1.049670	7.291140	2.166810	0.723901	0.192318	0.000000	0.000000	
   37	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.374774	0.095500	0.411818	0.340400	0.328138	0.628300	83.750000	12.456100	10.801900	7.974200	11.231700	33.053700	79.872800	117.819000	102.951000	71.128800	68.452500	71.339300	0.371273	0.851500	0.415964	0.887600	0.569935	0.653200	0.523641	0.661400	0.620455	0.517400	0.592214	0.305100	0.570293	0.066400	0.585947	0.000000	0.669022	0.000000	0.766646	0.000000	0.841044	0.000000	0.837646	0.000000	0.783702	0.000000	0.712213	0.000000	0.297018	4.593650	6.668780	7.998650	13.217100	6.446800	0.000000	0.280625	0.953872	47.254200	289.411000	0.000000	3.592380	1842.230000	40.840000	0.000000	0.000000	0.339252	0.000000	1.829560	0.649071	0.126435	0.000000	0.000000	
   38	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.374774	0.095500	0.411818	0.340400	0.328138	0.628300	83.750000	12.456100	10.801900	7.974200	11.231700	33.053700	79.872800	117.819000	102.951000	71.128800	68.452500	71.339300	0.371273	0.851500	0.415964	0.887600	0.569935	0.653200	0.523641	0.661400	0.620455	0.517400	0.592214	0.305100	0.570293	0.066400	0.585947	0.000000	0.669022	0.000000	0.766646	0.000000	0.841044	0.000000	0.837646	0.000000	0.783702	0.000000	0.712213	0.000000	0.297018	4.593650	6.668780	7.998650	13.217100	6.446800	0.000000	0.280625	0.953872	47.254200	289.411000	0.000000	3.592380	1842.230000	40.840000	0.000000	0.000000	0.339252	0.000000	1.829560	0.649071	0.126435	0.000000	0.000000	
   39	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.366024	0.130600	0.411992	0.620900	0.370982	0.580700	83.750000	0.000000	0.000000	0.000000	0.000000	8.152690	62.060100	98.798000	105.487000	77.556400	70.253800	68.887900	0.360934	0.080500	0.446965	0.290500	0.550891	0.359100	0.603032	0.073300	0.618981	0.282800	0.608272	1.133500	0.587185	0.211400	0.597817	0.000000	0.688576	0.000000	0.804971	0.000000	0.859854	0.000000	0.878421	0.000000	0.833602	0.000000	0.730021	0.000000	0.297018	4.479980	6.783620	8.084450	13.248300	6.470440	0.000000	0.393331	0.656461	49.553400	284.040000	0.054399	29.564100	2004.850000	0.000000	0.000000	0.000000	0.498867	0.000000	1.851410	0.227957	0.221802	0.000000	0.158622	
   40	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.374774	0.095500	0.411818	0.340400	0.328138	0.628300	83.750000	12.456100	10.801900	7.974200	11.231700	33.053700	79.872800	117.819000	102.951000	71.128800	68.452500	71.339300	0.371273	0.851500	0.415964	0.887600	0.569935	0.653200	0.523641	0.661400	0.620455	0.517400	0.592214	0.305100	0.570293	0.066400	0.585947	0.000000	0.669022	0.000000	0.766646	0.000000	0.841044	0.000000	0.837646	0.000000	0.783702	0.000000	0.712213	0.000000	0.297018	4.593650	6.668780	7.998650	13.217100	6.446800	0.000000	0.280625	0.953872	47.254200	289.411000	0.000000	3.592380	1842.230000	40.840000	0.000000	0.000000	0.339252	0.000000	1.829560	0.649071	0.126435	0.000000	0.000000	
   41	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.139919	0.000000	0.241020	0.000000	0.319256	0.000000	0.336969	0.000000	0.350258	0.000000	0.381639	0.000000	0.374774	0.095500	0.411818	0.340400	0.328138	0.628300	83.750000	12.456100	10.801900	7.974200	11.231700	33.053700	79.872800	117.819000	102.951000	71.128800	68.452500	71.339300	0.371273	0.851500	0.415964	0.887600	0.569935	0.653200	0.523641	0.661400	0.620455	0.517400	0.592214	0.305100	0.570293	0.066400	0.585947	0.000000	0.669022	0.000000	0.766646	0.000000	0.841044	0.000000	0.837646	0.000000	0.783702	0.000000	0.712213	0.000000	0.297018	4.593650	6.668780	7.998650	13.217100	6.446800	0.000000	0.280625	0.953872	47.254200	289.411000	0.000000	3.592380	1842.230000	40.840000	0.000000	0.000000	0.339252	0.000000	1.829560	0.649071	0.126435	0.000000	0.000000	
   42	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	24.410400	17.049900	5.935560	7.815440	21.046000	52.412300	88.234100	105.367000	70.904500	34.787100	40.531500	36.360000	29.054300	19.536800	18.097900	14.772400	21.775400	44.249600	119.547000	183.277000	148.284000	98.551100	91.000100	70.900000	38.438500	34.314800	32.673900	5.771990	7.267140	37.779800	75.137900	80.663000	70.908700	44.582300	16.861700	14.716900	9.728240	11.389100	12.802100	11.546400	15.755200	36.887900	54.322700	71.739900	56.772800	29.330700	31.734500	0.167000	0.000000	0.171325	0.000000	0.312367	0.000000	0.398646	0.000000	0.412170	0.000000	0.391279	0.000000	0.435937	0.000000	0.407713	0.289900	0.449274	1.391400	0.427500	1.721100	83.750000	30.761800	27.044400	10.395700	23.904300	53.349100	100.668000	132.741000	115.973000	72.149500	63.452400	61.586100	0.437727	0.207200	0.536466	0.205300	0.655588	0.611600	0.721874	0.413400	0.743370	0.496500	0.715387	0.111500	0.666725	0.128600	0.673402	0.000000	0.761329	0.000000	0.845618	0.000000	0.888945	0.000000	0.918175	0.000000	0.896339	0.000000	0.830360	0.000000	0.297018	4.519140	6.499830	7.883940	12.956900	6.228330	0.425083	0.418020	1.228370	46.696200	293.265000	0.746732	0.000000	1933.230000	63.306700	0.000000	0.139311	0.140261	0.000000	2.028250	0.723630	0.229072	0.000000	0.186045	
