#erel:= 0.800;
#emax:= 1169.719;
#q:= 0.000;
#nesce:=    68;
#etime:= 1.072;
#snodes:=  1076;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  42.5955        46  22.3001        91 119.655        136   0.4287
   24	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.183293	0.210100	0.089514	0.305800	-1.680000	94.331900	90.429700	75.823500	73.925200	80.857800	96.802600	129.600000	164.964000	149.454000	116.309000	104.207000	0.067026	0.303200	0.010503	0.416600	0.019006	0.762200	0.000000	0.758100	0.014154	1.268700	0.000000	0.240800	0.037654	0.128200	0.048302	0.000000	0.057618	0.000000	0.048142	0.000000	0.031757	0.000000	0.041249	0.000000	0.039257	0.000000	0.038890	0.000000	0.772406	3.287860	2.571760	6.394780	16.929300	10.462700	0.133287	0.000000	0.297394	7.616770	341.646000	7.529270	0.000000	1037.220000	88.112100	0.000000	1.726380	0.000000	0.000000	4.823510	1.082520	0.759978	1.891320	1.301920	
   25	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	35.623100	14.662400	15.568200	22.916900	36.417300	54.543100	85.664200	103.640000	116.662000	130.390000	114.077000	114.252000	95.937900	90.766600	84.199100	76.722500	87.452100	142.552000	132.137000	121.667000	112.495000	67.597300	65.406000	70.000000	57.264200	65.884900	82.740000	83.160800	83.663300	105.416000	152.322000	189.404000	131.895000	108.578000	99.891500	103.901000	102.952000	107.784000	123.952000	118.210000	100.183000	113.281000	147.078000	161.694000	153.708000	94.380100	100.860000	0.162000	0.000000	0.365392	0.000000	0.364454	0.000000	0.410857	0.000000	0.439085	0.000000	0.455660	0.000000	0.404810	0.012300	0.263045	0.192300	0.124144	0.265900	0.006982	0.280200	-1.680000	72.380000	71.166100	52.369200	54.300100	62.641200	107.581000	132.234000	171.038000	152.119000	118.674000	106.103000	0.000000	0.317400	0.000000	0.124600	0.000000	0.095800	0.000000	0.119000	0.000000	0.112900	0.000000	1.535000	0.000000	0.075500	0.000000	0.000100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	3.346680	2.519730	6.351730	16.840600	11.502500	0.000000	0.110644	0.359590	14.340600	348.913000	1.110850	0.000000	724.075000	10.679100	0.762499	16.639600	0.000000	0.000000	4.078430	1.087020	0.960707	1.646690	0.928985	
   26	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	35.623100	14.662400	15.568200	22.916900	36.417300	54.543100	85.664200	103.640000	116.662000	130.390000	114.077000	114.252000	95.937900	90.766600	84.199100	76.722500	87.452100	142.552000	132.137000	121.667000	112.495000	67.597300	65.406000	70.000000	62.861400	80.203600	80.975300	87.705300	85.812000	110.119000	174.506000	180.784000	146.872000	117.980000	104.786000	109.383000	101.290000	108.894000	116.096000	116.371000	116.166000	108.181000	116.535000	159.280000	158.495000	96.408400	103.064000	0.162000	0.000000	0.351181	0.000000	0.388357	0.000000	0.452055	0.000000	0.483245	0.000000	0.506600	0.000000	0.459152	0.005400	0.323745	0.222200	0.255810	0.165600	0.140205	0.050700	-1.680000	110.483000	111.214000	114.594000	108.706000	116.578000	113.077000	165.226000	195.109000	185.946000	138.761000	134.666000	0.152535	0.782200	0.162455	0.208000	0.176278	0.273600	0.185889	0.879900	0.180977	0.390800	0.161374	0.189700	0.130367	0.504400	0.081502	0.000200	0.017442	0.000000	0.025909	0.000000	0.024771	0.000000	0.000000	0.000000	0.000000	0.000000	0.013237	0.000000	0.772406	2.879600	2.341720	6.416480	17.654300	11.954900	0.000000	0.181972	0.444648	11.423500	347.754000	5.682720	0.000000	787.953000	59.884000	0.000000	6.347030	0.500987	0.000000	5.658440	1.019250	1.025820	1.355860	1.279530	
   27	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	35.623100	14.662400	15.568200	22.916900	36.417300	54.543100	85.664200	103.640000	116.662000	130.390000	114.077000	114.252000	95.937900	90.766600	84.199100	76.722500	87.452100	142.552000	132.137000	121.667000	112.495000	67.597300	65.406000	70.000000	52.424400	76.257800	71.905400	75.977600	84.119200	103.114000	164.282000	165.122000	150.460000	116.867000	99.616700	109.125000	100.632000	102.099000	115.029000	116.337000	119.744000	119.494000	139.340000	172.677000	147.116000	102.542000	115.280000	0.162000	0.000000	0.321153	0.000000	0.287349	0.000000	0.284861	0.000000	0.351635	0.000000	0.373532	0.000000	0.282504	0.006200	0.057837	0.083700	0.021278	0.158800	0.000000	0.623000	-1.680000	92.772900	85.314000	71.778300	65.575800	84.786400	82.269600	146.305000	172.033000	146.384000	115.189000	107.933000	0.000000	1.432500	0.003748	0.428400	0.016278	0.424700	0.000000	0.440800	0.000000	0.199000	0.000000	0.050700	0.000000	0.011200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.980750	2.538000	6.700690	16.872700	10.813200	0.000000	0.071498	0.304645	12.375100	307.224000	2.908920	0.000000	768.023000	45.946200	0.000000	3.534690	0.000000	0.000000	5.391040	1.092280	0.973062	1.529580	0.958554	
   28	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.183293	0.210100	0.089514	0.305800	-1.680000	94.331900	90.429700	75.823500	73.925200	80.857800	96.802600	129.600000	164.964000	149.454000	116.309000	104.207000	0.067026	0.303200	0.010503	0.416600	0.019006	0.762200	0.000000	0.758100	0.014154	1.268700	0.000000	0.240800	0.037654	0.128200	0.048302	0.000000	0.057618	0.000000	0.048142	0.000000	0.031757	0.000000	0.041249	0.000000	0.039257	0.000000	0.038890	0.000000	0.772406	3.220850	3.008750	5.850550	15.516400	10.361500	0.047731	0.149681	0.092623	9.699120	306.116000	0.000000	0.000000	1055.500000	67.487300	0.052540	12.407700	0.022418	0.000000	5.847320	0.557596	1.118970	1.618550	1.207600	
   29	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	35.623100	14.662400	15.568200	22.916900	36.417300	54.543100	85.664200	103.640000	116.662000	130.390000	114.077000	114.252000	95.937900	90.766600	84.199100	76.722500	87.452100	142.552000	132.137000	121.667000	112.495000	67.597300	65.406000	70.000000	50.516800	64.289100	72.366500	75.835000	88.735800	109.279000	150.977000	186.160000	162.570000	116.507000	109.913000	114.127000	100.412000	95.845200	108.324000	108.330000	116.259000	117.495000	143.892000	165.194000	152.563000	99.212100	110.097000	0.162000	0.000000	0.369828	0.000000	0.388363	0.000000	0.459972	0.000000	0.501339	0.000000	0.527189	0.000000	0.475633	0.002000	0.340251	0.037400	0.240312	0.254700	0.145322	0.303700	-1.680000	86.322200	88.686100	82.492300	59.086400	80.317500	112.262000	137.096000	177.382000	140.333000	136.306000	113.611000	0.146576	0.441100	0.151996	0.089100	0.164686	0.516700	0.164176	0.375300	0.141721	0.219500	0.121700	0.361100	0.121099	0.055800	0.077455	0.000100	0.043449	0.000000	0.043446	0.000000	0.057237	0.000000	0.046991	0.000000	0.045284	0.000000	0.066967	0.000000	0.772406	3.049430	2.664250	6.380760	16.971300	11.518600	0.000000	0.143012	0.293619	11.004900	333.809000	0.000000	0.000000	904.336000	35.005400	7.642910	9.404630	0.000000	0.000000	5.653500	1.102130	1.438020	1.558900	1.297750	
   30	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.109540	0.216700	0.000000	0.499900	-1.680000	84.096800	79.949200	75.962400	79.564100	90.233200	111.641000	148.505000	165.795000	148.436000	119.275000	114.720000	0.000000	0.638600	0.000000	0.641900	0.000000	1.046500	0.000000	0.523400	0.000000	0.625700	0.000000	0.134100	0.000000	0.121500	0.003155	0.000200	0.003522	0.000000	0.008693	0.000000	0.007770	0.000000	0.017433	0.000000	0.007306	0.000000	0.004761	0.000000	0.772406	3.181560	2.501860	7.610330	18.599400	11.419100	0.000000	0.000000	0.577092	12.667100	325.902000	7.180500	0.000000	739.360000	22.943500	2.008440	4.369970	0.523247	0.000000	5.424000	1.098390	1.066980	1.517370	1.034270	
   31	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.109540	0.216700	0.000000	0.499900	-1.680000	84.096800	79.949200	75.962400	79.564100	90.233200	111.641000	148.505000	165.795000	148.436000	119.275000	114.720000	0.000000	0.638600	0.000000	0.641900	0.000000	1.046500	0.000000	0.523400	0.000000	0.625700	0.000000	0.134100	0.000000	0.121500	0.003155	0.000200	0.003522	0.000000	0.008693	0.000000	0.007770	0.000000	0.017433	0.000000	0.007306	0.000000	0.004761	0.000000	0.772406	3.181560	2.501860	7.610330	18.599400	11.419100	0.000000	0.000000	0.577092	12.667100	325.902000	7.180500	0.000000	739.360000	22.943500	2.008440	4.369970	0.523247	0.000000	5.424000	1.098390	1.066980	1.517370	1.034270	
   32	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.109540	0.216700	0.000000	0.499900	-1.680000	84.096800	79.949200	75.962400	79.564100	90.233200	111.641000	148.505000	165.795000	148.436000	119.275000	114.720000	0.000000	0.638600	0.000000	0.641900	0.000000	1.046500	0.000000	0.523400	0.000000	0.625700	0.000000	0.134100	0.000000	0.121500	0.003155	0.000200	0.003522	0.000000	0.008693	0.000000	0.007770	0.000000	0.017433	0.000000	0.007306	0.000000	0.004761	0.000000	0.772406	3.181560	2.501860	7.610330	18.599400	11.419100	0.000000	0.000000	0.577092	12.667100	325.902000	7.180500	0.000000	739.360000	22.943500	2.008440	4.369970	0.523247	0.000000	5.424000	1.098390	1.066980	1.517370	1.034270	
   33	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.140405	0.512000	0.000000	0.630000	-1.680000	97.095600	92.455800	75.373100	65.463500	80.304900	108.806000	140.122000	186.936000	155.916000	119.974000	113.244000	0.000000	0.927800	0.001367	0.787000	0.000000	0.629800	0.041324	0.826200	0.081032	0.348700	0.004658	0.186900	0.047914	0.073500	0.046549	0.000200	0.065534	0.000000	0.054844	0.000000	0.037393	0.000000	0.018187	0.000000	0.023734	0.000000	0.013954	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
   34	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.183293	0.210100	0.089514	0.305800	-1.680000	94.331900	90.429700	75.823500	73.925200	80.857800	96.802600	129.600000	164.964000	149.454000	116.309000	104.207000	0.067026	0.303200	0.010503	0.416600	0.019006	0.762200	0.000000	0.758100	0.014154	1.268700	0.000000	0.240800	0.037654	0.128200	0.048302	0.000000	0.057618	0.000000	0.048142	0.000000	0.031757	0.000000	0.041249	0.000000	0.039257	0.000000	0.038890	0.000000	0.772406	2.139360	2.037060	5.679950	15.714900	10.892200	0.000000	0.000000	0.071614	13.520700	337.411000	3.345930	0.000000	664.267000	303.093000	21.905600	2.179080	0.000000	0.000000	5.245900	1.101490	1.110710	1.494770	1.213870	
   35	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.183293	0.210100	0.089514	0.305800	-1.680000	94.331900	90.429700	75.823500	73.925200	80.857800	96.802600	129.600000	164.964000	149.454000	116.309000	104.207000	0.067026	0.303200	0.010503	0.416600	0.019006	0.762200	0.000000	0.758100	0.014154	1.268700	0.000000	0.240800	0.037654	0.128200	0.048302	0.000000	0.057618	0.000000	0.048142	0.000000	0.031757	0.000000	0.041249	0.000000	0.039257	0.000000	0.038890	0.000000	0.772406	2.819430	2.316480	6.179890	16.477600	11.752500	0.000000	0.000000	0.000000	12.897800	334.750000	0.000000	0.000000	833.708000	51.645200	0.413619	8.854300	0.638499	0.000000	5.446790	0.965648	1.182500	1.535490	1.016500	
   36	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	35.623100	14.662400	15.568200	22.916900	36.417300	54.543100	85.664200	103.640000	116.662000	130.390000	114.077000	114.252000	95.937900	90.766600	84.199100	76.722500	87.452100	142.552000	132.137000	121.667000	112.495000	67.597300	65.406000	70.000000	50.516800	64.289100	72.366500	75.835000	88.735800	109.279000	150.977000	175.512000	152.786000	103.607000	95.422700	98.754500	88.635600	90.193800	106.566000	106.343000	99.975900	111.518000	124.731000	153.547000	142.426000	96.498300	96.443100	0.162000	0.000000	0.337868	0.000000	0.371027	0.000000	0.374741	0.000000	0.375928	0.000000	0.371549	0.000000	0.325076	0.005900	0.340251	0.188100	0.170761	0.157800	0.000016	0.321800	-1.680000	104.284000	101.423000	88.544900	87.354100	97.166100	132.315000	149.183000	195.958000	183.799000	114.245000	110.101000	0.000000	0.386000	0.000000	1.430800	0.000000	0.360700	0.000000	0.237500	0.000000	0.106500	0.000000	0.192900	0.000000	0.062600	0.000000	0.000100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001346	0.000000	0.772406	3.049430	2.664250	6.380760	16.971300	11.518600	0.000000	0.143012	0.496256	12.194900	330.256000	0.694966	0.000000	869.829000	38.115600	0.000000	5.710630	0.000000	0.000000	5.307280	1.108260	1.097510	1.636690	0.726284	
   37	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.140405	0.512000	0.000000	0.630000	-1.680000	97.095600	92.455800	75.373100	65.463500	80.304900	108.806000	140.122000	186.936000	155.916000	119.974000	113.244000	0.000000	0.927800	0.001367	0.787000	0.000000	0.629800	0.041324	0.826200	0.081032	0.348700	0.004658	0.186900	0.047914	0.073500	0.046549	0.000200	0.065534	0.000000	0.054844	0.000000	0.037393	0.000000	0.018187	0.000000	0.023734	0.000000	0.013954	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
   38	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	37.497600	15.920100	16.376500	23.967900	32.523200	58.248100	81.666600	97.136100	119.642000	132.974000	113.194000	113.294000	103.741000	95.066600	90.410100	93.507000	99.571300	141.031000	130.636000	117.176000	111.166000	68.537000	63.675900	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.348295	0.000000	0.357310	0.000000	0.400553	0.000000	0.416120	0.000000	0.438145	0.000000	0.385751	0.003800	0.252975	0.158700	0.140405	0.512000	0.000000	0.630000	-1.680000	97.095600	92.455800	75.373100	65.463500	80.304900	108.806000	140.122000	186.936000	155.916000	119.974000	113.244000	0.000000	0.927800	0.001367	0.787000	0.000000	0.629800	0.041324	0.826200	0.081032	0.348700	0.004658	0.186900	0.047914	0.073500	0.046549	0.000200	0.065534	0.000000	0.054844	0.000000	0.037393	0.000000	0.018187	0.000000	0.023734	0.000000	0.013954	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
