#erel:= 0.800;
#emax:= 938.137;
#q:= 0.000;
#nesce:=    64;
#etime:= 1.293;
#snodes:=  1374;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 109.43         46  56.03         91 160.44        136   0.4161
   30	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	124.362000	122.101000	117.364000	118.217000	110.559000	109.216000	94.475200	90.127300	96.023900	119.537000	94.155200	99.567500	105.388000	112.788000	119.055000	128.767000	127.025000	143.446000	174.239000	189.963000	178.238000	146.132000	136.152000	112.000000	153.081000	156.180000	155.409000	157.952000	135.615000	143.706000	138.009000	140.440000	123.051000	117.484000	93.461700	103.423000	116.912000	122.691000	126.003000	136.033000	156.185000	161.355000	147.217000	128.467000	132.791000	122.831000	105.131000	0.096000	0.000000	0.119737	0.000000	0.133534	0.000000	0.137267	0.000000	0.168081	0.000000	0.150771	0.000000	0.143066	0.000000	0.142807	0.073000	0.159149	0.216200	0.164081	0.502700	95.000000	65.826600	62.540700	66.634300	62.806700	101.905000	146.643000	155.047000	113.079000	85.083100	109.191000	99.360600	0.114002	0.416900	0.236695	0.575700	0.279200	0.724500	0.163199	0.663400	0.316191	0.759700	0.302098	1.291600	0.346665	0.015900	0.381406	0.000000	0.385788	0.000000	0.355815	0.000000	0.300292	0.000000	0.277522	0.000000	0.316395	0.000000	0.332633	0.000000	0.838202	0.795317	0.611608	0.878608	0.962587	2.185020	0.429625	0.401148	0.403435	0.000000	42.105800	10.312600	0.000000	210.248000	91.927400	1.149600	11.844500	0.000000	66.462200	0.673311	0.264980	0.725138	0.671044	0.288906	
   31	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	134.845000	129.605000	125.388000	128.199000	113.369000	103.448000	82.988000	77.577300	105.367000	111.594000	94.227500	96.311900	101.300000	110.651000	114.155000	121.237000	135.165000	140.768000	155.174000	171.161000	181.817000	140.960000	124.233000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.124318	0.000000	0.130512	0.000000	0.154640	0.000000	0.187609	0.000000	0.164104	0.000000	0.164036	0.000000	0.196456	0.026600	0.114432	0.234100	0.101481	0.454100	95.000000	75.827300	77.848900	90.181800	83.808800	124.871000	176.271000	168.123000	139.640000	131.608000	120.272000	114.054000	0.116436	1.668600	0.156165	1.144600	0.220948	0.621600	0.277341	0.403900	0.331389	0.349000	0.388959	0.039900	0.465595	0.019100	0.308871	0.000000	0.309471	0.000000	0.270622	0.000000	0.182229	0.000000	0.114669	0.000000	0.100833	0.000000	0.099838	0.000000	0.838202	1.240580	1.115440	1.317370	1.430520	0.495236	1.300840	0.487782	0.327712	0.000000	0.000000	13.221000	4.224230	227.658000	47.503500	0.000000	6.251620	1.264350	32.764400	0.000000	0.285843	0.741989	0.722979	0.176583	
   32	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	134.845000	129.605000	125.388000	128.199000	113.369000	103.448000	82.988000	77.577300	105.367000	111.594000	94.227500	96.311900	101.300000	110.651000	114.155000	121.237000	135.165000	140.768000	155.174000	171.161000	181.817000	140.960000	124.233000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.124318	0.000000	0.130512	0.000000	0.154640	0.000000	0.187609	0.000000	0.164104	0.000000	0.164036	0.000000	0.196456	0.026600	0.114432	0.234100	0.160397	0.619700	95.000000	70.810900	69.905600	78.626900	78.442500	114.870000	149.427000	136.543000	115.643000	92.680600	100.873000	93.454100	0.281306	0.548200	0.315709	1.187200	0.360199	0.662200	0.396171	0.302300	0.394991	0.439700	0.186820	0.254900	0.170688	0.010200	0.153321	0.000000	0.153182	0.000000	0.153373	0.000000	0.154904	0.000000	0.161086	0.000000	0.178759	0.000000	0.187229	0.000000	0.838202	1.956980	1.641980	0.883480	0.516576	1.265970	2.001020	0.747793	0.516880	0.000000	11.408600	24.914600	8.633290	121.176000	63.241100	0.000000	4.907130	0.000000	78.916500	0.000000	0.553791	0.688124	0.639763	0.689334	
   33	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	122.657000	121.594000	121.828000	118.319000	110.615000	102.177000	91.247300	80.645200	102.000000	115.645000	84.226300	88.929200	99.159300	104.978000	108.311000	119.165000	122.637000	134.241000	167.240000	169.042000	191.483000	140.734000	127.413000	112.000000	163.241000	156.196000	152.187000	156.916000	139.933000	158.218000	158.678000	148.321000	123.379000	102.079000	84.820300	79.101100	124.691000	124.840000	125.120000	146.252000	167.200000	156.450000	143.438000	124.678000	154.348000	137.356000	118.242000	0.096000	0.000000	0.081508	0.000000	0.079610	0.000000	0.108759	0.000000	0.121684	0.000000	0.109443	0.000000	0.087032	0.000000	0.065964	0.050300	0.073121	0.173600	0.101420	0.428800	95.000000	64.801300	70.418700	81.295700	74.701100	114.321000	152.594000	153.536000	135.980000	108.044000	100.579000	90.197900	0.146378	0.322000	0.215568	0.469200	0.193378	0.776000	0.190795	0.390000	0.262400	0.413000	0.345123	0.280600	0.337320	0.037300	0.333812	0.000000	0.358234	0.000000	0.330961	0.000000	0.301456	0.000000	0.291686	0.000000	0.291235	0.000000	0.217206	0.000000	0.838202	2.104470	2.093720	0.708451	1.039150	1.198020	2.320140	0.742778	0.554657	0.000000	0.000000	14.004900	14.450700	198.695000	52.558900	13.346100	0.000000	1.119320	55.036700	0.430495	0.539593	0.855655	0.650128	0.726817	
   34	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	119.007000	111.617000	109.503000	122.180000	109.107000	97.721100	92.841600	87.755200	99.588700	104.466000	87.790900	89.385300	91.806200	92.911400	100.513000	113.110000	115.680000	136.150000	164.476000	163.165000	156.703000	138.454000	129.793000	112.000000	145.044000	154.187000	147.716000	147.784000	126.554000	138.392000	156.327000	135.818000	102.681000	90.516700	74.442300	67.942400	90.794900	96.033800	95.193300	116.200000	145.135000	151.688000	130.084000	107.886000	126.871000	114.348000	106.676000	0.096000	0.000000	0.112626	0.000000	0.095801	0.000000	0.055485	0.000000	0.052353	0.000000	0.075567	0.000000	0.114976	0.000000	0.114610	0.039600	0.106577	0.351400	0.102951	0.487000	95.000000	61.814000	63.979900	76.438800	66.394600	110.926000	153.386000	143.823000	118.582000	97.925400	107.706000	99.352500	0.197943	2.272000	0.318459	4.523700	0.399223	2.738600	0.436319	1.712800	0.460229	0.402000	0.523698	0.293400	0.584485	0.026300	0.613578	0.000000	0.557761	0.000000	0.496992	0.000000	0.447576	0.000000	0.437527	0.000000	0.265441	0.000000	0.269565	0.000000	0.838202	1.285980	0.862515	1.634580	1.879980	0.367192	0.863719	0.407340	0.066490	0.000000	0.000000	23.142900	45.597100	129.841000	15.406400	18.432700	0.000000	0.000000	85.247400	0.000000	0.424566	0.692945	0.667598	0.911962	
   35	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	130.479000	119.388000	122.216000	120.774000	111.502000	98.472200	90.352400	94.552500	102.327000	99.992200	86.314800	88.597900	96.535000	107.924000	111.837000	122.926000	127.810000	122.116000	181.091000	182.555000	149.340000	139.192000	129.996000	112.000000	167.043000	167.372000	164.392000	167.061000	150.691000	163.953000	144.551000	166.358000	134.243000	122.141000	101.663000	94.738400	112.619000	120.786000	125.008000	140.647000	179.317000	168.089000	168.803000	132.099000	115.770000	118.904000	105.858000	0.096000	0.000000	0.114946	0.000000	0.131808	0.000000	0.124429	0.000000	0.124887	0.000000	0.119804	0.000000	0.132651	0.000000	0.154621	0.113000	0.155779	0.320300	0.146722	0.575500	95.000000	57.847300	29.412900	31.658700	26.162800	85.084900	126.542000	150.795000	109.204000	105.826000	107.667000	103.522000	0.146241	0.223300	0.177558	0.304700	0.291405	0.817800	0.368243	0.499600	0.432329	0.581900	0.483924	0.566900	0.519114	0.057500	0.520289	0.000000	0.457934	0.000000	0.369425	0.000000	0.302579	0.000000	0.270417	0.000000	0.281941	0.000000	0.303232	0.000000	0.838202	1.778700	1.525850	1.341370	1.691420	1.109630	1.470230	0.723358	0.529836	0.000000	3.771860	9.099360	3.163250	232.143000	28.183300	0.000000	26.244900	0.740238	0.000000	0.726667	0.590669	0.507734	0.455709	0.426377	
   36	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	124.362000	122.101000	117.364000	118.217000	110.559000	109.216000	94.475200	90.127300	96.023900	119.537000	94.155200	99.567500	105.388000	112.788000	119.055000	128.767000	127.025000	143.446000	174.239000	189.963000	178.238000	146.132000	136.152000	112.000000	153.081000	156.180000	155.409000	157.952000	135.615000	143.706000	138.009000	140.440000	123.051000	117.484000	93.461700	103.423000	116.912000	122.691000	126.003000	136.033000	156.185000	161.355000	147.217000	128.467000	132.791000	122.831000	105.131000	0.096000	0.000000	0.119737	0.000000	0.133534	0.000000	0.137267	0.000000	0.168081	0.000000	0.150771	0.000000	0.143066	0.000000	0.142807	0.073000	0.159149	0.216200	0.164081	0.502700	95.000000	73.400200	73.415600	88.060900	93.645900	136.607000	160.610000	172.958000	137.461000	113.704000	108.166000	102.538000	0.187656	0.662900	0.279356	0.589500	0.279200	0.883600	0.309709	0.707900	0.312738	0.402200	0.302098	0.361800	0.277666	0.042900	0.318323	0.000000	0.275612	0.000000	0.243338	0.000000	0.246391	0.000000	0.243424	0.000000	0.265261	0.000000	0.266560	0.000000	0.838202	1.608260	1.703980	0.243414	0.000000	1.017920	1.548770	0.859485	0.326775	0.000000	7.395290	10.836000	34.932600	436.944000	7.486100	2.088940	9.862800	0.615830	72.391100	0.000000	0.626232	0.675437	0.559394	0.733493	
   37	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	130.479000	119.388000	122.216000	120.774000	111.502000	98.472200	90.352400	94.552500	102.327000	99.992200	86.314800	88.597900	96.535000	107.924000	111.837000	122.926000	127.810000	122.116000	181.091000	182.555000	149.340000	139.192000	129.996000	112.000000	157.664000	162.648000	158.382000	164.039000	156.772000	149.695000	147.879000	153.274000	132.568000	115.961000	112.527000	94.592300	114.792000	117.583000	121.390000	144.300000	173.490000	164.757000	175.493000	142.019000	111.789000	122.948000	106.076000	0.096000	0.000000	0.137323	0.000000	0.154425	0.000000	0.183856	0.000000	0.215553	0.000000	0.223419	0.000000	0.222824	0.000000	0.200046	0.149800	0.188603	0.599200	0.220241	0.716000	95.000000	63.322800	54.216600	70.220000	60.759800	99.188400	139.902000	152.641000	148.068000	102.883000	110.688000	119.201000	0.262488	0.688400	0.341913	0.390100	0.416541	0.757700	0.452269	0.227200	0.453903	0.167200	0.424292	0.161200	0.382615	0.019400	0.359804	0.000000	0.296036	0.000000	0.243221	0.000000	0.223313	0.000000	0.226527	0.000000	0.128495	0.000000	0.134126	0.000000	0.838202	1.509630	1.650400	1.206260	1.860490	1.123540	1.540060	0.653497	0.550358	0.000000	7.816320	11.843900	12.592600	265.902000	36.963300	0.153523	12.370500	0.000000	67.056900	0.114707	0.657919	0.785811	0.466358	0.663109	
   38	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	120.376000	116.366000	117.632000	117.400000	108.304000	98.441400	90.030300	81.453900	99.174400	122.559000	95.243200	99.279000	105.304000	115.254000	123.615000	127.181000	129.659000	137.144000	164.629000	169.103000	174.455000	137.122000	114.402000	112.000000	149.653000	151.123000	145.605000	149.848000	143.143000	151.113000	145.729000	151.983000	129.686000	105.931000	93.126500	93.124500	129.250000	138.507000	136.646000	156.976000	177.273000	170.102000	147.664000	113.258000	114.159000	116.185000	112.299000	0.096000	0.000000	0.068687	0.000000	0.048249	0.000000	0.030195	0.000000	0.015481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029700	0.000000	0.200000	0.029960	0.208600	95.000000	42.943600	52.141700	55.735000	55.890400	71.950400	131.080000	138.271000	115.152000	106.324000	107.836000	103.804000	0.114763	0.344400	0.163106	0.830500	0.199481	0.624300	0.263416	0.704600	0.329434	0.242500	0.345560	0.173200	0.323646	0.019100	0.311146	0.000000	0.242410	0.000000	0.189873	0.000000	0.159913	0.000000	0.150703	0.000000	0.161269	0.000000	0.153782	0.000000	0.838202	1.723020	1.650010	2.090290	1.899410	1.651580	1.451960	0.727189	0.407001	0.043258	12.935600	9.272250	23.747100	368.186000	32.090900	12.479200	5.444150	0.515903	56.029300	0.000000	0.000000	0.666199	0.404758	0.000000	
   39	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	124.362000	122.101000	117.364000	118.217000	110.559000	109.216000	94.475200	90.127300	96.023900	119.537000	94.155200	99.567500	105.388000	112.788000	119.055000	128.767000	127.025000	143.446000	174.239000	189.963000	178.238000	146.132000	136.152000	112.000000	153.081000	156.180000	155.409000	157.952000	135.615000	143.706000	138.009000	140.440000	123.051000	117.484000	93.461700	103.423000	116.912000	122.691000	126.003000	136.033000	156.185000	161.355000	147.217000	128.467000	132.791000	122.831000	105.131000	0.096000	0.000000	0.119737	0.000000	0.133534	0.000000	0.137267	0.000000	0.168081	0.000000	0.150771	0.000000	0.143066	0.000000	0.142807	0.073000	0.159149	0.216200	0.164081	0.502700	95.000000	73.400200	73.415600	88.060900	93.645900	136.607000	160.610000	172.958000	137.461000	113.704000	108.166000	102.538000	0.187656	0.662900	0.279356	0.589500	0.279200	0.883600	0.309709	0.707900	0.312738	0.402200	0.302098	0.361800	0.277666	0.042900	0.318323	0.000000	0.275612	0.000000	0.243338	0.000000	0.246391	0.000000	0.243424	0.000000	0.265261	0.000000	0.266560	0.000000	0.838202	1.608260	1.703980	0.243414	0.000000	1.017920	1.548770	0.859485	0.326775	0.000000	7.395290	10.836000	34.932600	436.944000	7.486100	2.088940	9.862800	0.615830	72.391100	0.000000	0.626232	0.675437	0.559394	0.733493	
   40	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	134.845000	129.605000	125.388000	128.199000	113.369000	103.448000	82.988000	77.577300	105.367000	111.594000	94.227500	96.311900	101.300000	110.651000	114.155000	121.237000	135.165000	140.768000	155.174000	171.161000	181.817000	140.960000	124.233000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.078398	0.000000	0.066727	0.000000	0.068839	0.000000	0.058605	0.000000	0.072533	0.000000	0.069428	0.000000	0.063580	0.085800	0.081098	0.221100	0.129641	0.506300	95.000000	50.200500	56.647800	50.901600	52.648500	107.355000	135.342000	147.275000	105.257000	93.352500	98.001200	90.858100	0.172485	1.266400	0.226493	2.371500	0.283762	0.926600	0.319247	0.435600	0.338268	0.273200	0.348671	0.211200	0.352491	0.043400	0.344938	0.000000	0.327121	0.000000	0.291906	0.000000	0.235349	0.000000	0.223774	0.000000	0.239311	0.000000	0.228675	0.000000	0.838202	1.709570	1.260960	0.673283	0.333465	1.048770	1.288420	0.453500	0.675933	0.000000	0.422269	12.103500	49.647700	457.591000	0.000000	0.000000	12.085100	0.346345	61.147900	0.000000	0.044396	0.753462	0.682845	0.831133	
   41	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	124.362000	122.101000	117.364000	118.217000	110.559000	109.216000	94.475200	90.127300	96.023900	119.537000	94.155200	99.567500	105.388000	112.788000	119.055000	128.767000	127.025000	143.446000	174.239000	189.963000	178.238000	146.132000	136.152000	112.000000	153.081000	156.180000	155.409000	157.952000	135.615000	143.706000	138.009000	140.440000	123.051000	117.484000	93.461700	103.423000	116.912000	122.691000	126.003000	136.033000	156.185000	161.355000	147.217000	128.467000	132.791000	122.831000	105.131000	0.096000	0.000000	0.119737	0.000000	0.133534	0.000000	0.137267	0.000000	0.168081	0.000000	0.150771	0.000000	0.143066	0.000000	0.142807	0.073000	0.159149	0.216200	0.164081	0.502700	95.000000	75.814000	79.379400	90.951700	88.347200	120.234000	150.854000	134.092000	113.265000	96.978700	103.540000	114.054000	0.370580	1.288700	0.408935	0.187300	0.453728	1.040700	0.494337	0.499800	0.517589	0.201700	0.524882	0.113500	0.517764	0.011100	0.500112	0.000000	0.465193	0.000000	0.120421	0.000000	0.037518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.838202	1.567120	1.420790	0.905020	0.919722	0.793223	1.791800	0.913940	0.611667	0.000000	0.000000	21.272000	29.199000	301.292000	40.080600	0.000000	4.601870	0.000000	55.178600	0.092918	0.380239	0.721479	0.552945	0.457000	
   42	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	120.491000	116.556000	120.173000	121.854000	112.838000	102.165000	94.704100	86.038900	108.760000	113.192000	86.698000	92.733800	98.700000	107.826000	110.085000	116.447000	119.773000	133.974000	169.855000	171.623000	167.993000	134.365000	128.049000	112.000000	144.535000	144.492000	149.459000	151.773000	141.796000	149.157000	157.564000	159.534000	131.125000	112.730000	97.487700	107.766000	121.778000	126.417000	124.498000	144.681000	163.471000	150.804000	126.203000	107.119000	117.704000	109.119000	93.188200	0.096000	0.000000	0.114517	0.000000	0.133534	0.000000	0.172583	0.000000	0.187609	0.000000	0.183830	0.000000	0.164036	0.000000	0.203377	0.068300	0.179508	0.218400	0.143917	0.474500	95.000000	62.373400	61.962600	75.074900	70.432300	110.750000	160.921000	160.093000	115.020000	99.244700	109.191000	99.360600	0.261584	0.856800	0.258952	0.621800	0.292062	0.365100	0.306417	0.477100	0.331389	0.483800	0.378076	0.299400	0.392963	0.042200	0.393326	0.000000	0.356332	0.000000	0.323414	0.000000	0.276864	0.000000	0.276131	0.000000	0.278947	0.000000	0.266560	0.000000	0.838202	1.070690	0.935551	1.052740	0.995955	1.254070	1.088900	0.946487	0.426210	0.000000	7.906470	21.228300	19.531900	285.945000	43.019200	0.000000	12.492700	3.421870	47.121200	0.252179	0.421155	0.718545	0.532785	0.344849	
   43	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	124.419000	123.289000	124.744000	125.804000	107.509000	97.846500	86.336300	84.858400	107.654000	100.916000	92.686700	98.187000	102.258000	108.798000	106.319000	117.871000	110.510000	134.739000	157.357000	165.291000	166.336000	135.032000	134.086000	112.000000	141.982000	137.756000	140.124000	148.193000	127.198000	136.904000	153.562000	144.572000	117.865000	92.992800	95.453800	85.610200	103.473000	110.516000	116.535000	131.374000	155.398000	163.032000	150.202000	119.413000	130.936000	119.676000	112.578000	0.096000	0.000000	0.076825	0.000000	0.071825	0.000000	0.089787	0.000000	0.074912	0.000000	0.075987	0.000000	0.069428	0.000000	0.029710	0.035100	0.000000	0.439700	0.027465	0.895200	95.000000	62.259200	63.444900	70.518300	67.132600	106.550000	143.037000	174.766000	132.811000	114.969000	105.305000	108.015000	0.104569	1.389900	0.153830	1.052700	0.261986	0.737300	0.158777	0.736100	0.281903	0.313400	0.340495	0.210600	0.315282	0.020600	0.273527	0.000000	0.356332	0.000000	0.274229	0.000000	0.276864	0.000000	0.228330	0.000000	0.202831	0.000000	0.204424	0.000000	0.838202	1.424590	1.373520	1.119490	1.012200	1.319000	1.540450	0.550624	0.528966	0.000000	14.905800	23.358700	23.276100	236.925000	57.981500	15.151100	0.000000	0.000000	78.648800	0.000000	0.444091	0.698983	0.397531	0.560749	
   44	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	120.104000	114.564000	119.657000	117.497000	110.622000	99.591400	93.369000	90.271300	108.052000	109.243000	88.162500	100.434000	102.296000	110.804000	114.866000	121.237000	135.165000	140.768000	155.174000	171.161000	181.817000	140.960000	124.233000	112.000000	155.872000	157.574000	158.437000	160.657000	155.281000	163.971000	168.354000	165.164000	146.920000	133.779000	105.866000	110.864000	121.699000	122.226000	121.312000	137.369000	165.939000	157.603000	142.469000	116.771000	153.788000	117.982000	108.235000	0.096000	0.000000	0.114517	0.000000	0.159155	0.000000	0.196202	0.000000	0.164369	0.000000	0.116234	0.000000	0.092954	0.000000	0.055567	0.038000	0.105591	0.651700	0.164941	0.658100	95.000000	34.908900	27.029100	37.285800	43.573100	83.543400	120.614000	186.844000	132.813000	127.659000	121.614000	117.544000	0.250357	0.549500	0.279356	0.590800	0.291202	0.686000	0.306417	0.295600	0.283528	0.379300	0.315312	0.526500	0.352491	0.034700	0.348672	0.000000	0.327121	0.000000	0.291906	0.000000	0.235349	0.000000	0.223774	0.000000	0.239311	0.000000	0.228675	0.000000	0.838202	1.094180	1.073900	0.370277	0.000000	1.007110	1.200850	0.873461	0.269301	0.000000	3.356780	5.812720	9.931390	395.794000	35.992100	4.212660	12.085100	0.346345	61.147900	0.000000	0.044396	0.753462	0.682845	0.831133	
