   26	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	87.569300	64.009000	67.329100	72.815100	81.695800	92.080900	110.394000	125.921000	91.622400	112.077000	83.096200	65.302700	47.809000	43.869500	47.743300	35.403300	30.730100	70.521600	87.120300	79.334200	50.803400	21.627100	3.414500	93.400000	10.401000	0.587197	2.396140	0.000000	14.947800	47.568600	107.731000	129.866000	91.281900	44.810500	19.069000	23.992100	16.299200	26.609400	28.482400	29.198500	21.654600	48.307000	56.493800	105.070000	117.849000	72.336400	63.553300	0.048000	0.000000	0.011088	0.000000	0.019180	0.000000	0.042197	0.000000	0.037003	0.000000	0.027670	0.000000	0.032351	0.000000	0.035922	0.101900	0.000000	0.458200	0.010311	0.167100	61.000000	51.183800	53.537900	66.625700	69.365900	71.864900	81.055100	122.493000	142.727000	153.587000	112.591000	110.590000	0.022425	0.204900	0.000000	0.202300	0.108726	0.754100	0.261643	0.586900	0.030446	0.371500	0.047396	0.236400	0.037907	0.116700	0.028350	0.000000	0.052766	0.000000	0.067627	0.000000	0.014969	0.000000	0.043625	0.000000	0.032059	0.000000	0.019036	0.000000	0.637242	0.622348	0.250880	0.359403	0.000000	2.200820	6.561540	6.868140	3.633300	78.990700	67.114000	228.275000	334.514000	535.521000	76.416400	39.115300	262.392000	4.450100	40.364100	4.040070	2.926230	1.479880	5.672990	7.007100	
   27	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	75.977400	60.476200	64.877300	71.679000	78.061900	96.383500	105.554000	122.475000	85.982600	107.587000	84.687600	74.884000	50.797300	47.390100	54.498400	42.089500	42.124200	70.700500	83.527600	77.847600	44.690400	20.334300	7.862730	93.400000	0.992158	0.000000	0.000000	0.000000	14.746700	44.632100	92.723700	119.553000	85.919600	34.987500	8.655220	18.472700	7.606170	16.103400	27.248200	24.142700	18.529400	49.970500	74.489100	115.637000	107.877000	74.109400	78.242700	0.048000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140600	0.000000	0.123700	0.000000	0.184900	61.000000	30.262900	31.011600	36.174900	46.350800	42.504700	63.287600	93.417700	114.696000	112.809000	100.464000	85.458200	0.000000	0.302000	0.006310	1.658200	0.057458	0.278200	0.117684	2.259900	0.065620	0.279700	0.056912	0.165700	0.048206	0.115500	0.044424	0.000000	0.063659	0.000000	0.055086	0.000000	0.038109	0.000000	0.032471	0.000000	0.020028	0.000000	0.030618	0.000000	0.637242	0.239944	0.000000	0.577219	0.000000	2.924050	6.005520	6.639100	3.738680	83.265400	89.164300	259.451000	364.973000	310.580000	48.759300	0.000000	290.229000	0.599061	8.266310	4.380530	2.411880	1.310910	5.584790	7.141610	
   28	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	75.977400	60.476200	64.877300	71.679000	78.061900	96.383500	105.554000	122.475000	85.982600	107.587000	84.687600	74.884000	50.797300	47.390100	54.498400	42.089500	42.124200	70.700500	83.527600	77.847600	44.690400	20.334300	7.862730	93.400000	3.145070	0.000000	0.000000	0.000000	9.969260	38.278300	106.117000	123.303000	98.699700	58.427500	15.824100	32.603500	16.171300	22.268900	45.741900	45.454500	43.067700	64.681300	70.434300	117.886000	117.834000	76.385400	83.093900	0.048000	0.000000	0.045991	0.000000	0.004049	0.000000	0.000000	0.000000	0.000000	0.000000	0.004160	0.000000	0.000000	0.000100	0.000000	0.369900	0.000000	0.532200	0.000000	0.542500	61.000000	49.230200	53.472500	51.224600	42.997300	48.983400	79.391000	118.597000	167.038000	144.583000	115.469000	110.302000	0.000000	0.378300	0.000000	0.415600	0.076532	0.139200	0.085423	0.102500	0.036275	0.086200	0.209116	0.125500	0.177485	0.140100	0.141991	0.000000	0.138140	0.000000	0.107049	0.000000	0.088292	0.000000	0.083210	0.000000	0.095597	0.000000	0.102214	0.000000	0.637242	0.435514	0.414878	0.000000	0.000000	2.263070	6.663220	6.942200	3.582090	79.340300	76.540100	246.216000	355.815000	625.342000	60.972000	9.619450	272.344000	0.285520	0.000000	4.739170	2.843720	1.499730	5.648780	7.146990	
   29	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	85.965600	61.821400	66.341100	76.848700	80.088200	96.703900	107.275000	118.381000	98.516400	104.146000	79.714600	69.816900	45.796700	40.613400	50.561100	45.298200	37.561900	72.171600	92.248300	77.739000	42.391300	19.722500	14.885900	93.400000	11.742500	0.000000	0.000000	0.000000	18.397100	52.441000	117.198000	127.201000	97.742900	51.842200	12.998800	21.656300	9.904810	14.394900	24.579400	20.830500	34.209800	42.177100	72.247900	101.609000	104.678000	70.337400	74.640400	0.048000	0.000000	0.017089	0.000000	0.026459	0.000000	0.040153	0.000000	0.040688	0.000000	0.034152	0.000000	0.043304	0.000000	0.013519	0.119600	0.000000	0.790300	0.095673	0.546500	61.000000	44.899600	46.490400	57.516500	56.889000	58.170200	79.648200	116.107000	165.483000	153.321000	113.212000	98.023700	0.117100	2.557800	0.000000	0.703000	0.000000	0.455400	0.120186	0.740800	0.064618	0.139400	0.000000	0.214000	0.000000	0.146600	0.060543	0.000000	0.052481	0.000000	0.055145	0.000000	0.056627	0.000000	0.028093	0.000000	0.000000	0.000000	0.003570	0.000000	0.637242	0.619361	0.453503	0.036310	0.000000	3.245480	6.552260	7.066170	3.911040	81.348900	74.785800	243.241000	336.434000	447.493000	63.973000	10.512800	274.641000	0.000000	5.934640	4.366850	2.801770	1.483790	5.538540	7.223940	
   30	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	87.569300	64.009000	67.329100	72.815100	81.695800	92.080900	110.394000	125.921000	91.622400	112.077000	83.096200	65.302700	47.809000	43.869500	47.743300	35.403300	30.730100	70.521600	87.120300	79.334200	50.803400	21.627100	3.414500	93.400000	10.401000	0.587197	2.396140	0.000000	14.947800	47.568600	107.731000	129.866000	91.281900	44.810500	19.069000	23.992100	16.299200	26.609400	28.482400	29.198500	21.654600	48.307000	56.493800	105.070000	117.849000	72.336400	63.553300	0.048000	0.000000	0.011088	0.000000	0.019180	0.000000	0.042197	0.000000	0.037003	0.000000	0.027670	0.000000	0.032351	0.000000	0.000000	0.121700	0.024861	0.698700	0.036629	0.205200	61.000000	30.262900	31.011600	36.174900	46.350800	42.504700	46.262400	97.519100	135.395000	143.732000	133.627000	117.092000	0.034324	0.392400	0.044284	0.361500	0.082100	0.842000	0.051939	0.255100	0.000000	0.902400	0.116978	0.259200	0.144361	0.076600	0.231036	0.000000	0.312370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.637242	0.000000	0.000000	0.020427	0.745320	1.864230	6.372080	6.389860	3.353560	86.522000	87.610200	255.326000	341.360000	277.514000	32.726100	0.898279	290.398000	0.000000	0.000000	3.969830	2.862750	1.296970	5.593990	6.793870	
   31	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	81.350100	61.821400	66.341100	76.848700	80.088200	96.703900	107.275000	118.381000	98.516400	104.146000	79.714600	69.816900	45.796700	40.613400	50.561100	45.298200	37.561900	72.171600	92.248300	77.739000	42.391300	19.722500	14.885900	93.400000	4.196820	0.000000	5.220660	5.820510	22.490800	49.092000	114.517000	114.629000	98.777600	56.972800	26.059100	36.728900	20.355000	24.766800	33.672100	19.159200	19.639200	39.941300	65.860100	107.420000	108.032000	67.825300	73.112800	0.048000	0.000000	0.013289	0.000000	0.017805	0.000000	0.019092	0.000000	0.029709	0.000000	0.021994	0.000000	0.020201	0.000100	0.000000	0.202800	0.000000	0.472900	0.000000	0.177500	61.000000	46.351400	57.699900	54.051600	48.763100	59.862400	83.103300	137.535000	155.286000	144.865000	121.514000	120.740000	0.000000	0.924000	0.000000	0.677500	0.072106	1.224800	0.000000	0.419400	0.000000	0.279300	0.000000	0.246400	0.000000	0.084700	0.032114	0.000000	0.006843	0.000000	0.010058	0.000000	0.007874	0.000000	0.028158	0.000000	0.012912	0.000000	0.010039	0.000000	0.637242	0.428688	0.000000	0.000000	0.000000	2.871600	6.309320	6.553480	3.675830	83.163100	90.878300	267.656000	381.765000	324.484000	49.076900	0.000000	288.864000	0.000000	0.000000	4.988690	2.771320	1.350110	5.528610	6.783000	
   32	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	90.506600	63.495300	68.554700	71.477400	82.088400	91.492200	111.204000	119.061000	80.994300	107.241000	85.700000	66.041000	48.235800	39.330400	48.598400	31.531100	37.418600	75.338600	90.481100	79.559400	37.452900	20.852000	18.831200	93.400000	9.503920	0.000000	1.959070	0.428815	17.223900	47.130300	115.418000	127.635000	87.734000	54.705300	18.420700	20.935500	17.229800	22.507400	30.408600	24.910900	23.650700	43.932100	69.351500	105.062000	96.498100	70.062100	76.466100	0.048000	0.000000	0.013580	0.000000	0.021431	0.000000	0.042665	0.000000	0.042128	0.000000	0.044394	0.000000	0.043200	0.000100	0.000000	0.110300	0.000000	0.275400	0.000000	0.377300	61.000000	61.170900	60.846200	64.686300	74.145000	77.353400	101.415000	145.592000	171.466000	155.201000	126.277000	118.849000	0.000000	0.117200	0.026547	0.311600	0.077209	0.198100	0.033981	0.156600	0.000000	0.582500	0.000000	0.255500	0.000000	0.056200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.637242	0.847023	0.911957	0.719654	5.300270	11.901200	5.623620	6.816930	3.181850	82.666400	0.000000	245.512000	329.810000	403.935000	67.120900	1.387200	285.836000	0.261400	0.000000	4.598260	2.801580	1.314250	5.428770	6.815630	
   33	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	75.977400	60.476200	64.877300	71.679000	78.061900	96.383500	105.554000	122.475000	85.982600	107.587000	84.687600	74.884000	50.797300	47.390100	54.498400	42.089500	42.124200	70.700500	83.527600	77.847600	44.690400	20.334300	7.862730	93.400000	2.983360	0.000000	0.000000	0.000000	5.285520	29.903700	90.183900	128.569000	93.076900	56.574100	21.145700	36.056900	23.501300	31.503700	40.832700	31.357900	22.661000	19.761900	49.967400	83.899700	87.122300	55.328900	78.007600	0.048000	0.000000	0.127763	0.000000	0.252641	0.000000	0.399899	0.000000	0.445520	0.000000	0.463491	0.000000	0.480763	0.000000	0.449568	0.014400	0.393479	0.345900	0.360772	0.235800	61.000000	41.125400	44.899900	47.913400	49.805900	50.369000	73.667600	113.003000	141.623000	137.141000	105.802000	99.505100	0.353563	1.207600	0.369423	1.130200	0.419260	1.419300	0.382071	0.834600	0.302732	1.740000	0.295674	0.133200	0.279774	0.037900	0.255092	0.000000	0.228021	0.000000	0.185537	0.000000	0.132177	0.000000	0.047953	0.000000	0.068237	0.000000	0.000000	0.000000	0.637242	0.768976	0.546751	1.282740	0.749690	5.045870	6.821500	7.862940	3.418760	80.106900	118.028000	250.846000	339.176000	549.271000	51.580500	0.000000	299.646000	0.000000	404.281000	7.518660	2.563720	1.390290	5.527950	7.161490	
   34	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	85.965600	61.821400	66.341100	76.848700	80.088200	96.703900	107.275000	118.381000	98.516400	104.146000	79.714600	69.816900	45.796700	40.613400	50.561100	45.298200	37.561900	72.171600	92.248300	77.739000	42.391300	19.722500	14.885900	93.400000	11.742500	0.000000	0.000000	0.000000	18.397100	52.441000	117.198000	127.201000	97.742900	51.842200	12.998800	21.656300	9.904810	14.394900	24.579400	20.830500	34.209800	42.177100	72.247900	101.609000	104.678000	70.337400	74.640400	0.048000	0.000000	0.017089	0.000000	0.026459	0.000000	0.040153	0.000000	0.040688	0.000000	0.034152	0.000000	0.043304	0.000000	0.013519	0.119600	0.000000	0.582500	0.019507	0.490600	61.000000	51.183800	53.537900	59.188900	61.768700	58.446200	57.031300	115.466000	151.187000	149.349000	116.604000	115.896000	0.000000	1.186300	0.000000	0.747900	0.082100	0.699000	0.000000	0.724400	0.000000	0.343400	0.000000	0.174400	0.000000	0.076700	0.036225	0.000000	0.065772	0.000000	0.051651	0.000000	0.063609	0.000000	0.070716	0.000000	0.082930	0.000000	0.050365	0.000000	0.637242	0.429903	0.066849	0.000000	0.000000	3.004920	6.194440	6.859820	3.929630	83.982500	96.853600	254.585000	361.593000	307.475000	16.055100	0.921631	289.019000	0.008995	0.000000	5.092350	2.982540	1.490820	5.470360	6.775660	
   35	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	75.977400	60.476200	64.877300	71.679000	78.061900	96.383500	105.554000	122.475000	85.982600	107.587000	84.687600	74.884000	50.797300	47.390100	54.498400	42.089500	42.124200	70.700500	83.527600	77.847600	44.690400	20.334300	7.862730	93.400000	14.745900	3.078560	7.507240	5.165140	26.879800	61.277600	112.976000	138.371000	104.633000	51.399800	25.416300	28.653800	15.616500	21.935600	34.283400	28.442600	20.342200	49.909800	76.775900	119.366000	123.145000	82.626400	76.497600	0.048000	0.000000	0.041780	0.000000	0.083823	0.000000	0.131127	0.000000	0.152045	0.000000	0.123642	0.000000	0.114639	0.000000	0.163908	0.106100	0.210077	0.290800	0.248297	0.211500	61.000000	41.125400	50.968100	55.499200	55.361400	54.365700	80.402000	114.820000	148.802000	146.311000	111.928000	102.764000	0.272016	0.227200	0.307125	0.622100	0.095526	0.383200	0.094065	1.054600	0.041831	0.308300	0.051721	0.073100	0.065987	0.027800	0.081564	0.000000	0.085760	0.000000	0.051990	0.000000	0.030526	0.000000	0.006886	0.000000	0.000000	0.000000	0.000000	0.000000	0.637242	0.000000	0.000000	0.000000	0.000000	2.099240	5.915910	6.552220	3.199670	82.993200	64.473600	248.966000	352.260000	374.293000	31.719700	0.000000	293.958000	0.000000	0.000000	5.078830	2.946580	1.474540	5.720480	7.259770	
   36	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	85.965600	61.821400	66.341100	76.848700	80.088200	96.703900	107.275000	118.381000	98.516400	104.146000	79.714600	69.816900	45.796700	40.613400	50.561100	45.298200	37.561900	72.171600	92.248300	77.739000	42.391300	19.722500	14.885900	93.400000	11.742500	0.000000	0.000000	0.000000	18.397100	52.441000	117.198000	127.201000	97.742900	51.842200	12.998800	21.656300	9.904810	14.394900	24.579400	20.830500	34.209800	42.177100	72.247900	101.609000	104.678000	70.337400	74.640400	0.048000	0.000000	0.017089	0.000000	0.026459	0.000000	0.040153	0.000000	0.040688	0.000000	0.034152	0.000000	0.043304	0.000000	0.013519	0.119600	0.000000	0.582500	0.019507	0.490600	61.000000	51.183800	53.537900	59.188900	61.768700	58.446200	57.031300	115.466000	151.187000	149.349000	116.604000	115.896000	0.000000	1.186300	0.000000	0.747900	0.082100	0.699000	0.000000	0.724400	0.000000	0.343400	0.000000	0.174400	0.000000	0.076700	0.036225	0.000000	0.065772	0.000000	0.051651	0.000000	0.063609	0.000000	0.070716	0.000000	0.082930	0.000000	0.050365	0.000000	0.637242	0.429903	0.066849	0.000000	0.000000	3.004920	6.194440	6.859820	3.929630	83.982500	96.853600	254.585000	361.593000	307.475000	16.055100	0.921631	289.019000	0.008995	0.000000	5.092350	2.982540	1.490820	5.470360	6.775660	
   37	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	85.965600	61.821400	66.341100	76.848700	80.088200	96.703900	107.275000	118.381000	98.516400	104.146000	79.714600	69.816900	45.796700	40.613400	50.561100	45.298200	37.561900	72.171600	92.248300	77.739000	42.391300	19.722500	14.885900	93.400000	11.742500	0.000000	0.000000	0.000000	18.397100	52.441000	117.198000	127.201000	97.742900	51.842200	12.998800	21.656300	9.904810	14.394900	24.579400	20.830500	34.209800	42.177100	72.247900	101.609000	104.678000	70.337400	74.640400	0.048000	0.000000	0.017089	0.000000	0.026459	0.000000	0.040153	0.000000	0.040688	0.000000	0.034152	0.000000	0.043304	0.000000	0.013519	0.119600	0.038150	0.660100	0.062908	0.191400	61.000000	17.590900	59.212900	58.276700	67.224000	68.807000	105.570000	133.117000	150.226000	140.212000	107.566000	97.961000	0.061678	0.469700	0.072511	0.316400	0.136053	0.252200	0.117029	0.435000	0.031269	0.137000	0.004332	0.746100	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030870	0.000000	0.007660	0.000000	0.637242	0.483634	0.328666	1.022260	0.111560	3.570070	6.580160	6.621750	3.821590	84.635200	103.977000	264.631000	342.894000	334.361000	69.822400	17.949800	276.138000	0.082034	0.000000	5.647220	2.703540	1.231030	5.473670	6.969390	
   38	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	75.977400	60.476200	64.877300	71.679000	78.061900	96.383500	105.554000	122.475000	85.982600	107.587000	84.687600	74.884000	50.797300	47.390100	54.498400	42.089500	42.124200	70.700500	83.527600	77.847600	44.690400	20.334300	7.862730	93.400000	0.992158	0.000000	0.000000	0.000000	14.746700	44.632100	92.723700	119.553000	85.919600	34.987500	8.655220	18.472700	7.385520	13.824100	25.143500	21.936100	20.342200	49.909800	76.775900	119.366000	123.145000	82.626400	76.497600	0.048000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.383900	0.000000	0.300200	0.000000	0.143300	61.000000	63.489400	63.473400	71.304100	75.289300	68.807000	105.570000	133.117000	150.226000	140.212000	107.566000	97.961000	0.000000	0.116000	0.006310	0.635600	0.057458	0.187100	0.068252	1.433900	0.051589	0.083300	0.059781	0.274500	0.032605	0.224800	0.081564	0.000000	0.085760	0.000000	0.051990	0.000000	0.030526	0.000000	0.006886	0.000000	0.000000	0.000000	0.000000	0.000000	0.637242	0.239944	0.000000	0.577219	0.000000	2.924050	6.005520	6.639100	3.738680	83.265400	89.164300	259.451000	364.973000	390.441000	44.694400	0.936956	292.099000	0.000000	0.000000	5.078830	2.946580	1.474540	5.720480	7.259770	
   39	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	75.977400	60.476200	64.877300	71.679000	78.061900	96.383500	105.554000	122.475000	85.982600	107.587000	84.687600	74.884000	50.797300	47.390100	54.498400	42.089500	42.124200	70.700500	83.527600	77.847600	44.690400	20.334300	7.862730	93.400000	2.961780	0.000000	2.697830	17.337400	36.233700	59.144800	125.157000	146.303000	115.497000	54.472500	34.242800	40.654600	34.730500	44.885900	54.070800	51.718400	35.127600	52.229500	81.699900	116.925000	109.581000	83.163800	85.333900	0.048000	0.000000	0.047426	0.000000	0.066677	0.000000	0.075672	0.000000	0.154272	0.000000	0.143375	0.000000	0.137715	0.000100	0.122028	0.099400	0.099710	0.370100	0.124835	0.342800	61.000000	63.621600	64.413800	67.880500	69.358800	67.757500	95.130600	111.329000	151.576000	138.807000	118.989000	104.063000	0.122074	2.334900	0.110878	0.553000	0.143448	1.248700	0.072181	0.693800	0.000000	0.465300	0.000000	0.158300	0.000000	0.064600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.637242	0.350405	0.000000	0.197943	0.000000	3.593360	5.910620	6.954490	3.903590	81.577900	109.196000	261.628000	378.083000	363.101000	3.307800	0.000000	306.670000	0.561504	28.956600	4.550930	2.861550	1.463850	5.580550	7.201130	
   40	75.560000	79.250000	71.000000	64.320000	64.290000	65.000000	84.980000	102.100000	134.710000	110.060000	85.000000	65.000000	64.080000	56.580000	56.080000	59.990000	63.400000	71.990000	103.410000	155.800000	145.970000	121.890000	99.870000	93.160000	18.040000	28.120000	40.880000	33.360000	34.600000	24.120000	14.000000	13.000000	11.520000	17.520000	38.600000	33.760000	33.280000	30.280000	29.280000	31.240000	32.960000	39.040000	25.120000	75.000000	31.400000	14.040000	17.520000	21.680000	84.100000	75.977400	60.476200	64.877300	71.679000	78.061900	96.383500	105.554000	122.475000	85.982600	107.587000	84.687600	74.884000	50.797300	47.390100	54.498400	42.089500	42.124200	70.700500	83.527600	77.847600	44.690400	20.334300	7.862730	93.400000	6.665300	0.000000	4.913900	0.625819	12.266200	50.895500	108.297000	132.148000	94.731100	56.912100	19.139400	21.466500	14.726300	22.042300	32.328200	6.172640	0.000000	47.392300	74.240300	96.842300	85.660500	71.284100	73.019900	0.048000	0.000000	0.011088	0.000000	0.019180	0.000000	0.042197	0.000000	0.048113	0.000000	0.066405	0.000000	0.084036	0.000000	0.103076	0.272800	0.050042	0.769200	0.002273	0.232700	61.000000	54.119800	62.993600	57.401500	60.338500	95.304200	113.050000	123.416000	145.497000	151.054000	118.326000	113.790000	0.012771	3.973700	0.081426	0.236500	0.194754	0.266200	0.223611	0.658200	0.200223	0.475300	0.214955	0.068500	0.213149	0.029200	0.209281	0.000000	0.208197	0.000000	0.191055	0.000000	0.200434	0.000000	0.193929	0.000000	0.160247	0.000000	0.144086	0.000000	0.637242	0.583456	0.088938	0.024977	0.000000	2.828250	6.254090	6.684280	3.395200	77.544900	93.904000	254.479000	358.672000	482.255000	44.124300	0.000000	291.762000	0.307410	0.000000	4.548660	2.676940	1.480740	5.490730	6.934550	
